"12/28/20 9:00:00 AM", 30, 1.0
"12/28/20 9:00:00 AM", 1, 7.88
"12/28/20 9:00:00 AM", 2, 1228.01
"12/28/20 9:00:00 AM", 3, 17.9
"12/28/20 9:00:00 AM", 4, 0
"12/28/20 9:00:00 AM", 5, 25.1
"12/28/20 8:30:00 AM", 30, 1.0
"12/28/20 8:30:00 AM", 1, 7.86
"12/28/20 8:30:00 AM", 2, 1220.51
"12/28/20 8:30:00 AM", 3, 17.8
"12/28/20 8:30:00 AM", 4, 0
"12/28/20 8:30:00 AM", 5, 25.4
"12/28/20 8:00:00 AM", 30, 1.0
"12/28/20 8:00:00 AM", 1, 7.96
"12/28/20 8:00:00 AM", 2, 1254.92
"12/28/20 8:00:00 AM", 3, 17.1
"12/28/20 8:00:00 AM", 4, 0
"12/28/20 8:00:00 AM", 5, 24.7
"12/28/20 7:30:00 AM", 30, 1.0
"12/28/20 7:30:00 AM", 1, 7.95
"12/28/20 7:30:00 AM", 2, 1258.67
"12/28/20 7:30:00 AM", 3, 17.1
"12/28/20 7:30:00 AM", 4, 0
"12/28/20 7:30:00 AM", 5, 24.8
"12/28/20 7:00:00 AM", 30, 1.0
"12/28/20 7:00:00 AM", 1, 7.95
"12/28/20 7:00:00 AM", 2, 1253.66
"12/28/20 7:00:00 AM", 3, 17.3
"12/28/20 7:00:00 AM", 4, 0
"12/28/20 7:00:00 AM", 5, 24.6
"12/28/20 6:30:00 AM", 30, 1.0
"12/28/20 6:30:00 AM", 1, 7.94
"12/28/20 6:30:00 AM", 2, 1254.92
"12/28/20 6:30:00 AM", 3, 17.4
"12/28/20 6:30:00 AM", 4, 0
"12/28/20 6:30:00 AM", 5, 24.7
"12/28/20 6:00:00 AM", 30, 1.0
"12/28/20 6:00:00 AM", 1, 7.93
"12/28/20 6:00:00 AM", 2, 1251.77
"12/28/20 6:00:00 AM", 3, 17.6
"12/28/20 6:00:00 AM", 4, 0
"12/28/20 6:00:00 AM", 5, 24.3
"12/28/20 5:30:00 AM", 30, 1.0
"12/28/20 5:30:00 AM", 1, 7.93
"12/28/20 5:30:00 AM", 2, 1252.40
"12/28/20 5:30:00 AM", 3, 17.9
"12/28/20 5:30:00 AM", 4, 0
"12/28/20 5:30:00 AM", 5, 24.3
"12/28/20 5:00:00 AM", 30, 1.0
"12/28/20 5:00:00 AM", 1, 7.93
"12/28/20 5:00:00 AM", 2, 1253.66
"12/28/20 5:00:00 AM", 3, 17.8
"12/28/20 5:00:00 AM", 4, 0
"12/28/20 5:00:00 AM", 5, 24.2
"12/28/20 4:30:00 AM", 30, 1.0
"12/28/20 4:30:00 AM", 1, 7.93
"12/28/20 4:30:00 AM", 2, 1253.03
"12/28/20 4:30:00 AM", 3, 17.4
"12/28/20 4:30:00 AM", 4, 0
"12/28/20 4:30:00 AM", 5, 24.5
"12/28/20 4:00:00 AM", 30, 1.0
"12/28/20 4:00:00 AM", 1, 7.93
"12/28/20 4:00:00 AM", 2, 1254.29
"12/28/20 4:00:00 AM", 3, 17.1
"12/28/20 4:00:00 AM", 4, 0
"12/28/20 4:00:00 AM", 5, 24.4
"12/28/20 3:30:00 AM", 30, 1.0
"12/28/20 3:30:00 AM", 1, 7.93
"12/28/20 3:30:00 AM", 2, 1250.54
