"11/30/20 7:00:00 PM", 30, 1.0
"11/30/20 7:00:00 PM", 1, 7.64
"11/30/20 7:00:00 PM", 2, 1216.76
"11/30/20 7:00:00 PM", 3, 17.4
"11/30/20 7:00:00 PM", 4, 0
"11/30/20 7:00:00 PM", 5, 24.6
"11/30/20 6:30:00 PM", 30, 1.0
"11/30/20 6:30:00 PM", 1, 7.64
"11/30/20 6:30:00 PM", 2, 1175.51
"11/30/20 6:30:00 PM", 3, 17.5
"11/30/20 6:30:00 PM", 4, 0
"11/30/20 6:30:00 PM", 5, 25.0
"11/30/20 6:00:00 PM", 30, 1.0
"11/30/20 6:00:00 PM", 1, 7.67
"11/30/20 6:00:00 PM", 2, 1233.65
"11/30/20 6:00:00 PM", 3, 17.4
"11/30/20 6:00:00 PM", 4, 0
"11/30/20 6:00:00 PM", 5, 24.5
"11/30/20 5:30:00 PM", 30, 1.0
"11/30/20 5:30:00 PM", 1, 7.65
"11/30/20 5:30:00 PM", 2, 1236.77
"11/30/20 5:30:00 PM", 3, 17.7
"11/30/20 5:30:00 PM", 4, 0
"11/30/20 5:30:00 PM", 5, 24.4
"11/30/20 5:00:00 PM", 30, 1.0
"11/30/20 5:00:00 PM", 1, 7.65
"11/30/20 5:00:00 PM", 2, 1236.14
"11/30/20 5:00:00 PM", 3, 18.0
"11/30/20 5:00:00 PM", 4, 0
"11/30/20 5:00:00 PM", 5, 24.5
"11/30/20 4:30:00 PM", 30, 1.0
"11/30/20 4:30:00 PM", 1, 7.64
"11/30/20 4:30:00 PM", 2, 1234.28
"11/30/20 4:30:00 PM", 3, 17.7
"11/30/20 4:30:00 PM", 4, 0
"11/30/20 4:30:00 PM", 5, 24.3
"11/30/20 4:00:00 PM", 30, 1.0
"11/30/20 4:00:00 PM", 1, 7.66
"11/30/20 4:00:00 PM", 2, 1237.40
"11/30/20 4:00:00 PM", 3, 17.4
"11/30/20 4:00:00 PM", 4, 0
"11/30/20 4:00:00 PM", 5, 24.7
"11/30/20 3:30:00 PM", 30, 1.0
"11/30/20 3:30:00 PM", 1, 7.64
"11/30/20 3:30:00 PM", 2, 1234.91
"11/30/20 3:30:00 PM", 3, 17.2
"11/30/20 3:30:00 PM", 4, 0
"11/30/20 3:30:00 PM", 5, 24.7
"11/30/20 3:00:00 PM", 30, 1.0
"11/30/20 3:00:00 PM", 1, 7.60
"11/30/20 3:00:00 PM", 2, 1213.64
"11/30/20 3:00:00 PM", 3, 17.4
"11/30/20 3:00:00 PM", 4, 0
"11/30/20 3:00:00 PM", 5, 24.7
"11/30/20 2:30:00 PM", 30, 1.0
"11/30/20 2:30:00 PM", 1, 7.61
"11/30/20 2:30:00 PM", 2, 1172.39
"11/30/20 2:30:00 PM", 3, 17.7
"11/30/20 2:30:00 PM", 4, 0
"11/30/20 2:30:00 PM", 5, 24.6
"11/30/20 2:00:00 PM", 30, 1.0
"11/30/20 2:00:00 PM", 1, 7.62
"11/30/20 2:00:00 PM", 2, 1240.52
"11/30/20 2:00:00 PM", 3, 17.3
"11/30/20 2:00:00 PM", 4, 0
"11/30/20 2:00:00 PM", 5, 24.5
"11/30/20 1:30:00 PM", 30, 1.0
"11/30/20 1:30:00 PM", 1, 7.61
"11/30/20 1:30:00 PM", 2, 1241.15
"11/30/20 1:30:00 PM", 3, 17.7
"11/30/20 1:30:00 PM", 4, 0
"11/30/20 1:30:00 PM", 5, 24.3
"11/30/20 1:00:00 PM", 30, 1.0
"11/30/20 1:00:00 PM", 1, 7.61
"11/30/20 1:00:00 PM", 2, 1240.52
"11/30/20 1:00:00 PM", 3, 18.0
"11/30/20 1:00:00 PM", 4, 0
"11/30/20 1:00:00 PM", 5, 23.9
"11/30/20 12:30:00 PM", 30, 1.0
"11/30/20 12:30:00 PM", 1, 7.61
"11/30/20 12:30:00 PM", 2, 1240.52
"11/30/20 12:30:00 PM", 3, 17.7
"11/30/20 12:30:00 PM", 4, 0
"11/30/20 12:30:00 PM", 5, 24.1
"11/30/20 12:00:00 PM", 30, 1.0
"11/30/20 12:00:00 PM", 1, 7.61
"11/30/20 12:00:00 PM", 2, 1239.89
"11/30/20 12:00:00 PM", 3, 17.3
"11/30/20 12:00:00 PM", 4, 0
"11/30/20 12:00:00 PM", 5, 24.4
"11/30/20 11:30:00 AM", 30, 1.0
"11/30/20 11:30:00 AM", 1, 7.61
"11/30/20 11:30:00 AM", 2, 1241.78
"11/30/20 11:30:00 AM", 3, 17.1
"11/30/20 11:30:00 AM", 4, 0
"11/30/20 11:30:00 AM", 5, 24.8
"11/30/20 11:00:00 AM", 30, 1.0
"11/30/20 11:00:00 AM", 1, 7.61
"11/30/20 11:00:00 AM", 2, 1238.03
"11/30/20 11:00:00 AM", 3, 17.2
"11/30/20 11:00:00 AM", 4, 0
"11/30/20 11:00:00 AM", 5, 24.4
"11/30/20 10:30:00 AM", 30, 1.0
"11/30/20 10:30:00 AM", 1, 7.60
"11/30/20 10:30:00 AM", 2, 1231.16
