"6/17/21 5:00:00 PM", 30, 1.0
"6/17/21 5:00:00 PM", 1, 7.65
"6/17/21 5:00:00 PM", 2, 1236.76
"6/17/21 5:00:00 PM", 3, 19.1
"6/17/21 5:00:00 PM", 4, 0
"6/17/21 5:00:00 PM", 5, 17.0
"6/17/21 4:30:00 PM", 30, 1.0
"6/17/21 4:30:00 PM", 1, 7.65
"6/17/21 4:30:00 PM", 2, 1234.90
"6/17/21 4:30:00 PM", 3, 19.0
"6/17/21 4:30:00 PM", 4, 0
"6/17/21 4:30:00 PM", 5, 17.0
"6/17/21 4:00:00 PM", 30, 1.0
"6/17/21 4:00:00 PM", 1, 7.64
"6/17/21 4:00:00 PM", 2, 1245.52
"6/17/21 4:00:00 PM", 3, 19.0
"6/17/21 4:00:00 PM", 4, 0
"6/17/21 4:00:00 PM", 5, 17.0
"6/17/21 3:30:00 PM", 30, 1.0
"6/17/21 3:30:00 PM", 1, 7.64
"6/17/21 3:30:00 PM", 2, 1243.03
"6/17/21 3:30:00 PM", 3, 19.0
"6/17/21 3:30:00 PM", 4, 0
"6/17/21 3:30:00 PM", 5, 17.0
"6/17/21 3:00:00 PM", 30, 1.0
"6/17/21 3:00:00 PM", 1, 7.61
"6/17/21 3:00:00 PM", 2, 1229.89
"6/17/21 3:00:00 PM", 3, 19.0
"6/17/21 3:00:00 PM", 4, 0
"6/17/21 3:00:00 PM", 5, 16.9
"6/17/21 2:30:00 PM", 30, 1.0
"6/17/21 2:30:00 PM", 1, 7.56
"6/17/21 2:30:00 PM", 2, 1214.26
"6/17/21 2:30:00 PM", 3, 19.0
"6/17/21 2:30:00 PM", 4, 0
"6/17/21 2:30:00 PM", 5, 16.9
"6/17/21 2:00:00 PM", 30, 1.0
"6/17/21 2:00:00 PM", 1, 7.66
"6/17/21 2:00:00 PM", 2, 1246.15
"6/17/21 2:00:00 PM", 3, 19.1
"6/17/21 2:00:00 PM", 4, 0
"6/17/21 2:00:00 PM", 5, 16.8
"6/17/21 1:30:00 PM", 30, 1.0
"6/17/21 1:30:00 PM", 1, 7.66
"6/17/21 1:30:00 PM", 2, 1244.89
"6/17/21 1:30:00 PM", 3, 19.1
"6/17/21 1:30:00 PM", 4, 0
"6/17/21 1:30:00 PM", 5, 16.9
"6/17/21 1:00:00 PM", 30, 1.0
"6/17/21 1:00:00 PM", 1, 7.65
"6/17/21 1:00:00 PM", 2, 1238.02
"6/17/21 1:00:00 PM", 3, 19.1
"6/17/21 1:00:00 PM", 4, 0
"6/17/21 1:00:00 PM", 5, 16.9
"6/17/21 12:30:00 PM", 30, 1.0
"6/17/21 12:30:00 PM", 1, 7.65
"6/17/21 12:30:00 PM", 2, 1242.40
"6/17/21 12:30:00 PM", 3, 19.1
"6/17/21 12:30:00 PM", 4, 0
"6/17/21 12:30:00 PM", 5, 16.8
"6/17/21 12:00:00 PM", 30, 1.0
"6/17/21 12:00:00 PM", 1, 7.64
"6/17/21 12:00:00 PM", 2, 1244.89
"6/17/21 12:00:00 PM", 3, 19.0
"6/17/21 12:00:00 PM", 4, 0
"6/17/21 12:00:00 PM", 5, 16.8
"6/17/21 11:30:00 AM", 30, 1.0
"6/17/21 11:30:00 AM", 1, 7.64
"6/17/21 11:30:00 AM", 2, 1246.15
"6/17/21 11:30:00 AM", 3, 19.1
"6/17/21 11:30:00 AM", 4, 0
"6/17/21 11:30:00 AM", 5, 16.8
"6/17/21 11:00:00 AM", 30, 1.0
"6/17/21 11:00:00 AM", 1, 7.63
"6/17/21 11:00:00 AM", 2, 1244.26
"6/17/21 11:00:00 AM", 3, 19.1
"6/17/21 11:00:00 AM", 4, 0
"6/17/21 11:00:00 AM", 5, 16.8
"6/17/21 10:30:00 AM", 30, 1.0
"6/17/21 10:30:00 AM", 1, 7.61
"6/17/21 10:30:00 AM", 2, 1244.26
"6/17/21 10:30:00 AM", 3, 19.1
"6/17/21 10:30:00 AM", 4, 0
"6/17/21 10:30:00 AM", 5, 16.8
"6/17/21 10:00:00 AM", 30, 1.0
"6/17/21 10:00:00 AM", 1, 7.59
"6/17/21 10:00:00 AM", 2, 1244.26
"6/17/21 10:00:00 AM", 3, 19.1
"6/17/21 10:00:00 AM", 4, 0
"6/17/21 10:00:00 AM", 5, 16.8
"6/17/21 9:30:00 AM", 30, 1.0
"6/17/21 9:30:00 AM", 1, 7.60
"6/17/21 9:30:00 AM", 2, 1241.77
"6/17/21 9:30:00 AM", 3, 19.1
"6/17/21 9:30:00 AM", 4, 0
"6/17/21 9:30:00 AM", 5, 16.9
"6/17/21 9:00:00 AM", 30, 1.0
"6/17/21 9:00:00 AM", 1, 7.57
"6/17/21 9:00:00 AM", 2, 1223.65
"6/17/21 9:00:00 AM", 3, 19.1
"6/17/21 9:00:00 AM", 4, 0
"6/17/21 9:00:00 AM", 5, 16.9
"6/17/21 8:30:00 AM", 30, 1.0
"6/17/21 8:30:00 AM", 1, 7.54
"6/17/21 8:30:00 AM", 2, 1205.50
"6/17/21 8:30:00 AM", 3, 19.1
"6/17/21 8:30:00 AM", 4, 0
"6/17/21 8:30:00 AM", 5, 16.9
"6/17/21 8:00:00 AM", 30, 1.0
"6/17/21 8:00:00 AM", 1, 7.66
"6/17/21 8:00:00 AM", 2, 1243.03
"6/17/21 8:00:00 AM", 3, 19.1
"6/17/21 8:00:00 AM", 4, 0
"6/17/21 8:00:00 AM", 5, 17.0
"6/17/21 7:30:00 AM", 30, 1.0
"6/17/21 7:30:00 AM", 1, 7.64
"6/17/21 7:30:00 AM", 2, 1233.64
"6/17/21 7:30:00 AM", 3, 19.1
"6/17/21 7:30:00 AM", 4, 0
"6/17/21 7:30:00 AM", 5, 17.0
"6/17/21 7:00:00 AM", 30, 1.0
"6/17/21 7:00:00 AM", 1, 7.65
"6/17/21 7:00:00 AM", 2, 1234.27
"6/17/21 7:00:00 AM", 3, 19.1
"6/17/21 7:00:00 AM", 4, 0
"6/17/21 7:00:00 AM", 5, 17.0
"6/17/21 6:30:00 AM", 30, 1.0
"6/17/21 6:30:00 AM", 1, 7.64
"6/17/21 6:30:00 AM", 2, 1241.77
"6/17/21 6:30:00 AM", 3, 19.1
"6/17/21 6:30:00 AM", 4, 0
"6/17/21 6:30:00 AM", 5, 16.9
"6/17/21 6:00:00 AM", 30, 1.0
"6/17/21 6:00:00 AM", 1, 7.64
"6/17/21 6:00:00 AM", 2, 1241.77
"6/17/21 6:00:00 AM", 3, 19.1
"6/17/21 6:00:00 AM", 4, 0
"6/17/21 6:00:00 AM", 5, 16.9
"6/17/21 5:30:00 AM", 30, 1.0
"6/17/21 5:30:00 AM", 1, 7.64
"6/17/21 5:30:00 AM", 2, 1240.51
"6/17/21 5:30:00 AM", 3, 19.1
"6/17/21 5:30:00 AM", 4, 0
"6/17/21 5:30:00 AM", 5, 16.8
"6/17/21 5:00:00 AM", 30, 1.0
"6/17/21 5:00:00 AM", 1, 7.64
"6/17/21 5:00:00 AM", 2, 1244.26
"6/17/21 5:00:00 AM", 3, 19.1
"6/17/21 5:00:00 AM", 4, 0
"6/17/21 5:00:00 AM", 5, 16.9
"6/17/21 4:30:00 AM", 30, 1.0
"6/17/21 4:30:00 AM", 1, 7.63
"6/17/21 4:30:00 AM", 2, 1241.14
"6/17/21 4:30:00 AM", 3, 19.1
"6/17/21 4:30:00 AM", 4, 0
"6/17/21 4:30:00 AM", 5, 16.8
"6/17/21 4:00:00 AM", 30, 1.0
"6/17/21 4:00:00 AM", 1, 7.63
"6/17/21 4:00:00 AM", 2, 1236.13
"6/17/21 4:00:00 AM", 3, 19.1
"6/17/21 4:00:00 AM", 4, 0
"6/17/21 4:00:00 AM", 5, 16.9
"6/17/21 3:30:00 AM", 30, 1.0
"6/17/21 3:30:00 AM", 1, 7.63
"6/17/21 3:30:00 AM", 2, 1236.13
"6/17/21 3:30:00 AM", 3, 19.1
"6/17/21 3:30:00 AM", 4, 0
"6/17/21 3:30:00 AM", 5, 16.8
"6/17/21 3:00:00 AM", 30, 1.0
"6/17/21 3:00:00 AM", 1, 7.62
"6/17/21 3:00:00 AM", 2, 1231.15
"6/17/21 3:00:00 AM", 3, 19.1
"6/17/21 3:00:00 AM", 4, 0
"6/17/21 3:00:00 AM", 5, 16.9
"6/17/21 2:30:00 AM", 30, 1.0
"6/17/21 2:30:00 AM", 1, 7.63
"6/17/21 2:30:00 AM", 2, 1234.27
"6/17/21 2:30:00 AM", 3, 19.1
"6/17/21 2:30:00 AM", 4, 0
"6/17/21 2:30:00 AM", 5, 16.9
"6/17/21 2:00:00 AM", 30, 1.0
"6/17/21 2:00:00 AM", 1, 7.63
"6/17/21 2:00:00 AM", 2, 1234.90
"6/17/21 2:00:00 AM", 3, 19.1
"6/17/21 2:00:00 AM", 4, 0
"6/17/21 2:00:00 AM", 5, 16.9
"6/17/21 1:30:00 AM", 30, 1.0
"6/17/21 1:30:00 AM", 1, 7.63
"6/17/21 1:30:00 AM", 2, 1244.26
"6/17/21 1:30:00 AM", 3, 19.0
"6/17/21 1:30:00 AM", 4, 0
"6/17/21 1:30:00 AM", 5, 17.0
"6/17/21 1:00:00 AM", 30, 1.0
"6/17/21 1:00:00 AM", 1, 7.62
"6/17/21 1:00:00 AM", 2, 1236.13
"6/17/21 1:00:00 AM", 3, 19.0
"6/17/21 1:00:00 AM", 4, 0
"6/17/21 1:00:00 AM", 5, 16.9
"6/17/21 12:30:00 AM", 30, 1.0
"6/17/21 12:30:00 AM", 1, 7.61
"6/17/21 12:30:00 AM", 2, 1227.40
"6/17/21 12:30:00 AM", 3, 19.0
"6/17/21 12:30:00 AM", 4, 0
"6/17/21 12:30:00 AM", 5, 17.0
"6/17/21 12:00:00 AM", 30, 1.0
"6/17/21 12:00:00 AM", 1, 7.60
"6/17/21 12:00:00 AM", 2, 1226.77
"6/17/21 12:00:00 AM", 3, 19.0
"6/17/21 12:00:00 AM", 4, 0
"6/17/21 12:00:00 AM", 5, 16.8
"6/16/21 11:30:00 PM", 30, 1.0
"6/16/21 11:30:00 PM", 1, 7.55
"6/16/21 11:30:00 PM", 2, 1200.49
"6/16/21 11:30:00 PM", 3, 19.0
"6/16/21 11:30:00 PM", 4, 0
"6/16/21 11:30:00 PM", 5, 17.0
"6/16/21 11:00:00 PM", 30, 1.0
"6/16/21 11:00:00 PM", 1, 7.67
"6/16/21 11:00:00 PM", 2, 1225.51
"6/16/21 11:00:00 PM", 3, 19.1
"6/16/21 11:00:00 PM", 4, 0
"6/16/21 11:00:00 PM", 5, 16.8
"6/16/21 10:30:00 PM", 30, 1.0
"6/16/21 10:30:00 PM", 1, 7.67
"6/16/21 10:30:00 PM", 2, 1236.13
"6/16/21 10:30:00 PM", 3, 19.0
"6/16/21 10:30:00 PM", 4, 0
"6/16/21 10:30:00 PM", 5, 17.0
"6/16/21 10:00:00 PM", 30, 1.0
"6/16/21 10:00:00 PM", 1, 7.68
"6/16/21 10:00:00 PM", 2, 1234.90
"6/16/21 10:00:00 PM", 3, 19.1
"6/16/21 10:00:00 PM", 4, 0
"6/16/21 10:00:00 PM", 5, 16.8
"6/16/21 9:30:00 PM", 30, 1.0
"6/16/21 9:30:00 PM", 1, 7.69
"6/16/21 9:30:00 PM", 2, 1225.51
"6/16/21 9:30:00 PM", 3, 19.0
"6/16/21 9:30:00 PM", 4, 0
"6/16/21 9:30:00 PM", 5, 16.8
"6/16/21 9:00:00 PM", 30, 1.0
"6/16/21 9:00:00 PM", 1, 7.69
"6/16/21 9:00:00 PM", 2, 1224.25
"6/16/21 9:00:00 PM", 3, 19.0
"6/16/21 9:00:00 PM", 4, 0
"6/16/21 9:00:00 PM", 5, 16.8
"6/16/21 8:30:00 PM", 30, 1.0
"6/16/21 8:30:00 PM", 1, 7.69
"6/16/21 8:30:00 PM", 2, 1224.25
"6/16/21 8:30:00 PM", 3, 19.0
"6/16/21 8:30:00 PM", 4, 0
"6/16/21 8:30:00 PM", 5, 16.8
"6/16/21 8:00:00 PM", 30, 1.0
"6/16/21 8:00:00 PM", 1, 7.69
"6/16/21 8:00:00 PM", 2, 1233.01
"6/16/21 8:00:00 PM", 3, 19.1
"6/16/21 8:00:00 PM", 4, 0
"6/16/21 8:00:00 PM", 5, 16.8
"6/16/21 7:30:00 PM", 30, 1.0
"6/16/21 7:30:00 PM", 1, 7.68
"6/16/21 7:30:00 PM", 2, 1224.88
"6/16/21 7:30:00 PM", 3, 19.1
"6/16/21 7:30:00 PM", 4, 0
"6/16/21 7:30:00 PM", 5, 16.8
"6/16/21 7:00:00 PM", 30, 1.0
"6/16/21 7:00:00 PM", 1, 7.68
"6/16/21 7:00:00 PM", 2, 1224.88
"6/16/21 7:00:00 PM", 3, 19.1
"6/16/21 7:00:00 PM", 4, 0
"6/16/21 7:00:00 PM", 5, 16.8
"6/16/21 6:30:00 PM", 30, 1.0
"6/16/21 6:30:00 PM", 1, 7.67
"6/16/21 6:30:00 PM", 2, 1229.26
"6/16/21 6:30:00 PM", 3, 19.1
"6/16/21 6:30:00 PM", 4, 0
"6/16/21 6:30:00 PM", 5, 16.8
"6/16/21 6:00:00 PM", 30, 1.0
"6/16/21 6:00:00 PM", 1, 7.67
"6/16/21 6:00:00 PM", 2, 1220.50
"6/16/21 6:00:00 PM", 3, 19.1
"6/16/21 6:00:00 PM", 4, 0
"6/16/21 6:00:00 PM", 5, 16.8
"6/16/21 5:30:00 PM", 30, 1.0
"6/16/21 5:30:00 PM", 1, 7.66
"6/16/21 5:30:00 PM", 2, 1226.77
"6/16/21 5:30:00 PM", 3, 19.1
"6/16/21 5:30:00 PM", 4, 0
"6/16/21 5:30:00 PM", 5, 16.7
"6/16/21 5:00:00 PM", 30, 1.0
"6/16/21 5:00:00 PM", 1, 7.65
"6/16/21 5:00:00 PM", 2, 1223.02
"6/16/21 5:00:00 PM", 3, 19.1
"6/16/21 5:00:00 PM", 4, 0
"6/16/21 5:00:00 PM", 5, 16.7
"6/16/21 4:30:00 PM", 30, 1.0
"6/16/21 4:30:00 PM", 1, 7.64
"6/16/21 4:30:00 PM", 2, 1232.38
"6/16/21 4:30:00 PM", 3, 19.1
"6/16/21 4:30:00 PM", 4, 0
"6/16/21 4:30:00 PM", 5, 16.7
"6/16/21 4:00:00 PM", 30, 1.0
"6/16/21 4:00:00 PM", 1, 7.63
"6/16/21 4:00:00 PM", 2, 1225.51
"6/16/21 4:00:00 PM", 3, 19.1
"6/16/21 4:00:00 PM", 4, 0
"6/16/21 4:00:00 PM", 5, 16.7
"6/16/21 3:30:00 PM", 30, 1.0
"6/16/21 3:30:00 PM", 1, 7.61
"6/16/21 3:30:00 PM", 2, 1225.51
"6/16/21 3:30:00 PM", 3, 19.1
"6/16/21 3:30:00 PM", 4, 0
"6/16/21 3:30:00 PM", 5, 16.8
"6/16/21 3:00:00 PM", 30, 1.0
"6/16/21 3:00:00 PM", 1, 7.59
"6/16/21 3:00:00 PM", 2, 1233.01
"6/16/21 3:00:00 PM", 3, 19.2
"6/16/21 3:00:00 PM", 4, 0
"6/16/21 3:00:00 PM", 5, 16.8
"6/16/21 2:30:00 PM", 30, 1.0
