"4/13/21 5:30:00 AM", 30, 1.0
"4/13/21 5:30:00 AM", 1, 7.72
"4/13/21 5:30:00 AM", 2, 1236.13
"4/13/21 5:30:00 AM", 3, 18.6
"4/13/21 5:30:00 AM", 4, 0
"4/13/21 5:30:00 AM", 5, 22.0
"4/13/21 5:00:00 AM", 30, 1.0
"4/13/21 5:00:00 AM", 1, 7.72
"4/13/21 5:00:00 AM", 2, 1237.39
"4/13/21 5:00:00 AM", 3, 18.3
"4/13/21 5:00:00 AM", 4, 0
"4/13/21 5:00:00 AM", 5, 22.2
"4/13/21 4:30:00 AM", 30, 1.0
"4/13/21 4:30:00 AM", 1, 7.73
"4/13/21 4:30:00 AM", 2, 1241.77
"4/13/21 4:30:00 AM", 3, 18.0
"4/13/21 4:30:00 AM", 4, 0
"4/13/21 4:30:00 AM", 5, 22.3
"4/13/21 4:00:00 AM", 30, 1.0
"4/13/21 4:00:00 AM", 1, 7.72
"4/13/21 4:00:00 AM", 2, 1235.53
"4/13/21 4:00:00 AM", 3, 17.6
"4/13/21 4:00:00 AM", 4, 0
"4/13/21 4:00:00 AM", 5, 22.7
"4/13/21 3:30:00 AM", 30, 1.0
"4/13/21 3:30:00 AM", 1, 7.74
"4/13/21 3:30:00 AM", 2, 1234.90
"4/13/21 3:30:00 AM", 3, 17.2
"4/13/21 3:30:00 AM", 4, 0
"4/13/21 3:30:00 AM", 5, 23.2
"4/13/21 3:00:00 AM", 30, 1.0
"4/13/21 3:00:00 AM", 1, 7.71
"4/13/21 3:00:00 AM", 2, 1237.39
"4/13/21 3:00:00 AM", 3, 17.4
"4/13/21 3:00:00 AM", 4, 0
"4/13/21 3:00:00 AM", 5, 23.2
"4/13/21 2:30:00 AM", 30, 1.0
"4/13/21 2:30:00 AM", 1, 7.73
"4/13/21 2:30:00 AM", 2, 1239.28
"4/13/21 2:30:00 AM", 3, 17.7
"4/13/21 2:30:00 AM", 4, 0
"4/13/21 2:30:00 AM", 5, 22.8
"4/13/21 2:00:00 AM", 30, 1.0
"4/13/21 2:00:00 AM", 1, 7.73
"4/13/21 2:00:00 AM", 2, 1236.76
"4/13/21 2:00:00 AM", 3, 17.5
"4/13/21 2:00:00 AM", 4, 0
"4/13/21 2:00:00 AM", 5, 22.8
"4/13/21 1:30:00 AM", 30, 1.0
"4/13/21 1:30:00 AM", 1, 7.71
"4/13/21 1:30:00 AM", 2, 1229.89
"4/13/21 1:30:00 AM", 3, 17.3
"4/13/21 1:30:00 AM", 4, 0
"4/13/21 1:30:00 AM", 5, 23.6
"4/13/21 1:00:00 AM", 30, 1.0
"4/13/21 1:00:00 AM", 1, 7.72
"4/13/21 1:00:00 AM", 2, 1228.03
"4/13/21 1:00:00 AM", 3, 17.5
"4/13/21 1:00:00 AM", 4, 0
"4/13/21 1:00:00 AM", 5, 23.1
"4/13/21 12:30:00 AM", 30, 1.0
"4/13/21 12:30:00 AM", 1, 7.71
"4/13/21 12:30:00 AM", 2, 1223.02
"4/13/21 12:30:00 AM", 3, 17.8
"4/13/21 12:30:00 AM", 4, 0
"4/13/21 12:30:00 AM", 5, 23.1
"4/13/21 12:00:00 AM", 30, 1.0
"4/13/21 12:00:00 AM", 1, 7.69
"4/13/21 12:00:00 AM", 2, 1219.27
"4/13/21 12:00:00 AM", 3, 18.0
"4/13/21 12:00:00 AM", 4, 0
"4/13/21 12:00:00 AM", 5, 22.4
"4/12/21 11:30:00 PM", 30, 1.0
"4/12/21 11:30:00 PM", 1, 7.65
"4/12/21 11:30:00 PM", 2, 1208.62
"4/12/21 11:30:00 PM", 3, 17.9
