"3/14/21 8:00:00 PM", 30, 1.0
"3/14/21 8:00:00 PM", 1, 7.43
"3/14/21 8:00:00 PM", 2, 1269.28
"3/14/21 8:00:00 PM", 3, 17.0
"3/14/21 8:00:00 PM", 4, 0
"3/14/21 8:00:00 PM", 5, 23.4
"3/14/21 7:30:00 PM", 30, 1.0
"3/14/21 7:30:00 PM", 1, 7.41
"3/14/21 7:30:00 PM", 2, 1266.16
"3/14/21 7:30:00 PM", 3, 17.3
"3/14/21 7:30:00 PM", 4, 0
"3/14/21 7:30:00 PM", 5, 23.1
"3/14/21 7:00:00 PM", 30, 1.0
"3/14/21 7:00:00 PM", 1, 7.43
"3/14/21 7:00:00 PM", 2, 1268.65
"3/14/21 7:00:00 PM", 3, 17.6
"3/14/21 7:00:00 PM", 4, 0
"3/14/21 7:00:00 PM", 5, 22.9
"3/14/21 6:30:00 PM", 30, 1.0
"3/14/21 6:30:00 PM", 1, 7.54
"3/14/21 6:30:00 PM", 2, 1268.02
"3/14/21 6:30:00 PM", 3, 17.6
"3/14/21 6:30:00 PM", 4, 0
"3/14/21 6:30:00 PM", 5, 22.8
"3/14/21 6:00:00 PM", 30, 1.0
"3/14/21 6:00:00 PM", 1, 7.50
"3/14/21 6:00:00 PM", 2, 1264.90
"3/14/21 6:00:00 PM", 3, 17.2
"3/14/21 6:00:00 PM", 4, 0
"3/14/21 6:00:00 PM", 5, 23.0
"3/14/21 5:30:00 PM", 30, 1.0
"3/14/21 5:30:00 PM", 1, 7.45
"3/14/21 5:30:00 PM", 2, 1269.28
"3/14/21 5:30:00 PM", 3, 17.1
"3/14/21 5:30:00 PM", 4, 0
"3/14/21 5:30:00 PM", 5, 23.3
"3/14/21 5:00:00 PM", 30, 1.0
"3/14/21 5:00:00 PM", 1, 7.43
"3/14/21 5:00:00 PM", 2, 1269.28
"3/14/21 5:00:00 PM", 3, 17.3
"3/14/21 5:00:00 PM", 4, 0
"3/14/21 5:00:00 PM", 5, 23.2
