"4/28/21 4:30:00 AM", 30, 1.0
"4/28/21 4:30:00 AM", 1, 7.60
"4/28/21 4:30:00 AM", 2, 1236.13
"4/28/21 4:30:00 AM", 3, 17.7
"4/28/21 4:30:00 AM", 4, 0
"4/28/21 4:30:00 AM", 5, 22.8
"4/28/21 4:00:00 AM", 30, 1.0
"4/28/21 4:00:00 AM", 1, 7.60
"4/28/21 4:00:00 AM", 2, 1236.76
"4/28/21 4:00:00 AM", 3, 17.5
"4/28/21 4:00:00 AM", 4, 0
"4/28/21 4:00:00 AM", 5, 22.7
"4/28/21 3:30:00 AM", 30, 1.0
"4/28/21 3:30:00 AM", 1, 7.59
"4/28/21 3:30:00 AM", 2, 1236.76
"4/28/21 3:30:00 AM", 3, 17.3
"4/28/21 3:30:00 AM", 4, 0
"4/28/21 3:30:00 AM", 5, 23.7
"4/28/21 3:00:00 AM", 30, 1.0
"4/28/21 3:00:00 AM", 1, 7.58
"4/28/21 3:00:00 AM", 2, 1237.39
"4/28/21 3:00:00 AM", 3, 17.4
"4/28/21 3:00:00 AM", 4, 0
"4/28/21 3:00:00 AM", 5, 23.1
"4/28/21 2:30:00 AM", 30, 1.0
"4/28/21 2:30:00 AM", 1, 7.61
"4/28/21 2:30:00 AM", 2, 1244.26
"4/28/21 2:30:00 AM", 3, 17.7
"4/28/21 2:30:00 AM", 4, 0
"4/28/21 2:30:00 AM", 5, 22.9
"4/28/21 2:00:00 AM", 30, 1.0
"4/28/21 2:00:00 AM", 1, 7.61
"4/28/21 2:00:00 AM", 2, 1232.38
"4/28/21 2:00:00 AM", 3, 17.5
"4/28/21 2:00:00 AM", 4, 0
"4/28/21 2:00:00 AM", 5, 22.8
"4/28/21 1:30:00 AM", 30, 1.0
"4/28/21 1:30:00 AM", 1, 7.60
"4/28/21 1:30:00 AM", 2, 1233.64
"4/28/21 1:30:00 AM", 3, 17.2
"4/28/21 1:30:00 AM", 4, 0
"4/28/21 1:30:00 AM", 5, 23.9
"4/28/21 1:00:00 AM", 30, 1.0
"4/28/21 1:00:00 AM", 1, 7.60
"4/28/21 1:00:00 AM", 2, 1226.14
"4/28/21 1:00:00 AM", 3, 17.4
"4/28/21 1:00:00 AM", 4, 0
"4/28/21 1:00:00 AM", 5, 23.4
"4/28/21 12:30:00 AM", 30, 1.0
"4/28/21 12:30:00 AM", 1, 7.60
"4/28/21 12:30:00 AM", 2, 1234.27
"4/28/21 12:30:00 AM", 3, 17.7
"4/28/21 12:30:00 AM", 4, 0
"4/28/21 12:30:00 AM", 5, 23.1
"4/28/21 12:00:00 AM", 30, 1.0
"4/28/21 12:00:00 AM", 1, 7.61
"4/28/21 12:00:00 AM", 2, 1218.01
"4/28/21 12:00:00 AM", 3, 17.8
"4/28/21 12:00:00 AM", 4, 0
"4/28/21 12:00:00 AM", 5, 22.6
"4/27/21 11:30:00 PM", 30, 1.0
"4/27/21 11:30:00 PM", 1, 7.59
"4/27/21 11:30:00 PM", 2, 1203.64
"4/27/21 11:30:00 PM", 3, 17.7
"4/27/21 11:30:00 PM", 4, 0
"4/27/21 11:30:00 PM", 5, 23.3
"4/27/21 11:00:00 PM", 30, 1.0
"4/27/21 11:00:00 PM", 1, 7.65
"4/27/21 11:00:00 PM", 2, 1231.78
"4/27/21 11:00:00 PM", 3, 17.7
"4/27/21 11:00:00 PM", 4, 0
