Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/09/21,00:02,7.27,0,1016,0,27.5755,26.1139,5.9,0,10.8,0,0,0
08/09/21,00:17,7.29,0,1018,0,27.6277,26.227,5.8,0,10.8,0,0,0
08/09/21,00:32,7.31,0,1018,0,27.7756,26.1835,5.7,0,10.7,0,0,0
08/09/21,00:47,7.33,0,1024,0,27.88,26.2009,5.7,0,10.5,0,0,0
08/09/21,01:02,7.34,0,1022,0,27.8974,26.2705,5.6,0,10.8,0,0,0
08/09/21,01:17,7.33,0,1018,0,27.8887,26.2618,5.7,0,10.8,0,0,0
08/09/21,01:32,7.36,0,1036,0,27.88,26.3053,5.9,0,10.7,0,0,0
08/09/21,01:47,7.36,0,1032,0,27.8713,26.3401,5.7,0,10.7,0,0,0
08/09/21,02:02,7.36,0,1018,0,27.8626,26.3314,5.9,0,10.6,0,0,0
08/09/21,02:17,7.35,0,1028,0,27.8626,26.3662,5.8,0,10.5,0,0,0
08/09/21,02:32,7.35,0,1038,0,27.8452,26.401,5.9,0,10.7,0,0,0
08/09/21,02:47,7.36,0,1044,0,27.8626,26.3575,5.9,0,10.7,0,0,0
08/09/21,03:02,7.37,0,1028,0,27.8452,26.3314,5.8,0,10.7,0,0,0
08/09/21,03:17,7.37,0,1032,0,27.8452,26.3314,5.8,0,10.5,0,0,0
08/09/21,03:32,7.37,0,1036,0,27.8539,26.2966,5.8,0,10.7,0,0,0
08/09/21,03:47,7.37,0,1034,0,27.8365,26.3053,5.8,0,10.9,0,0,0
08/09/21,04:02,7.25,0,1018,0,27.6364,26.2705,5.9,0,10.9,0,0,0
08/09/21,04:17,7.29,0,1014,0,27.706,26.401,5.8,0,10.7,0,0,0
08/09/21,04:32,7.3,0,1014,0,27.8365,26.3923,5.7,0,10.7,0,0,0
08/09/21,04:47,7.32,0,1018,0,27.8974,26.4184,5.8,0,10.8,0,0,0
08/09/21,05:02,7.32,0,1016,0,27.8887,26.4184,5.9,0,10.7,0,0,0
08/09/21,05:17,7.34,0,1010,0,27.88,26.4097,5.6,0,10.8,0,0,0
08/09/21,05:32,7.36,0,1028,0,27.8713,26.4184,5.7,0,10.8,0,0,0
08/09/21,05:47,7.36,0,1018,0,27.8713,26.4271,5.7,0,10.9,0,0,0
08/09/21,06:02,7.35,0,1022,0,27.8539,26.4097,5.8,0,10.9,0,0,0
08/09/21,06:17,7.35,0,1022,0,27.8365,26.3575,5.9,0,10.8,0,0,0
08/09/21,06:32,7.36,0,1034,0,27.8539,26.3575,5.7,0,10.6,0,0,0
08/09/21,06:47,7.36,0,1032,0,27.8278,26.3662,5.7,0,10.8,0,0,0
08/09/21,07:02,7.35,0,1026,0,27.8365,26.3401,5.8,0,10.8,0,0,0
08/09/21,07:17,7.36,0,1036,0,27.8104,26.314,5.7,0,10.8,0,0,0
08/09/21,07:32,7.36,0,1036,0,27.8278,26.3401,5.9,0,10.8,0,0,0
08/09/21,07:47,7.34,0,1038,0,27.8104,26.4097,5.8,0,10.7,0,0,0
08/09/21,08:02,7.32,0,1042,0,27.8191,26.4184,5.7,0,10.8,0,0,0
08/09/21,08:17,7.32,0,1042,0,27.8191,26.401,5.7,0,10.9,0,0,0
08/09/21,08:32,7.31,0,1038,0,27.8104,26.401,5.8,0,10.8,0,0,0
08/09/21,08:47,7.3,0,1038,0,27.8104,26.4358,5.8,0,10.8,0,0,0
08/09/21,09:02,7.31,0,1034,0,27.8191,26.4706,5.9,0,10.5,0,0,0
08/09/21,09:17,7.31,0,1044,0,27.8104,26.5054,5.9,0,10.8,0,0,0
08/09/21,09:32,7.22,0,1026,0,27.6364,26.3923,5.7,0,10.7,0,0,0
08/09/21,09:47,7.26,0,1010,0,27.706,26.4793,5.9,0,10.7,0,0,0
08/09/21,10:02,7.28,0,1014,0,27.8539,26.3488,5.7,0,11,0,0,0
08/09/21,10:17,7.29,0,1018,0,27.88,26.4184,5.7,0,11,0,0,0
08/09/21,10:32,7.31,0,1014,0,27.8713,26.401,5.7,0,10.9,0,0,0
08/09/21,10:47,7.31,0,1018,0,27.8713,26.3923,5.7,0,10.9,0,0,0
08/09/21,11:02,7.31,0,1026,0,27.8713,26.575,5.7,0,10.8,0,0,0
08/09/21,11:17,7.32,0,1028,0,27.8713,26.6968,5.8,0,10.9,0,0,0
08/09/21,11:32,7.33,0,1022,0,27.8974,26.836,5.6,0,10.5,0,0,0
08/09/21,11:47,7.32,0,1028,0,27.8974,26.5228,5.7,0,10.5,0,0,0
