Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/22/21,00:05,7.32,0,964,0,27.3406,26.14,5.5,0,10.2,0,0,0
01/22/21,00:20,7.33,0,960,0,27.3145,26.1574,5.4,0,10.4,0,0,0
01/22/21,00:35,7.33,0,962,0,27.2884,26.1661,5.5,0,10.4,0,0,0
01/22/21,00:50,7.33,0,968,0,27.2797,26.1835,5.3,0,10.5,0,0,0
01/22/21,01:05,7.27,0,950,0,26.9665,25.9486,5.6,0,10.5,0,0,0
01/22/21,01:20,7.28,0,940,0,26.9317,25.9747,5.6,0,10.5,0,0,0
01/22/21,01:35,7.31,0,950,0,27.0274,25.9834,5.5,0,10.5,0,0,0
01/22/21,01:50,7.32,0,952,0,27.1057,26.0182,5.6,0,10.3,0,0,0
01/22/21,02:05,7.33,0,950,0,27.2188,26.053,5.7,0,10.5,0,0,0
01/22/21,02:20,7.34,0,952,0,27.3058,26.0704,5.6,0,10.4,0,0,0
01/22/21,02:35,7.36,0,952,0,27.3667,26.1313,5.3,0,10.4,0,0,0
01/22/21,02:50,7.36,0,950,0,27.3928,26.1574,5.4,0,10.4,0,0,0
01/22/21,03:05,7.36,0,962,0,27.3667,26.1835,5.6,0,10.5,0,0,0
01/22/21,03:20,7.35,0,964,0,27.3493,26.1922,5.4,0,10.7,0,0,0
01/22/21,03:35,7.36,0,952,0,27.3319,26.0182,5.6,0,10.3,0,0,0
01/22/21,03:50,7.37,0,950,0,27.2971,26.1052,5.6,0,10.5,0,0,0
01/22/21,04:05,7.36,0,956,0,27.2797,26.1226,5.4,0,10.6,0,0,0
01/22/21,04:20,7.38,0,952,0,27.2623,26.1313,5.5,0,10.6,0,0,0
01/22/21,04:35,7.37,0,952,0,27.2449,26.1139,5.4,0,10.5,0,0,0
01/22/21,04:50,7.36,0,956,0,27.2188,26.14,5.4,0,10.5,0,0,0
01/22/21,05:05,7.35,0,956,0,27.2014,26.1313,5.3,0,10.7,0,0,0
01/22/21,05:20,7.35,0,972,0,27.1753,26.14,5.5,0,10.4,0,0,0
01/22/21,05:35,7.36,0,962,0,27.1666,26.1574,5.5,0,10.5,0,0,0
01/22/21,05:50,7.36,0,954,0,27.1318,25.9834,5.1,0,10.5,0,0,0
01/22/21,06:05,7.39,0,968,0,27.1057,26.0443,5.4,0,10.5,0,0,0
01/22/21,06:20,7.36,0,970,0,27.0883,26.053,5.5,0,10.5,0,0,0
01/22/21,06:35,7.38,0,970,0,27.0796,26.0617,5.6,0,10.5,0,0,0
01/22/21,06:50,7.37,0,962,0,27.0709,26.0791,5.4,0,10.6,0,0,0
01/22/21,07:05,7.36,0,962,0,27.0622,26.0704,5.3,0,10.6,0,0,0
01/22/21,07:20,7.37,0,964,0,27.0361,26.053,5.4,0,10.5,0,0,0
01/22/21,07:35,7.37,0,978,0,27.0274,26.0704,5.4,0,10.7,0,0,0
01/22/21,07:50,7.35,0,972,0,27.0274,26.1139,5.4,0,10.5,0,0,0
01/22/21,08:05,7.34,0,978,0,27.0187,25.9486,5.4,0,10.6,0,0,0
01/22/21,08:20,7.35,0,982,0,27.0013,26.0617,5.4,0,10.7,0,0,0
01/22/21,08:35,7.35,0,982,0,26.9839,26.0965,5.6,0,10.8,0,0,0
01/22/21,08:50,7.33,0,974,0,26.9752,25.9225,5.8,0,10.6,0,0,0
01/22/21,09:05,7.36,0,974,0,26.9752,26.0182,5.1,0,10.7,0,0,0
01/22/21,09:20,7.35,0,990,0,26.9578,26.0878,5.3,0,10.8,0,0,0
01/22/21,09:35,7.35,0,982,0,26.9578,26.1052,5.2,0,10.5,0,0,0
01/22/21,09:50,7.32,0,992,0,26.9404,25.879,5.5,0,10.7,0,0,0
01/22/21,10:05,7.31,0,982,0,26.9317,26.0182,5.3,0,10.7,0,0,0
01/22/21,10:20,7.32,0,978,0,26.9404,26.0356,5.4,0,10.6,0,0,0
01/22/21,10:35,7.25,0,972,0,26.6968,25.9573,5.4,0,10.7,0,0,0
01/22/21,10:50,7.27,0,956,0,26.7316,25.966,5.2,0,10.5,0,0,0
01/22/21,11:05,7.28,0,962,0,26.8099,25.9747,5.3,0,10.6,0,0,0
01/22/21,11:20,7.31,0,962,0,26.923,25.966,5.6,0,10.7,0,0,0
01/22/21,11:35,7.32,0,974,0,26.9926,25.9834,5.5,0,10.7,0,0,0
01/22/21,11:50,7.32,0,972,0,27.0883,26.0791,5.5,0,10.7,0,0,0
01/22/21,12:05,7.32,0,966,0,27.2275,26.1139,5.6,0,10.8,0,0,0
01/22/21,12:20,7.31,0,972,0,27.3145,26.0965,5.6,0,10.8,0,0,0
01/22/21,12:35,7.33,0,974,0,27.3841,26.1661,5.4,0,10.6,0,0,0
01/22/21,12:50,7.32,0,978,0,27.3928,26.053,5.5,0,10.7,0,0,0
01/22/21,13:05,7.26,0,946,0,27.0796,26.1487,5.4,0,10.6,0,0,0
