Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/10/20,00:05,6.84,0,1040,0,27.1318,30.316,3.5,0,6.9,0,0,0
09/10/20,00:20,6.86,0,1038,0,27.1579,30.3943,4.2,0,6.9,0,0,0
09/10/20,00:35,6.87,0,1028,0,27.1405,30.403,4.8,0,7,0,0,0
09/10/20,00:50,6.91,0,1040,0,27.1405,30.4465,3.9,0,6.9,0,0,0
09/10/20,01:05,6.89,0,1044,0,27.1492,30.4639,4,0,6.9,0,0,0
09/10/20,01:20,6.85,0,1048,0,27.1579,30.4291,4.2,0,7,0,0,0
09/10/20,01:35,6.88,0,1036,0,27.1405,30.2899,3.7,0,6.9,0,0,0
09/10/20,01:50,6.88,0,1048,0,27.1405,30.3856,4,0,6.9,0,0,0
09/10/20,02:05,6.88,0,1030,0,27.1405,30.3595,4.4,0,6.9,0,0,0
09/10/20,02:20,6.89,0,1044,0,27.1318,30.4204,4,0,7,0,0,0
09/10/20,02:35,6.89,0,1038,0,27.1405,30.4639,3.6,0,6.9,0,0,0
09/10/20,02:50,6.89,0,1046,0,27.1318,30.3943,3.9,0,7,0,0,0
09/10/20,03:05,6.89,0,1044,0,27.1318,30.2899,4,0,7,0,0,0
09/10/20,03:20,6.94,0,1034,0,27.1231,30.3769,4,0,7,0,0,0
09/10/20,03:35,6.93,0,1046,0,27.1231,30.3247,4.1,0,6.9,0,0,0
09/10/20,03:50,6.87,0,1034,0,27.1318,30.4378,3.9,0,7,0,0,0
09/10/20,04:05,6.94,0,1050,0,27.1405,30.4639,4.2,0,7,0,0,0
09/10/20,04:20,6.89,0,1046,0,27.1405,30.4117,4.4,0,7,0,0,0
09/10/20,04:35,6.93,0,1040,0,27.1231,30.2725,4.5,0,7,0,0,0
09/10/20,04:50,6.93,0,1046,0,27.1231,30.3682,4.3,0,6.9,0,0,0
09/10/20,05:05,6.91,0,1056,0,27.1144,30.316,3.3,0,6.9,0,0,0
09/10/20,05:20,6.93,0,1038,0,27.1318,30.4291,3.8,0,7,0,0,0
09/10/20,05:35,6.9,0,1058,0,27.1405,30.4552,4.3,0,6.9,0,0,0
09/10/20,05:50,6.93,0,1058,0,27.1318,30.3943,3.6,0,6.8,0,0,0
09/10/20,06:05,6.88,0,1046,0,27.1318,30.2551,4.3,0,7,0,0,0
09/10/20,06:20,6.89,0,1056,0,27.1057,30.3682,4,0,6.9,0,0,0
09/10/20,06:35,6.9,0,1056,0,27.1144,30.2899,4.3,0,7,0,0,0
09/10/20,06:50,6.9,0,1046,0,27.1144,30.4291,4.2,0,6.8,0,0,0
09/10/20,07:05,6.94,0,1046,0,27.1144,30.4378,4.3,0,6.9,0,0,0
09/10/20,07:20,6.9,0,1050,0,27.1318,30.3247,3.8,0,6.9,0,0,0
09/10/20,07:35,6.88,0,1046,0,27.1057,30.2464,4.4,0,7,0,0,0
09/10/20,07:50,6.86,0,1038,0,27.097,30.3682,3.8,0,7,0,0,0
09/10/20,08:05,6.87,0,1054,0,27.097,30.3073,4.4,0,7,0,0,0
09/10/20,08:20,6.89,0,1058,0,27.1144,30.49,4.4,0,6.9,0,0,0
09/10/20,08:35,6.87,0,1036,0,27.1318,30.5074,4.5,0,6.9,0,0,0
09/10/20,08:50,6.9,0,1044,0,27.1318,30.4378,4.1,0,7,0,0,0
09/10/20,09:05,6.89,0,1046,0,27.1144,30.3247,3.6,0,7,0,0,0
09/10/20,09:20,6.91,0,1056,0,27.097,30.4117,4.4,0,7,0,0,0
09/10/20,09:35,6.69,0,988,0,26.8795,30.2986,3.9,0,6.9,0,0,0
09/10/20,09:50,6.78,0,988,0,27.1405,30.4726,3.7,0,7,0,0,0
09/10/20,10:05,6.81,0,1008,0,27.3232,30.4987,4.5,0,6.9,0,0,0
09/10/20,10:20,6.84,0,1018,0,27.4537,30.5074,4.5,0,7,0,0,0
09/10/20,10:35,6.85,0,1016,0,27.619,30.4291,4.3,0,6.9,0,0,0
09/10/20,10:50,6.85,0,1022,0,27.7321,30.3508,4.3,0,6.9,0,0,0
