Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/18/21,00:02,7.25,0,1018,0,27.01,26.0878,5.3,0,12.4,0,0,0
04/18/21,00:17,7.25,0,994,0,26.9839,26.0704,5.4,0,12.2,0,0,0
04/18/21,00:32,7.29,0,1026,0,27.097,26.0791,5.6,0,12.3,0,0,0
04/18/21,00:47,7.31,0,1018,0,27.2362,26.0878,5.3,0,12.2,0,0,0
04/18/21,01:02,7.3,0,1010,0,27.3058,26.14,5.3,0,12.3,0,0,0
04/18/21,01:17,7.29,0,1020,0,27.3667,26.1748,5.6,0,12.4,0,0,0
04/18/21,01:32,7.31,0,1006,0,27.3928,26.0617,5.3,0,12.4,0,0,0
04/18/21,01:47,7.32,0,1016,0,27.358,26.1313,5.5,0,12.3,0,0,0
04/18/21,02:02,7.3,0,1012,0,27.3493,26.1574,5.7,0,12.5,0,0,0
04/18/21,02:17,7.33,0,1020,0,27.3406,26.1661,5.6,0,12.5,0,0,0
04/18/21,02:32,7.33,0,1016,0,27.3232,26.1574,5.6,0,12.5,0,0,0
04/18/21,02:47,7.31,0,1018,0,27.3058,25.9399,5.5,0,12.7,0,0,0
04/18/21,03:02,7.33,0,1010,0,27.2884,26.0704,5.5,0,12.6,0,0,0
04/18/21,03:17,7.32,0,1016,0,27.271,26.1139,5.5,0,12.4,0,0,0
04/18/21,03:32,7.34,0,1006,0,27.2623,26.1139,5.6,0,12.6,0,0,0
04/18/21,03:47,7.31,0,1012,0,27.2449,26.1139,5.6,0,12.6,0,0,0
04/18/21,04:02,7.34,0,1012,0,27.2275,26.1313,5.4,0,12.4,0,0,0
04/18/21,04:17,7.32,0,1012,0,27.2014,25.9921,5.3,0,12.6,0,0,0
04/18/21,04:32,7.3,0,1020,0,27.1666,26.0704,5.4,0,12.5,0,0,0
04/18/21,04:47,7.33,0,1016,0,27.1666,26.053,5.4,0,12.6,0,0,0
04/18/21,05:02,7.33,0,1026,0,27.1405,26.0878,5.3,0,12.6,0,0,0
04/18/21,05:17,7.31,0,1016,0,27.1405,26.0878,5.5,0,12.6,0,0,0
04/18/21,05:32,7.33,0,1012,0,27.1318,26.0965,5.2,0,12.6,0,0,0
04/18/21,05:47,7.31,0,1012,0,27.1057,26.0617,5.3,0,12.6,0,0,0
04/18/21,06:02,7.32,0,1012,0,27.097,26.053,5.5,0,12.7,0,0,0
04/18/21,06:17,7.3,0,1022,0,27.097,26.053,5.6,0,12.7,0,0,0
04/18/21,06:32,7.32,0,1018,0,27.0883,26.053,5.4,0,12.7,0,0,0
04/18/21,06:47,7.3,0,1018,0,27.0796,26.0878,5.4,0,12.9,0,0,0
04/18/21,07:02,7.32,0,1018,0,27.0796,26.0443,5.3,0,12.7,0,0,0
04/18/21,07:17,7.31,0,1020,0,27.0622,26.0443,5.5,0,12.9,0,0,0
04/18/21,07:32,7.32,0,1016,0,27.0535,26.053,5.4,0,12.9,0,0,0
04/18/21,07:47,7.33,0,1006,0,27.0622,26.0704,5.4,0,13,0,0,0
04/18/21,08:02,7.29,0,1020,0,27.0361,25.9486,5.4,0,12.8,0,0,0
04/18/21,08:17,7.31,0,1020,0,27.0274,26.0443,5.3,0,12.9,0,0,0
04/18/21,08:32,7.29,0,1010,0,27.0274,25.8703,5.2,0,12.8,0,0,0
04/18/21,08:47,7.3,0,1018,0,27.01,25.9834,5.3,0,13,0,0,0
04/18/21,09:02,7.29,0,1016,0,26.9926,26.0269,5.3,0,12.9,0,0,0
04/18/21,09:17,7.33,0,1016,0,27.0013,26.0791,5.4,0,13,0,0,0
04/18/21,09:32,7.2,0,998,0,26.8012,25.9051,5.4,0,13,0,0,0
04/18/21,09:47,7.23,0,984,0,26.7925,25.9573,5.1,0,12.9,0,0,0
04/18/21,10:02,7.27,0,994,0,26.9143,26.0791,5.5,0,13.1,0,0,0
04/18/21,10:17,7.28,0,1002,0,26.9926,26.0791,5.3,0,13.1,0,0,0
04/18/21,10:32,7.27,0,1000,0,27.0796,26.0704,5.5,0,13.1,0,0,0
