Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/11/20,00:05,7.28,0,1034,0,27.8365,25.9573,4.7,0,11,0,0,0
11/11/20,00:20,7.29,0,1038,0,27.8365,25.9573,4.9,0,11.1,0,0,0
11/11/20,00:35,7.29,0,1038,0,27.8365,25.9747,4.8,0,11.1,0,0,0
11/11/20,00:50,7.29,0,1036,0,27.8452,25.9921,4.9,0,11.3,0,0,0
11/11/20,01:05,7.3,0,1022,0,27.8452,25.9747,5.1,0,11.2,0,0,0
11/11/20,01:20,7.3,0,1036,0,27.8539,25.9573,4.3,0,11.2,0,0,0
11/11/20,01:35,7.3,0,1048,0,27.8539,25.966,4.9,0,11.4,0,0,0
11/11/20,01:50,7.3,0,1034,0,27.8539,25.9747,4.8,0,11.5,0,0,0
11/11/20,02:05,7.31,0,1046,0,27.8626,25.9399,4.5,0,11.5,0,0,0
11/11/20,02:20,7.31,0,1046,0,27.8452,25.8355,5.1,0,11.4,0,0,0
11/11/20,02:35,7.32,0,1044,0,27.8452,25.879,5,0,11.3,0,0,0
11/11/20,02:50,7.31,0,1046,0,27.8539,25.9225,4.5,0,11.5,0,0,0
11/11/20,03:05,7.32,0,1044,0,27.8452,25.9051,4.6,0,11.7,0,0,0
11/11/20,03:20,7.31,0,1046,0,27.8626,25.9573,4.6,0,11.6,0,0,0
11/11/20,03:35,7.32,0,1044,0,27.8713,25.9747,4.4,0,11.3,0,0,0
11/11/20,03:50,7.32,0,1028,0,27.8626,25.8007,4.4,0,11.8,0,0,0
11/11/20,04:05,7.32,0,1038,0,27.8539,25.8877,4.6,0,11.5,0,0,0
11/11/20,04:20,7.33,0,1040,0,27.8626,25.8877,4.6,0,11.5,0,0,0
11/11/20,04:35,7.33,0,1044,0,27.8539,25.9399,5,0,11.4,0,0,0
11/11/20,04:50,7.33,0,1040,0,27.8713,25.9573,4.7,0,11.5,0,0,0
11/11/20,05:05,7.32,0,1028,0,27.8626,25.9051,4.2,0,11.7,0,0,0
11/11/20,05:20,7.32,0,1046,0,27.8626,25.9312,4.4,0,11.5,0,0,0
11/11/20,05:35,7.32,0,1050,0,27.8713,25.9312,4.5,0,11.5,0,0,0
11/11/20,05:50,7.32,0,1046,0,27.88,25.9486,5.2,0,11.6,0,0,0
11/11/20,06:05,7.35,0,1050,0,27.88,25.9921,5.1,0,11.8,0,0,0
11/11/20,06:20,7.33,0,1046,0,27.88,25.8007,4.8,0,11.6,0,0,0
11/11/20,06:35,7.32,0,1040,0,27.88,25.8529,4.7,0,11.9,0,0,0
11/11/20,06:50,7.33,0,1058,0,27.88,25.8964,5.4,0,11.9,0,0,0
11/11/20,07:05,7.33,0,1054,0,27.88,25.9051,4.4,0,11.6,0,0,0
11/11/20,07:20,7.33,0,1054,0,27.8887,25.9747,4.2,0,12,0,0,0
11/11/20,07:35,7.33,0,1054,0,27.8887,25.9399,4.3,0,11.8,0,0,0
11/11/20,07:50,7.32,0,1058,0,27.88,25.966,4.7,0,11.8,0,0,0
11/11/20,08:05,7.33,0,1048,0,27.9061,26.0182,4.3,0,11.8,0,0,0
11/11/20,08:20,7.31,0,1054,0,27.8974,25.9051,4.7,0,11.8,0,0,0
11/11/20,08:35,7.31,0,1056,0,27.9061,26.0095,4.4,0,12.2,0,0,0
11/11/20,08:50,7.32,0,1048,0,27.8974,25.9225,4.8,0,12,0,0,0
11/11/20,09:05,7.31,0,1046,0,27.9061,25.966,5,0,12,0,0,0
11/11/20,09:20,7.32,0,1046,0,27.9235,25.9921,4.7,0,12,0,0,0
11/11/20,09:35,7.32,0,1054,0,27.9061,25.9312,4.5,0,11.9,0,0,0
11/11/20,09:50,7.31,0,1046,0,27.9148,25.9921,4.5,0,12.3,0,0,0
11/11/20,10:05,7.31,0,1044,0,27.9322,25.966,4.6,0,12,0,0,0
11/11/20,10:20,7.31,0,1046,0,27.9322,25.9921,4.5,0,12.1,0,0,0
11/11/20,10:35,7.23,0,1028,0,27.8017,25.8529,4.6,0,12.2,0,0,0
11/11/20,10:50,7.26,0,1018,0,27.8191,25.9225,4.7,0,11.9,0,0,0
11/11/20,11:05,7.28,0,1022,0,27.8974,25.9747,4.8,0,12,0,0,0
11/11/20,11:20,7.28,0,1020,0,27.8974,25.9225,4.4,0,12.2,0,0,0
11/11/20,11:35,7.28,0,1028,0,27.8974,25.9486,4.7,0,12.3,0,0,0
11/11/20,11:50,7.28,0,1026,0,27.9061,25.879,4.6,0,12.3,0,0,0
11/11/20,12:05,7.3,0,1026,0,27.88,25.8877,5,0,12.3,0,0,0
11/11/20,12:20,7.3,0,1016,0,27.88,25.9921,4.5,0,12.2,0,0,0
11/11/20,12:35,7.31,0,1030,0,27.9061,26.0182,4.8,0,12.2,0,0,0
11/11/20,12:50,7.32,0,1020,0,27.9148,25.9051,5,0,12.2,0,0,0
11/11/20,13:05,7.31,0,1028,0,27.9061,26.0182,4.4,0,12.3,0,0,0
11/11/20,13:20,7.32,0,1022,0,27.9235,25.8877,4.9,0,12.3,0,0,0
11/11/20,13:35,7.33,0,1018,0,27.9235,26.0095,4.2,0,12.4,0,0,0
11/11/20,13:50,7.3,0,1022,0,27.9235,25.9921,4,0,12.5,0,0,0
11/11/20,14:05,7.31,0,1012,0,27.9235,25.9486,4.8,0,12.6,0,0,0
11/11/20,14:20,7.32,0,1026,0,27.9235,25.9573,4.7,0,12.4,0,0,0
11/11/20,14:35,7.33,0,1026,0,27.9235,26.053,4.5,0,12.3,0,0,0
11/11/20,14:50,7.31,0,1026,0,27.9409,26.0791,5.2,0,12.4,0,0,0
11/11/20,15:05,7.32,0,1016,0,27.9496,26.0617,4.8,0,12.4,0,0,0
11/11/20,15:20,7.32,0,1018,0,27.9496,26.0617,5,0,12.4,0,0,0
11/11/20,15:35,7.31,0,1026,0,27.9583,26.053,4.4,0,12.3,0,0,0
11/11/20,15:50,7.31,0,1026,0,27.9757,26.1487,4.4,0,12.4,0,0,0
11/11/20,16:05,7.33,0,1026,0,27.9757,26.1748,4.8,0,12.4,0,0,0
11/11/20,16:20,7.32,0,1026,0,27.9931,26.0704,4.9,0,12.6,0,0,0
11/11/20,16:35,7.32,0,1028,0,27.9844,26.0443,4.9,0,12.6,0,0,0
11/11/20,16:50,7.31,0,1012,0,27.9931,26.1226,4.8,0,12.6,0,0,0
11/11/20,17:05,7.33,0,1028,0,27.9757,25.9138,4.7,0,12.6,0,0,0
11/11/20,17:20,7.32,0,1028,0,27.9757,26.0356,4.5,0,12.8,0,0,0
11/11/20,17:35,7.34,0,1026,0,27.9844,26.1313,5.1,0,12.5,0,0,0
11/11/20,17:50,7.34,0,1028,0,27.9931,26.1661,4.6,0,12.9,0,0,0
11/11/20,18:05,7.33,0,1028,0,28.0018,26.0356,4.7,0,12.6,0,0,0
11/11/20,18:20,7.34,0,1034,0,28.0018,26.1748,4.9,0,12.8,0,0,0
11/11/20,18:35,7.32,0,1034,0,28.0018,26.1313,4.6,0,12.8,0,0,0
11/11/20,18:50,7.34,0,1030,0,28.0018,25.9747,4.6,0,12.8,0,0,0
11/11/20,19:05,7.33,0,1030,0,27.9931,26.0356,4.4,0,12.9,0,0,0
11/11/20,19:20,7.35,0,1028,0,28.0018,26.1313,4.4,0,12.8,0,0,0
11/11/20,19:35,7.35,0,1036,0,27.9931,26.0269,4.6,0,12.7,0,0,0
11/11/20,19:50,7.33,0,1034,0,27.9931,26.14,4.7,0,12.9,0,0,0
11/11/20,20:05,7.34,0,1030,0,28.0018,26.1661,4.8,0,12.9,0,0,0
11/11/20,20:20,7.35,0,1026,0,28.0018,26.1487,4.4,0,13,0,0,0
11/11/20,20:35,7.33,0,1026,0,28.0018,26.0182,4,0,12.9,0,0,0
11/11/20,20:50,7.35,0,1034,0,28.0018,26.0704,4.5,0,12.8,0,0,0
11/11/20,21:05,7.35,0,1028,0,28.0018,26.1313,4.6,0,12.7,0,0,0
11/11/20,21:20,7.34,0,1044,0,28.0018,26.0704,4.9,0,12.8,0,0,0
11/11/20,21:35,7.34,0,1036,0,28.0105,26.0095,4.7,0,12.9,0,0,0
11/11/20,21:50,7.35,0,1046,0,28.0105,26.1052,4.2,0,13,0,0,0
11/11/20,22:05,7.34,0,1034,0,28.0192,26.1574,4.5,0,13.1,0,0,0
11/11/20,22:20,7.35,0,1040,0,28.0192,25.9747,4.7,0,13,0,0,0
11/11/20,22:35,7.34,0,1034,0,28.0018,25.9921,4.3,0,13,0,0,0
11/11/20,22:50,7.35,0,1028,0,28.0105,26.1052,4.6,0,13,0,0,0
11/11/20,23:05,7.35,0,1028,0,28.0192,26.053,5,0,13.1,0,0,0
11/11/20,23:20,7.35,0,1034,0,28.0192,26.0008,4.7,0,12.9,0,0,0
11/11/20,23:35,7.33,0,1030,0,28.0105,26.053,4.7,0,13,0,0,0
11/11/20,23:50,7.35,0,1034,0,28.0192,26.0182,4.7,0,13,0,0,0
