Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/07/21,00:02,7.1,0,820,0,27.532,26.1226,5.8,0,13.8,0,0,0
07/07/21,00:17,7.13,0,818,0,27.5668,26.3488,5.8,0,13.7,0,0,0
07/07/21,00:32,7.16,0,828,0,27.6799,26.227,5.6,0,13.9,0,0,0
07/07/21,00:47,7.17,0,826,0,27.8104,26.2357,5.5,0,13.9,0,0,0
07/07/21,01:02,7.21,0,828,0,27.8104,26.2096,5.7,0,13.7,0,0,0
07/07/21,01:17,7.21,0,830,0,27.7843,26.2444,5.9,0,13.8,0,0,0
07/07/21,01:32,7.21,0,834,0,27.7756,26.2792,5.6,0,14,0,0,0
07/07/21,01:47,7.22,0,834,0,27.7756,26.3836,5.8,0,14.1,0,0,0
07/07/21,02:02,7.23,0,830,0,27.7582,26.4358,5.8,0,13.9,0,0,0
07/07/21,02:17,7.22,0,844,0,27.7408,26.2879,5.7,0,13.7,0,0,0
07/07/21,02:32,7.22,0,838,0,27.7234,26.3749,5.8,0,14,0,0,0
07/07/21,02:47,7.23,0,844,0,27.7147,26.314,5.6,0,13.8,0,0,0
07/07/21,03:02,7.23,0,836,0,27.7147,26.1922,5.7,0,14.1,0,0,0
07/07/21,03:17,7.24,0,854,0,27.7147,26.1922,5.8,0,14.2,0,0,0
07/07/21,03:32,7.24,0,854,0,27.6973,26.1835,5.6,0,13.9,0,0,0
07/07/21,03:47,7.25,0,846,0,27.6799,26.1922,5.7,0,14,0,0,0
07/07/21,04:02,7.1,0,834,0,27.4972,26.2966,5.8,0,14,0,0,0
07/07/21,04:17,7.14,0,822,0,27.5494,26.3314,5.7,0,14.1,0,0,0
07/07/21,04:32,7.19,0,826,0,27.6625,26.2966,5.7,0,14.1,0,0,0
07/07/21,04:47,7.21,0,828,0,27.7756,26.3662,5.8,0,14.3,0,0,0
07/07/21,05:02,7.21,0,840,0,27.8191,26.3488,5.7,0,14.1,0,0,0
07/07/21,05:17,7.2,0,844,0,27.8017,26.3401,5.8,0,14,0,0,0
07/07/21,05:32,7.23,0,838,0,27.7756,26.3053,5.6,0,14.1,0,0,0
07/07/21,05:47,7.23,0,840,0,27.7582,26.2705,5.8,0,14,0,0,0
07/07/21,06:02,7.22,0,844,0,27.7408,26.2444,5.7,0,14.2,0,0,0
07/07/21,06:17,7.23,0,840,0,27.7321,26.2009,5.7,0,14.2,0,0,0
07/07/21,06:32,7.25,0,848,0,27.7147,26.1574,5.8,0,14.3,0,0,0
07/07/21,06:47,7.24,0,850,0,27.706,26.2705,6,0,14.1,0,0,0
07/07/21,07:02,7.22,0,858,0,27.6886,26.3227,5.6,0,14.4,0,0,0
07/07/21,07:17,7.21,0,854,0,27.6712,26.2705,5.7,0,14.3,0,0,0
07/07/21,07:32,7.24,0,858,0,27.6625,26.2357,5.7,0,14.3,0,0,0
07/07/21,07:47,7.23,0,856,0,27.6625,26.1574,5.7,0,14.7,0,0,0
07/07/21,08:02,7.22,0,856,0,27.6625,26.2531,5.7,0,14.6,0,0,0
07/07/21,08:17,7.2,0,864,0,27.6451,26.2618,5.8,0,14.5,0,0,0
07/07/21,08:32,7.22,0,864,0,27.6364,26.2444,5.8,0,14.5,0,0,0
07/07/21,08:47,7.22,0,864,0,27.6277,26.2009,5.7,0,11.9,0,0,0
07/07/21,09:02,7.22,0,858,0,27.6103,26.3749,5.6,0,12.1,0,0,0
07/07/21,09:17,7.22,0,874,0,27.619,26.2444,5.6,0,11.2,0,0,0
07/07/21,09:32,7.11,0,860,0,27.445,26.2618,5.7,0,10.9,0,0,0
07/07/21,09:47,7.13,0,856,0,27.4972,26.2618,5.7,0,10.6,0,0,0
07/07/21,10:02,7.18,0,854,0,27.5581,26.1313,5.7,0,10.7,0,0,0
07/07/21,10:17,7.19,0,854,0,27.6712,26.1835,5.7,0,10.5,0,0,0
07/07/21,10:32,7.22,0,854,0,27.7756,26.1574,5.5,0,10.6,0,0,0
07/07/21,10:47,7.2,0,864,0,27.8104,26.14,5.6,0,10.6,0,0,0
07/07/21,11:02,7.23,0,864,0,27.7756,26.0878,5.9,0,10.7,0,0,0
07/07/21,11:17,7.23,0,872,0,27.7234,26.0356,5.5,0,10.7,0,0,0
07/07/21,11:32,7.25,0,864,0,27.6886,26.0095,5.6,0,10.7,0,0,0
07/07/21,11:47,7.26,0,866,0,27.6712,26.0008,5.8,0,10.7,0,0,0
07/07/21,12:02,7.17,0,850,0,27.445,25.8964,5.6,0,10.6,0,0,0
07/07/21,12:17,7.19,0,838,0,27.4885,25.8616,5.6,0,10.7,0,0,0
07/07/21,12:32,7.22,0,860,0,27.5581,25.8529,5.5,0,10.6,0,0,0
07/07/21,12:47,7.22,0,856,0,27.6451,25.8616,5.7,0,10.7,0,0,0
07/07/21,13:02,7.23,0,862,0,27.6973,25.8355,6,0,10.7,0,0,0
07/07/21,13:17,7.24,0,848,0,27.793,26.0704,5.8,0,10.8,0,0,0
07/07/21,13:32,7.23,0,864,0,27.8017,26.1487,5.8,0,10.6,0,0,0
07/07/21,13:47,7.25,0,854,0,27.7669,26.1922,5.7,0,10.8,0,0,0
07/07/21,14:02,7.25,0,862,0,27.7495,26.1574,5.8,0,10.8,0,0,0
07/07/21,14:17,7.25,0,858,0,27.7408,26.1661,5.6,0,10.7,0,0,0
07/07/21,14:32,7.27,0,860,0,27.7147,26.14,5.7,0,10.9,0,0,0
07/07/21,14:47,7.24,0,864,0,27.6973,26.2009,5.5,0,10.4,0,0,0
07/07/21,15:02,7.2,0,862,0,27.6712,26.1922,5.6,0,10.8,0,0,0
07/07/21,15:17,7.14,0,866,0,27.6538,26.1313,5.8,0,10.7,0,0,0
07/07/21,15:32,7.13,0,884,0,27.6277,26.0269,5.9,0,10.5,0,0,0
07/07/21,15:47,7.1,0,866,0,27.5842,25.9921,5.7,0,10.6,0,0,0
07/07/21,16:02,7.1,0,878,0,27.5581,25.9486,5.6,0,10.6,0,0,0
07/07/21,16:17,7.12,0,876,0,27.5407,25.9051,5.7,0,10.5,0,0,0
07/07/21,16:32,7.1,0,886,0,27.5059,25.8355,5.7,0,10.7,0,0,0
