Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/15/21,00:02,7.21,0,1006,0,27.0187,25.9921,5.5,0,9.9,0,0,0
04/15/21,00:17,7.27,0,1012,0,27.0013,25.9573,5.6,0,9.9,0,0,0
04/15/21,00:32,7.28,0,1018,0,27.0796,25.9573,5.3,0,9.9,0,0,0
04/15/21,00:47,7.3,0,1026,0,27.1927,25.966,5.5,0,9.9,0,0,0
04/15/21,01:02,7.31,0,1028,0,27.3319,26.0095,5.6,0,9.8,0,0,0
04/15/21,01:17,7.31,0,1018,0,27.3754,26.0443,5.3,0,9.9,0,0,0
04/15/21,01:32,7.32,0,1016,0,27.3841,26.0182,5.5,0,10,0,0,0
04/15/21,01:47,7.32,0,1028,0,27.3667,25.966,5.4,0,9.8,0,0,0
04/15/21,02:02,7.32,0,1028,0,27.3406,26.0008,5.4,0,9.9,0,0,0
04/15/21,02:17,7.31,0,1020,0,27.3232,26.0182,5.5,0,9.8,0,0,0
04/15/21,02:32,7.3,0,1026,0,27.3145,26.0269,5.3,0,10,0,0,0
04/15/21,02:47,7.32,0,1026,0,27.2971,26.0095,5.5,0,10.3,0,0,0
04/15/21,03:02,7.34,0,1018,0,27.2797,26.0095,5.4,0,9.7,0,0,0
04/15/21,03:17,7.32,0,1020,0,27.2623,26.0008,5.6,0,9.8,0,0,0
04/15/21,03:32,7.32,0,1034,0,27.2623,26.0008,5.3,0,9.8,0,0,0
04/15/21,03:47,7.32,0,1020,0,27.2449,26.0008,5.4,0,10.1,0,0,0
04/15/21,04:02,7.31,0,1020,0,27.2275,25.9921,5.3,0,10.1,0,0,0
04/15/21,04:17,7.32,0,1020,0,27.2101,25.9921,5.4,0,9.8,0,0,0
04/15/21,04:32,7.32,0,1034,0,27.184,26.0008,5.6,0,9.9,0,0,0
04/15/21,04:47,7.33,0,1026,0,27.1753,26.0182,5.5,0,10,0,0,0
04/15/21,05:02,7.3,0,1028,0,27.1318,25.8877,5.6,0,9.8,0,0,0
04/15/21,05:17,7.33,0,1026,0,27.1231,25.9312,5.3,0,10,0,0,0
04/15/21,05:32,7.31,0,1028,0,27.1144,25.9399,5.4,0,9.7,0,0,0
04/15/21,05:47,7.32,0,1030,0,27.1057,25.9573,5.5,0,10,0,0,0
04/15/21,06:02,7.3,0,1028,0,27.097,25.9573,5.4,0,9.8,0,0,0
04/15/21,06:17,7.29,0,1026,0,27.0883,25.9834,5.1,0,9.8,0,0,0
04/15/21,06:32,7.31,0,1026,0,27.0796,25.9573,5.3,0,10,0,0,0
04/15/21,06:47,7.32,0,1030,0,27.0883,25.9747,5.6,0,9.9,0,0,0
04/15/21,07:02,7.32,0,1020,0,27.0796,25.9921,5.4,0,10,0,0,0
04/15/21,07:17,7.33,0,1030,0,27.0622,25.8529,5.4,0,9.9,0,0,0
04/15/21,07:32,7.33,0,1030,0,27.0622,25.9486,5.5,0,10,0,0,0
04/15/21,07:47,7.29,0,1028,0,27.0535,25.966,5.3,0,10.1,0,0,0
04/15/21,08:02,7.32,0,1036,0,27.0535,26.0008,5.3,0,9.8,0,0,0
04/15/21,08:17,7.29,0,1036,0,27.0448,25.8703,5.4,0,10.1,0,0,0
