Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/12/20,00:05,7.3,0,1030,0,26.2444,26.227,5.5,0,4.3,0,0,0
10/12/20,00:20,7.3,0,1038,0,26.2357,26.2444,5.4,0,4.3,0,0,0
10/12/20,00:35,7.3,0,1034,0,26.2357,26.2618,5.2,0,4.3,0,0,0
10/12/20,00:50,7.31,0,1034,0,26.2357,26.1922,4.7,0,4.4,0,0,0
10/12/20,01:05,7.31,0,1036,0,26.2357,26.2444,4.9,0,4.5,0,0,0
10/12/20,01:20,7.31,0,1034,0,26.227,26.2096,4.8,0,4.3,0,0,0
10/12/20,01:35,7.31,0,1030,0,26.227,26.2357,4.8,0,4.2,0,0,0
10/12/20,01:50,7.3,0,1044,0,26.2183,26.2357,5.4,0,4.4,0,0,0
10/12/20,02:05,7.3,0,1038,0,26.2183,26.2096,5.3,0,4.3,0,0,0
10/12/20,02:20,7.31,0,1038,0,26.2183,26.2096,5.3,0,4.4,0,0,0
10/12/20,02:35,7.31,0,1046,0,26.2096,26.2096,5.1,0,4.2,0,0,0
10/12/20,02:50,7.3,0,1046,0,26.2096,26.2009,5.4,0,4.3,0,0,0
10/12/20,03:05,7.31,0,1054,0,26.1922,26.1922,5.3,0,4.4,0,0,0
10/12/20,03:20,7.31,0,1050,0,26.1922,26.2009,5.6,0,4.3,0,0,0
10/12/20,03:35,7.31,0,1050,0,26.1922,26.1661,5,0,4.2,0,0,0
10/12/20,03:50,7.31,0,1044,0,26.1835,26.2096,5.4,0,4.5,0,0,0
10/12/20,04:05,7.3,0,1046,0,26.1835,26.1487,5.1,0,4.4,0,0,0
10/12/20,04:20,7.31,0,1040,0,26.1748,26.2096,5.5,0,4.4,0,0,0
10/12/20,04:35,7.3,0,1046,0,26.1661,26.1313,5.5,0,4.3,0,0,0
10/12/20,04:50,7.3,0,1040,0,26.1574,26.1574,4.8,0,4.3,0,0,0
10/12/20,05:05,7.3,0,1034,0,26.1661,26.1748,5.1,0,4.3,0,0,0
10/12/20,05:20,7.3,0,1046,0,26.1574,26.1487,4.8,0,4.3,0,0,0
10/12/20,05:35,7.3,0,1046,0,26.1574,26.2879,4.8,0,4.4,0,0,0
10/12/20,05:50,7.3,0,1050,0,26.1661,26.3575,4.8,0,4.3,0,0,0
10/12/20,06:05,7.3,0,1044,0,26.1748,26.4184,4.9,0,4.3,0,0,0
10/12/20,06:20,7.3,0,1034,0,26.1922,26.488,5.8,0,4.4,0,0,0
10/12/20,06:35,7.3,0,1036,0,26.2183,26.5315,4.8,0,4.3,0,0,0
10/12/20,06:50,7.3,0,1058,0,26.227,26.5663,4.9,0,4.3,0,0,0
10/12/20,07:05,7.29,0,1050,0,26.2357,26.5837,5.2,0,4.2,0,0,0
10/12/20,07:20,7.29,0,1050,0,26.2444,26.575,5.1,0,4.2,0,0,0
10/12/20,07:35,7.29,0,1038,0,26.2531,26.6011,5,0,4.3,0,0,0
10/12/20,07:50,7.28,0,1030,0,26.2618,26.6707,5.2,0,4.4,0,0,0
10/12/20,08:05,7.27,0,1046,0,26.2618,26.6794,5,0,4.3,0,0,0
10/12/20,08:20,7.26,0,1044,0,26.2792,26.6881,5.2,0,4.3,0,0,0
10/12/20,08:35,7.27,0,1050,0,26.2879,26.5315,5.1,0,4.2,0,0,0
10/12/20,08:50,7.25,0,1046,0,26.3053,26.662,4.9,0,0.6,0,0,0
10/12/20,09:05,7.26,0,1050,0,26.2879,26.7403,5.3,0,4.2,0,0,0
10/12/20,09:20,7.27,0,1050,0,23.7475,26.4184,5.7,0,4,0,0,0
10/12/20,09:35,7.22,0,994,0,26.0008,26.4358,4.8,0,4.3,0,0,0
10/12/20,09:50,7.25,0,1012,0,26.0095,26.4445,5.3,0,4.5,0,0,0
10/12/20,10:05,7.27,0,1006,0,25.9747,26.3749,5.2,0,4.4,0,0,0
10/12/20,10:20,7.28,0,1008,0,25.966,26.3923,4.8,0,4.4,0,0,0
10/12/20,10:35,7.3,0,1018,0,25.966,26.3227,5.3,0,4.3,0,0,0
10/12/20,10:50,7.3,0,1018,0,25.966,26.3314,5,0,4.4,0,0,0
10/12/20,11:05,7.31,0,1026,0,25.9486,26.2879,5.1,0,4.5,0,0,0
10/12/20,11:20,7.31,0,1020,0,25.9399,26.2966,4.7,0,4.3,0,0,0
10/12/20,11:35,7.31,0,1022,0,25.9225,26.3401,5.3,0,4.5,0,0,0
10/12/20,11:50,7.32,0,1028,0,25.9225,26.2444,5.3,0,4.5,0,0,0
10/12/20,12:05,7.31,0,1028,0,25.8964,26.2618,4.4,0,4.5,0,0,0
10/12/20,12:20,7.32,0,1034,0,25.8877,26.2705,4.7,0,4.3,0,0,0
10/12/20,12:35,7.33,0,1034,0,25.879,26.227,4.7,0,4.5,0,0,0
10/12/20,12:50,7.33,0,1034,0,25.8703,26.2792,4.9,0,4.4,0,0,0
10/12/20,13:05,7.33,0,1036,0,25.8616,26.2096,4.9,0,4.5,0,0,0
10/12/20,13:20,7.34,0,1034,0,25.8442,26.2618,5,0,4.3,0,0,0
10/12/20,13:35,7.33,0,1022,0,25.8355,26.2531,5,0,4.4,0,0,0
10/12/20,13:50,7.33,0,1028,0,25.8268,26.4271,5.5,0,4.4,0,0,0
10/12/20,14:05,7.32,0,1026,0,25.8181,26.2879,4.9,0,4.5,0,0,0
10/12/20,14:20,7.28,0,1046,0,25.8616,26.2009,5.4,0,0.9,0,0,0
10/12/20,14:35,7.32,0,1048,0,25.8181,26.1748,4.9,0,4.5,0,0,0
10/12/20,14:50,7.33,0,1034,0,25.8007,26.1922,5.6,0,4.5,0,0,0
10/12/20,15:05,7.33,0,1028,0,25.8007,26.1139,4.7,0,4.6,0,0,0
10/12/20,15:20,7.34,0,1044,0,25.8094,26.1574,5.6,0,4.6,0,0,0
10/12/20,15:35,7.34,0,1034,0,25.8181,26.1226,4.7,0,4.5,0,0,0
10/12/20,15:50,7.34,0,1036,0,25.8181,26.1487,5.1,0,4.5,0,0,0
10/12/20,16:05,7.35,0,1034,0,25.8442,26.2096,4.9,0,4.5,0,0,0
10/12/20,16:20,7.34,0,1028,0,25.8616,26.2096,5.3,0,4.4,0,0,0
10/12/20,16:35,7.35,0,1028,0,25.8529,26.227,4.8,0,4.4,0,0,0
10/12/20,16:50,7.35,0,1036,0,25.8703,25.7746,4.9,0,4.5,0,0,0
10/12/20,17:05,7.35,0,1034,0,25.8616,25.6615,4.6,0,4.5,0,0,0
10/12/20,17:20,7.35,0,1040,0,25.879,25.5745,5,0,4.5,0,0,0
10/12/20,17:35,7.36,0,1040,0,25.879,25.5049,5.4,0,4.5,0,0,0
10/12/20,17:50,7.36,0,1050,0,25.8964,25.4788,5.2,0,4.5,0,0,0
10/12/20,18:05,7.36,0,1044,0,25.8964,25.4179,4.9,0,4.5,0,0,0
10/12/20,18:20,7.38,0,1040,0,25.9051,25.4266,5.4,0,4.7,0,0,0
10/12/20,18:35,7.37,0,1046,0,25.9051,25.4005,4.9,0,4.5,0,0,0
10/12/20,18:50,7.37,0,1040,0,25.9225,25.4005,5,0,4.4,0,0,0
10/12/20,19:05,7.37,0,1036,0,25.9312,25.3831,5.3,0,4.5,0,0,0
10/12/20,19:20,7.36,0,1038,0,25.9312,25.357,4.7,0,4.6,0,0,0
10/12/20,19:35,7.36,0,1046,0,25.9486,25.3744,4.7,0,4.6,0,0,0
10/12/20,19:50,7.36,0,1044,0,25.9486,25.4092,5.1,0,4.5,0,0,0
10/12/20,20:05,7.36,0,1040,0,25.9573,25.5136,5,0,4.4,0,0,0
10/12/20,20:20,7.36,0,1054,0,25.966,25.444,5.3,0,4.4,0,0,0
10/12/20,20:35,7.36,0,1044,0,25.9747,25.4092,5.2,0,4.5,0,0,0
10/12/20,20:50,7.36,0,1046,0,25.9747,25.4788,5.6,0,4.7,0,0,0
10/12/20,21:05,7.36,0,1040,0,26.0095,25.5397,4.6,0,4.6,0,0,0
10/12/20,21:20,7.36,0,1048,0,26.0095,25.6441,5.4,0,4.5,0,0,0
