Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/28/21,00:02,7.27,0,1016,0,27.4276,26.0182,5.7,0,11.4,0,0,0
06/28/21,00:17,7.3,0,1014,0,27.4537,26.0095,5.9,0,11.1,0,0,0
06/28/21,00:32,7.32,0,1010,0,27.5494,25.9834,5.7,0,11.4,0,0,0
06/28/21,00:47,7.35,0,1028,0,27.6712,26.0791,6,0,11.1,0,0,0
06/28/21,01:02,7.36,0,1028,0,27.793,26.0617,5.6,0,11.4,0,0,0
06/28/21,01:17,7.37,0,1034,0,27.7843,26.14,5.8,0,11.2,0,0,0
06/28/21,01:32,7.37,0,1026,0,27.7408,26.1139,5.8,0,11.2,0,0,0
06/28/21,01:47,7.37,0,1034,0,27.7147,26.0791,6.1,0,11.3,0,0,0
06/28/21,02:02,7.37,0,1044,0,27.6886,25.8094,5.7,0,11.3,0,0,0
06/28/21,02:17,7.37,0,1032,0,27.6538,26.0704,6,0,11.3,0,0,0
06/28/21,02:32,7.38,0,1042,0,27.6451,26.0443,6,0,11.4,0,0,0
06/28/21,02:47,7.39,0,1044,0,27.619,25.9225,5.9,0,11.4,0,0,0
06/28/21,03:02,7.4,0,1044,0,27.6016,26.0182,5.8,0,11.4,0,0,0
06/28/21,03:17,7.38,0,1042,0,27.5842,26.053,6.1,0,11.4,0,0,0
06/28/21,03:32,7.38,0,1036,0,27.5581,26.053,5.9,0,11.3,0,0,0
06/28/21,03:47,7.38,0,1032,0,27.5494,25.9486,5.8,0,11.3,0,0,0
06/28/21,04:02,7.38,0,1028,0,27.5233,25.9747,5.7,0,11.3,0,0,0
06/28/21,04:17,7.38,0,1042,0,27.5059,25.8355,5.8,0,11.4,0,0,0
06/28/21,04:32,7.38,0,1038,0,27.4885,25.9921,5.9,0,11.4,0,0,0
06/28/21,04:47,7.38,0,1042,0,27.4711,25.9921,6.1,0,11.4,0,0,0
06/28/21,05:02,7.37,0,1038,0,27.4624,25.8616,6,0,11.3,0,0,0
06/28/21,05:17,7.37,0,1028,0,27.445,25.9399,5.8,0,11.3,0,0,0
06/28/21,05:32,7.38,0,1038,0,27.4276,26.0008,5.7,0,11.5,0,0,0
06/28/21,05:47,7.38,0,1042,0,27.4189,25.9573,5.5,0,11.4,0,0,0
06/28/21,06:02,7.37,0,1034,0,27.4189,25.9399,5.7,0,11.2,0,0,0
06/28/21,06:17,7.37,0,1042,0,27.4015,25.9834,5.7,0,11.5,0,0,0
