Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/19/21,00:02,7.31,0,1014,0,27.4711,26.2531,5.8,0,11.5,0,0,0
07/19/21,00:17,7.32,0,1014,0,27.5233,26.1574,5.6,0,11.7,0,0,0
07/19/21,00:32,7.34,0,1024,0,27.619,26.2531,5.9,0,11.5,0,0,0
07/19/21,00:47,7.37,0,1018,0,27.7408,26.2618,5.9,0,11.7,0,0,0
07/19/21,01:02,7.38,0,1016,0,27.8017,26.2357,5.8,0,11.5,0,0,0
07/19/21,01:17,7.41,0,1026,0,27.793,26.2444,5.6,0,11.6,0,0,0
07/19/21,01:32,7.4,0,1028,0,27.7582,26.2009,5.8,0,11.6,0,0,0
07/19/21,01:47,7.4,0,1034,0,27.7234,26.2531,5.7,0,11.6,0,0,0
07/19/21,02:02,7.4,0,1026,0,27.7147,26.2444,5.7,0,11.7,0,0,0
07/19/21,02:17,7.41,0,1038,0,27.6799,26.1661,5.7,0,11.8,0,0,0
07/19/21,02:32,7.41,0,1046,0,27.6886,26.1661,5.7,0,11.7,0,0,0
07/19/21,02:47,7.41,0,1036,0,27.6799,26.2357,5.7,0,11.6,0,0,0
07/19/21,03:02,7.4,0,1038,0,27.6712,26.2966,5.7,0,11.6,0,0,0
07/19/21,03:17,7.4,0,1042,0,27.6538,26.2618,5.8,0,11.7,0,0,0
07/19/21,03:32,7.4,0,1038,0,27.6538,26.227,5.8,0,11.5,0,0,0
07/19/21,03:47,7.38,0,1032,0,27.6277,26.1487,5.5,0,11.7,0,0,0
07/19/21,04:02,7.29,0,1026,0,27.4537,26.1226,5.7,0,11.7,0,0,0
07/19/21,04:17,7.3,0,1008,0,27.5146,26.0356,5.7,0,11.6,0,0,0
07/19/21,04:32,7.33,0,1014,0,27.6277,26.1748,5.6,0,11.5,0,0,0
07/19/21,04:47,7.35,0,1018,0,27.7408,26.227,5.8,0,11.7,0,0,0
07/19/21,05:02,7.36,0,1022,0,27.8104,26.2618,5.7,0,11.6,0,0,0
07/19/21,05:17,7.36,0,1024,0,27.8104,26.2357,5.6,0,11.8,0,0,0
07/19/21,05:32,7.38,0,1032,0,27.793,26.2705,5.9,0,11.7,0,0,0
07/19/21,05:47,7.38,0,1042,0,27.7495,26.2009,5.7,0,11.8,0,0,0
07/19/21,06:02,7.38,0,1022,0,27.7321,26.2096,5.6,0,11.7,0,0,0
07/19/21,06:17,7.37,0,1034,0,27.7234,26.1313,5.6,0,11.6,0,0,0
07/19/21,06:32,7.38,0,1036,0,27.7234,26.1922,5.7,0,11.5,0,0,0
07/19/21,06:47,7.38,0,1038,0,27.6799,26.2444,5.7,0,11.8,0,0,0
07/19/21,07:02,7.39,0,1036,0,27.6973,26.2792,5.7,0,11.7,0,0,0
07/19/21,07:17,7.39,0,1042,0,27.6799,26.227,5.6,0,11.7,0,0,0
07/19/21,07:32,7.4,0,1036,0,27.6712,26.2444,5.8,0,11.5,0,0,0
07/19/21,07:47,7.36,0,1042,0,27.6625,26.1313,5.8,0,11.8,0,0,0
07/19/21,08:02,7.35,0,1042,0,27.6364,26.227,5.8,0,11.7,0,0,0
07/19/21,08:17,7.33,0,1032,0,27.619,26.1574,5.7,0,12.4,0,0,0
07/19/21,08:32,7.34,0,1042,0,27.619,26.227,5.7,0,11.6,0,0,0
07/19/21,08:47,7.32,0,1034,0,27.619,26.3749,5.6,0,11.3,0,0,0
07/19/21,09:02,7.32,0,1034,0,27.619,26.3314,5.5,0,11.3,0,0,0
07/19/21,09:17,7.32,0,1034,0,27.6103,26.2792,5.6,0,11.3,0,0,0
07/19/21,09:32,7.25,0,1016,0,27.4624,26.2618,5.7,0,11,0,0,0
07/19/21,09:47,7.27,0,1016,0,27.5059,26.1922,5.8,0,11.1,0,0,0
07/19/21,10:02,7.3,0,1024,0,27.6277,26.2792,5.8,0,11.1,0,0,0
07/19/21,10:17,7.32,0,1014,0,27.7408,26.1835,5.6,0,11.1,0,0,0
07/19/21,10:32,7.33,0,1022,0,27.8104,26.2183,5.8,0,11.2,0,0,0
07/19/21,10:47,7.33,0,1018,0,27.7756,26.3053,5.6,0,11.1,0,0,0
07/19/21,11:02,7.35,0,1034,0,27.7495,26.3923,5.4,0,11.2,0,0,0
07/19/21,11:17,7.35,0,1032,0,27.7408,26.3923,5.5,0,11.2,0,0,0
07/19/21,11:32,7.35,0,1024,0,27.7321,26.3575,5.9,0,11,0,0,0
07/19/21,11:47,7.36,0,1036,0,27.7321,26.3923,5.7,0,11.1,0,0,0
07/19/21,12:02,7.26,0,1008,0,27.5494,26.3053,5.8,0,11.1,0,0,0
07/19/21,12:17,7.28,0,1008,0,27.5929,26.3053,5.8,0,11,0,0,0
07/19/21,12:32,7.31,0,1014,0,27.7408,26.2792,5.7,0,11,0,0,0
07/19/21,12:47,7.32,0,1008,0,27.793,26.3662,5.6,0,11.1,0,0,0
07/19/21,13:02,7.33,0,1010,0,27.8104,26.3053,5.7,0,11.1,0,0,0
07/19/21,13:17,7.31,0,1024,0,27.7669,26.3923,5.8,0,11,0,0,0
07/19/21,13:32,7.3,0,1018,0,27.7582,26.4619,5.6,0,11.1,0,0,0
07/19/21,13:47,7.3,0,1022,0,27.7495,26.488,5.6,0,11.1,0,0,0
07/19/21,14:02,7.31,0,1028,0,27.7669,26.5054,5.9,0,11.2,0,0,0
07/19/21,14:17,7.31,0,1032,0,27.7582,26.2444,5.7,0,11,0,0,0
07/19/21,14:32,7.31,0,1024,0,27.7408,26.314,5.7,0,11.4,0,0,0
07/19/21,14:47,7.31,0,1026,0,27.7321,26.401,5.6,0,11.3,0,0,0
07/19/21,15:02,7.23,0,1028,0,27.7234,26.3749,5.7,0,10.9,0,0,0
07/19/21,15:17,7.23,0,1042,0,27.7147,26.4532,5.7,0,10.9,0,0,0
07/19/21,15:32,7.19,0,1042,0,27.7147,26.4271,5.6,0,11.1,0,0,0
07/19/21,15:47,7.21,0,1028,0,27.7147,26.4967,5.7,0,11,0,0,0
07/19/21,16:02,7.19,0,1038,0,27.7147,26.4793,5.5,0,11,0,0,0
07/19/21,16:17,7.2,0,1036,0,27.706,26.2531,5.6,0,10.9,0,0,0
07/19/21,16:32,7.22,0,1036,0,27.6973,26.3749,5.7,0,10.9,0,0,0
07/19/21,16:47,7.22,0,1036,0,27.6886,26.3575,5.7,0,11.2,0,0,0
07/19/21,17:02,7.24,0,1034,0,27.6799,26.401,5.6,0,11,0,0,0
07/19/21,17:17,7.25,0,1044,0,27.6799,26.3923,5.9,0,10.8,0,0,0
07/19/21,17:32,7.28,0,1036,0,27.6712,26.3488,5.7,0,10.9,0,0,0
07/19/21,17:47,7.28,0,1042,0,27.6712,26.4445,5.6,0,11,0,0,0
07/19/21,18:02,7.28,0,1042,0,27.6799,26.5054,5.7,0,10.9,0,0,0
07/19/21,18:17,7.28,0,1044,0,27.6625,26.4706,5.9,0,10.9,0,0,0
07/19/21,18:32,7.29,0,1026,0,27.6538,26.1487,5.7,0,11,0,0,0
07/19/21,18:47,7.28,0,1046,0,27.6277,26.2183,5.9,0,10.9,0,0,0
07/19/21,19:02,7.29,0,1044,0,27.6277,26.3401,5.9,0,10.8,0,0,0
07/19/21,19:17,7.29,0,1044,0,27.6016,26.2879,5.5,0,10.9,0,0,0
07/19/21,19:32,7.28,0,1050,0,27.5929,26.2618,5.8,0,11,0,0,0
07/19/21,19:47,7.28,0,1050,0,27.6016,26.2966,5.7,0,11.1,0,0,0
07/19/21,20:02,7.16,0,1010,0,27.4102,26.3314,5.7,0,11,0,0,0
07/19/21,20:17,7.19,0,1010,0,27.4537,26.2879,5.8,0,10.8,0,0,0
07/19/21,20:32,7.22,0,1014,0,27.5929,26.4097,5.8,0,11.2,0,0,0
07/19/21,20:47,7.27,0,1022,0,27.6799,26.2444,5.8,0,10.9,0,0,0
07/19/21,21:02,7.29,0,1022,0,27.7582,26.3314,5.8,0,10.9,0,0,0
07/19/21,21:17,7.28,0,1026,0,27.8191,26.4271,5.9,0,10.9,0,0,0
07/19/21,21:32,7.29,0,1028,0,27.7843,26.3488,5.6,0,10.9,0,0,0
07/19/21,21:47,7.3,0,1028,0,27.7582,26.3053,5.8,0,11,0,0,0
07/19/21,22:02,7.31,0,1026,0,27.7495,26.3575,6,0,11.2,0,0,0
07/19/21,22:17,7.31,0,1022,0,27.7408,26.401,5.9,0,11.2,0,0,0
07/19/21,22:32,7.31,0,1044,0,27.7234,26.3923,5.7,0,11,0,0,0
07/19/21,22:47,7.31,0,1032,0,27.7234,26.3053,5.9,0,11,0,0,0
07/19/21,23:02,7.33,0,1046,0,27.706,26.2792,5.9,0,11,0,0,0
07/19/21,23:17,7.32,0,1034,0,27.6973,26.2792,5.7,0,11.1,0,0,0
07/19/21,23:32,7.33,0,1042,0,27.6973,26.2618,5.8,0,10.9,0,0,0
07/19/21,23:47,7.33,0,1034,0,27.6799,26.2357,5.6,0,10.9,0,0,0
