Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/30/20,00:05,7.57,0,1034,0,27.8539,30.4813,4.4,0,9.7,0,0,0
07/30/20,00:20,7.53,0,1012,0,27.8626,30.4639,4.1,0,9.7,0,0,0
07/30/20,00:35,7.56,0,1026,0,27.8713,30.7162,4.8,0,9.7,0,0,0
07/30/20,00:50,7.57,0,1022,0,27.8887,30.7597,3.9,0,9.8,0,0,0
07/30/20,01:05,7.58,0,1026,0,27.8974,30.5248,4.3,0,9.8,0,0,0
07/30/20,01:20,7.52,0,1026,0,27.9061,30.403,4.5,0,9.7,0,0,0
07/30/20,01:35,7.55,0,1022,0,27.9148,30.6118,4.3,0,9.7,0,0,0
07/30/20,01:50,7.56,0,1016,0,27.9148,30.4726,4.3,0,9.7,0,0,0
07/30/20,02:05,7.57,0,1008,0,27.9322,30.7423,4,0,9.7,0,0,0
07/30/20,02:20,7.52,0,1022,0,27.9583,30.8119,4.4,0,9.7,0,0,0
07/30/20,02:35,7.55,0,1020,0,27.9757,30.8119,3.8,0,9.8,0,0,0
07/30/20,02:50,7.56,0,1026,0,27.9844,30.5596,4.6,0,9.7,0,0,0
07/30/20,03:05,7.57,0,1020,0,27.9757,30.5074,4.4,0,9.7,0,0,0
07/30/20,03:20,7.54,0,1026,0,27.9757,30.5248,4.4,0,9.7,0,0,0
07/30/20,03:35,7.54,0,1020,0,27.9931,30.6901,3.9,0,9.7,0,0,0
07/30/20,03:50,7.56,0,1026,0,28.0018,30.7684,4.4,0,9.8,0,0,0
07/30/20,04:05,7.58,0,1026,0,28.0105,30.838,3.9,0,9.8,0,0,0
07/30/20,04:20,7.54,0,1026,0,28.0366,30.8206,4.5,0,9.7,0,0,0
07/30/20,04:35,7.56,0,1012,0,28.0279,30.5596,4.1,0,9.7,0,0,0
07/30/20,04:50,7.55,0,1034,0,28.0279,30.5074,4.1,0,9.8,0,0,0
07/30/20,05:05,7.5,0,1028,0,28.0366,30.5944,4.3,0,9.7,0,0,0
07/30/20,05:20,7.56,0,1018,0,28.0366,30.6205,4.4,0,9.7,0,0,0
07/30/20,05:35,7.58,0,1020,0,28.0453,30.8293,4.6,0,9.7,0,0,0
07/30/20,05:50,7.52,0,1018,0,28.054,30.8641,4.4,0,9.7,0,0,0
07/30/20,06:05,7.56,0,1028,0,28.0714,30.7858,4.3,0,9.7,0,0,0
07/30/20,06:20,7.54,0,1022,0,28.0714,30.5683,4.1,0,9.8,0,0,0
07/30/20,06:35,7.56,0,1028,0,28.0714,30.49,4.2,0,9.7,0,0,0
07/30/20,06:50,7.57,0,1020,0,28.0801,30.5683,4,0,9.7,0,0,0
07/30/20,07:05,7.52,0,1020,0,28.0714,30.6379,4,0,9.6,0,0,0
07/30/20,07:20,7.55,0,1026,0,28.0801,30.8467,4.3,0,9.7,0,0,0
07/30/20,07:35,7.56,0,1026,0,28.0975,30.8554,4,0,9.7,0,0,0
