Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/23/21,00:05,7.3,0,964,0,27.3493,26.0704,5.4,0,11.3,0,0,0
01/23/21,00:20,7.3,0,964,0,27.3232,26.1487,5.4,0,11.3,0,0,0
01/23/21,00:35,7.32,0,974,0,27.3058,26.0008,5.6,0,11.4,0,0,0
01/23/21,00:50,7.31,0,974,0,27.2884,26.0878,5.6,0,11.4,0,0,0
01/23/21,01:05,7.26,0,952,0,26.9839,26.0095,5.4,0,11.3,0,0,0
01/23/21,01:20,7.26,0,954,0,26.9491,26.0182,5.5,0,11.3,0,0,0
01/23/21,01:35,7.29,0,954,0,27.0535,26.0182,5.5,0,11.4,0,0,0
01/23/21,01:50,7.31,0,950,0,27.1492,26.0704,5.3,0,11.4,0,0,0
01/23/21,02:05,7.31,0,950,0,27.2536,25.9138,5.4,0,11.2,0,0,0
01/23/21,02:20,7.34,0,964,0,27.3232,26.0617,5.7,0,11.4,0,0,0
01/23/21,02:35,7.33,0,952,0,27.3841,26.1139,5.8,0,11.5,0,0,0
01/23/21,02:50,7.34,0,950,0,27.3841,26.0182,5.4,0,11.4,0,0,0
01/23/21,03:05,7.33,0,960,0,27.3667,26.1052,5.5,0,11.5,0,0,0
01/23/21,03:20,7.34,0,952,0,27.3493,26.1313,5.5,0,11.6,0,0,0
01/23/21,03:35,7.34,0,966,0,27.3058,26.0008,5.2,0,11.5,0,0,0
01/23/21,03:50,7.32,0,942,0,27.2884,26.0791,5.4,0,11.5,0,0,0
01/23/21,04:05,7.34,0,952,0,27.2797,25.8616,5.6,0,11.4,0,0,0
01/23/21,04:20,7.35,0,964,0,27.2449,26.0095,5.4,0,11.5,0,0,0
01/23/21,04:35,7.36,0,966,0,27.2362,26.0791,5.5,0,11.6,0,0,0
01/23/21,04:50,7.34,0,952,0,27.1927,25.8442,5.5,0,11.6,0,0,0
01/23/21,05:05,7.36,0,970,0,27.1579,26.0008,5.6,0,11.6,0,0,0
01/23/21,05:20,7.36,0,980,0,27.1492,26.053,5.3,0,11.5,0,0,0
01/23/21,05:35,7.34,0,972,0,27.1231,26.0443,5.3,0,11.6,0,0,0
01/23/21,05:50,7.34,0,970,0,27.1057,25.8268,5.6,0,11.6,0,0,0
01/23/21,06:05,7.35,0,974,0,27.0796,25.9747,5.7,0,11.5,0,0,0
01/23/21,06:20,7.36,0,980,0,27.0709,25.9834,5.3,0,11.6,0,0,0
01/23/21,06:35,7.36,0,974,0,27.0709,25.9921,5.5,0,11.7,0,0,0
01/23/21,06:50,7.35,0,972,0,27.0448,25.9921,5.4,0,11.7,0,0,0
01/23/21,07:05,7.34,0,972,0,27.0361,25.7659,5.6,0,11.8,0,0,0
01/23/21,07:20,7.36,0,978,0,27.0013,25.9138,5.4,0,11.7,0,0,0
01/23/21,07:35,7.33,0,974,0,26.9926,25.9399,5.4,0,11.7,0,0,0
01/23/21,07:50,7.34,0,980,0,26.9839,25.9747,5.6,0,11.8,0,0,0
01/23/21,08:05,7.34,0,972,0,26.9752,25.9834,5.6,0,11.7,0,0,0
01/23/21,08:20,7.33,0,982,0,26.9578,25.8964,5.4,0,11.8,0,0,0
01/23/21,08:35,7.32,0,982,0,26.9491,25.9573,5.6,0,11.7,0,0,0
01/23/21,08:50,7.34,0,982,0,26.923,25.792,5.8,0,11.8,0,0,0
01/23/21,09:05,7.33,0,990,0,26.923,25.9225,5.6,0,11.9,0,0,0
01/23/21,09:20,7.35,0,978,0,26.9056,25.966,5.8,0,11.6,0,0,0
01/23/21,09:35,7.32,0,982,0,26.9056,25.7485,5.4,0,11.8,0,0,0
01/23/21,09:50,7.33,0,980,0,26.8969,25.8964,5.4,0,12,0,0,0
01/23/21,10:05,7.34,0,994,0,26.8795,25.9399,5.6,0,12,0,0,0
01/23/21,10:20,7.31,0,990,0,26.8795,25.9312,5.5,0,12,0,0,0
01/23/21,10:35,7.26,0,972,0,26.6098,25.8877,5.6,0,11.9,0,0,0
01/23/21,10:50,7.28,0,960,0,26.6098,25.879,5.5,0,11.8,0,0,0
01/23/21,11:05,7.32,0,968,0,26.7055,25.8964,5.5,0,11.9,0,0,0
01/23/21,11:20,7.32,0,972,0,26.836,25.9573,5.7,0,11.8,0,0,0
01/23/21,11:35,7.33,0,968,0,26.9317,26.0269,5.4,0,11.9,0,0,0
01/23/21,11:50,7.34,0,974,0,27.01,25.8616,5.4,0,11.9,0,0,0
01/23/21,12:05,7.34,0,978,0,27.0796,26.053,5.2,0,11.9,0,0,0
01/23/21,12:20,7.35,0,978,0,27.1666,26.1052,5.5,0,12,0,0,0
01/23/21,12:35,7.34,0,972,0,27.271,25.9747,5.3,0,11.9,0,0,0
01/23/21,12:50,7.33,0,982,0,27.3493,26.1313,5.6,0,11.9,0,0,0
01/23/21,13:05,7.27,0,964,0,27.1231,26.0443,5.7,0,12,0,0,0
01/23/21,13:20,7.26,0,960,0,27.0709,26.0182,5.4,0,11.9,0,0,0
01/23/21,13:35,7.3,0,964,0,27.1753,26.0965,5.5,0,11.9,0,0,0
01/23/21,13:50,7.3,0,942,0,27.2536,26.1487,5.5,0,12,0,0,0
01/23/21,14:05,7.33,0,946,0,27.3232,26.0704,5.5,0,11.9,0,0,0
01/23/21,14:20,7.34,0,964,0,27.3754,26.1574,5.7,0,12,0,0,0
01/23/21,14:35,7.32,0,964,0,27.3667,26.1661,5.4,0,11.8,0,0,0
01/23/21,14:50,7.34,0,964,0,27.3406,26.1835,5.4,0,12,0,0,0
01/23/21,15:05,7.34,0,966,0,27.3145,26.0008,5.5,0,12.1,0,0,0
01/23/21,15:20,7.34,0,980,0,27.2884,26.1574,5.7,0,12.1,0,0,0
01/23/21,15:35,7.35,0,966,0,27.2536,26.1487,5.6,0,11.9,0,0,0
01/23/21,15:50,7.36,0,980,0,27.2362,26.1748,5.3,0,12,0,0,0
01/23/21,16:05,7.32,0,970,0,27.2101,26.0008,5.6,0,12,0,0,0
01/23/21,16:20,7.33,0,984,0,27.1666,26.1226,5.4,0,11.9,0,0,0
01/23/21,16:35,7.32,0,982,0,27.1318,26.1487,5.5,0,12.2,0,0,0
01/23/21,16:50,7.34,0,988,0,27.1057,26.1835,5.5,0,12,0,0,0
01/23/21,17:05,7.32,0,972,0,27.0796,26.0617,5.7,0,12.1,0,0,0
01/23/21,17:20,7.33,0,982,0,27.0709,26.1487,5.4,0,12,0,0,0
01/23/21,17:35,7.33,0,980,0,27.0361,26.0095,5.5,0,12.1,0,0,0
01/23/21,17:50,7.35,0,978,0,27.0274,26.1139,5.5,0,12,0,0,0
01/23/21,18:05,7.3,0,984,0,27.01,26.1313,5.6,0,12.1,0,0,0
01/23/21,18:20,7.33,0,990,0,27.0013,26.0965,5.5,0,12,0,0,0
01/23/21,18:35,7.32,0,984,0,26.9752,26.0182,5.4,0,12.1,0,0,0
01/23/21,18:50,7.33,0,988,0,26.9578,26.0704,5.5,0,12.1,0,0,0
01/23/21,19:05,7.34,0,990,0,26.9491,26.0965,5.5,0,12.2,0,0,0
01/23/21,19:20,7.36,0,992,0,26.9404,26.1052,5.3,0,12.1,0,0,0
01/23/21,19:35,7.33,0,1008,0,26.9317,26.1139,5.5,0,12.2,0,0,0
01/23/21,19:50,7.31,0,1002,0,26.9056,25.9747,5.6,0,12.2,0,0,0
01/23/21,20:05,7.32,0,1002,0,26.8969,26.0356,5.4,0,12.1,0,0,0
01/23/21,20:20,7.33,0,1002,0,26.8882,26.0356,5.7,0,11.9,0,0,0
01/23/21,20:35,7.32,0,1002,0,26.8795,26.053,5.6,0,12.2,0,0,0
01/23/21,20:50,7.33,0,1000,0,26.8708,26.053,5.5,0,12.2,0,0,0
01/23/21,21:05,7.24,0,982,0,26.575,25.9921,5.4,0,12.2,0,0,0
01/23/21,21:20,7.28,0,972,0,26.5315,25.9486,5.9,0,12.1,0,0,0
01/23/21,21:35,7.3,0,980,0,26.6272,25.9312,5.6,0,12.4,0,0,0
01/23/21,21:50,7.32,0,980,0,26.7316,25.9138,5.3,0,12.1,0,0,0
01/23/21,22:05,7.33,0,988,0,26.8099,25.8964,5.4,0,12.3,0,0,0
01/23/21,22:20,7.35,0,992,0,26.9143,25.9051,5.3,0,12.2,0,0,0
01/23/21,22:35,7.35,0,994,0,26.9839,25.9051,5.5,0,12.2,0,0,0
01/23/21,22:50,7.36,0,988,0,27.0622,25.9312,5.3,0,12.2,0,0,0
