Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/29/21,00:02,7.17,0,1036,0,27.445,26.1661,6,0,12.4,0,0,0
05/29/21,00:17,7.25,0,1024,0,27.445,26.1835,5.9,0,12.5,0,0,0
05/29/21,00:32,7.24,0,1024,0,27.5146,26.1835,5.6,0,12.5,0,0,0
05/29/21,00:47,7.24,0,1022,0,27.5755,26.1487,5.8,0,12.6,0,0,0
05/29/21,01:02,7.26,0,1038,0,27.6625,26.1748,5.8,0,12.6,0,0,0
05/29/21,01:17,7.28,0,1032,0,27.6799,26.1835,5.8,0,12.6,0,0,0
05/29/21,01:32,7.29,0,1028,0,27.6538,26.2096,5.6,0,12.5,0,0,0
05/29/21,01:47,7.31,0,1032,0,27.6103,26.227,5.8,0,12.6,0,0,0
05/29/21,02:02,7.32,0,1038,0,27.5581,26.1748,5.9,0,12.7,0,0,0
05/29/21,02:17,7.31,0,1028,0,27.532,26.0356,6.1,0,12.7,0,0,0
05/29/21,02:32,7.31,0,1042,0,27.5059,26.1661,6.3,0,12.6,0,0,0
05/29/21,02:47,7.31,0,1036,0,27.4711,26.1574,5.9,0,12.6,0,0,0
05/29/21,03:02,7.3,0,1036,0,27.4276,26.0878,5.7,0,12.7,0,0,0
05/29/21,03:17,7.34,0,1044,0,27.4102,26.1574,5.8,0,12.6,0,0,0
05/29/21,03:32,7.34,0,1044,0,27.3928,26.1574,5.7,0,12.8,0,0,0
05/29/21,03:47,7.34,0,1036,0,27.3493,26.1835,5.7,0,12.6,0,0,0
05/29/21,04:02,7.36,0,1042,0,27.3145,26.1835,6,0,12.7,0,0,0
05/29/21,04:17,7.35,0,1036,0,27.2797,26.0008,5.8,0,12.8,0,0,0
05/29/21,04:32,7.36,0,1036,0,27.2449,26.0704,5.9,0,12.8,0,0,0
05/29/21,04:47,7.32,0,1034,0,27.2362,26.1313,5.7,0,12.7,0,0,0
05/29/21,05:02,7.35,0,1036,0,27.2188,26.1139,5.8,0,12.9,0,0,0
05/29/21,05:17,7.37,0,1046,0,27.2014,26.1226,6,0,12.7,0,0,0
05/29/21,05:32,7.35,0,1044,0,27.1927,26.0269,6.1,0,12.7,0,0,0
05/29/21,05:47,7.35,0,1042,0,27.1753,26.0182,6,0,12.8,0,0,0
05/29/21,06:02,7.34,0,1028,0,27.1405,26.0356,5.8,0,12.7,0,0,0
05/29/21,06:17,7.32,0,1028,0,27.1405,26.0443,5.8,0,12.8,0,0,0
05/29/21,06:32,7.35,0,1044,0,27.1231,26.0704,5.8,0,12.7,0,0,0
05/29/21,06:47,7.35,0,1036,0,27.1231,26.0443,5.7,0,12.9,0,0,0
05/29/21,07:02,7.33,0,1044,0,27.0883,25.8703,5.8,0,12.9,0,0,0
05/29/21,07:17,7.34,0,1044,0,27.0883,25.9747,5.9,0,12.9,0,0,0
05/29/21,07:32,7.35,0,1046,0,27.0796,26.0182,6,0,13.1,0,0,0
05/29/21,07:47,7.3,0,1046,0,27.0709,26.0269,5.6,0,13.2,0,0,0
05/29/21,08:02,7.35,0,1034,0,27.0622,25.8877,5.6,0,13.1,0,0,0
05/29/21,08:17,7.34,0,1042,0,27.0274,26.0095,5.7,0,13.1,0,0,0
05/29/21,08:32,7.33,0,1044,0,27.01,26.053,6,0,13,0,0,0
05/29/21,08:47,7.32,0,1052,0,27.0274,26.0443,5.9,0,13.2,0,0,0
05/29/21,09:02,7.32,0,1042,0,26.9839,25.9834,5.8,0,13.4,0,0,0
05/29/21,09:17,7.33,0,1052,0,26.9839,26.0443,5.7,0,13.3,0,0,0
05/29/21,09:32,7.22,0,1028,0,26.8012,25.8442,5.9,0,13.4,0,0,0
05/29/21,09:47,7.24,0,1026,0,26.8186,25.9573,5.7,0,13.3,0,0,0
05/29/21,10:02,7.25,0,1038,0,26.9317,25.9834,5.6,0,13.1,0,0,0
05/29/21,10:17,7.26,0,1026,0,27.0622,26.0617,6,0,13.2,0,0,0
05/29/21,10:32,7.28,0,1042,0,27.1753,26.0704,5.8,0,13.4,0,0,0
05/29/21,10:47,7.24,0,1046,0,27.2275,26.0269,5.9,0,13.5,0,0,0
05/29/21,11:02,7.27,0,1044,0,27.3145,26.1574,5.7,0,13.2,0,0,0
05/29/21,11:17,7.27,0,1038,0,27.4015,26.1922,6,0,13.3,0,0,0
05/29/21,11:32,7.27,0,1028,0,27.4885,26.1052,5.8,0,13.2,0,0,0
05/29/21,11:47,7.29,0,1036,0,27.5581,26.2531,5.8,0,13.4,0,0,0
05/29/21,12:02,7.19,0,1018,0,27.3841,26.1748,5.7,0,13.4,0,0,0
05/29/21,12:17,7.21,0,1018,0,27.4015,26.2444,5.7,0,13.5,0,0,0
05/29/21,12:32,7.25,0,1014,0,27.4537,26.0965,5.9,0,13.4,0,0,0
05/29/21,12:47,7.27,0,1016,0,27.5668,26.2444,5.7,0,13.4,0,0,0
05/29/21,13:02,7.27,0,1024,0,27.6103,26.2618,5.8,0,13.4,0,0,0
05/29/21,13:17,7.29,0,1034,0,27.6799,26.2705,6,0,13.6,0,0,0
05/29/21,13:32,7.32,0,1032,0,27.6364,26.14,6,0,13.5,0,0,0
05/29/21,13:47,7.3,0,1034,0,27.5929,26.2879,6,0,13.4,0,0,0
05/29/21,14:02,7.3,0,1036,0,27.5581,26.2966,5.7,0,13.6,0,0,0
05/29/21,14:17,7.31,0,1046,0,27.532,26.1835,6,0,13.6,0,0,0
05/29/21,14:32,7.31,0,1042,0,27.4798,26.2879,5.7,0,13.5,0,0,0
05/29/21,14:47,7.32,0,1044,0,27.4711,26.3053,5.8,0,13.7,0,0,0
05/29/21,15:02,7.33,0,1034,0,27.4276,26.2096,5.6,0,13.6,0,0,0
05/29/21,15:17,7.32,0,1042,0,27.4015,26.2792,5.9,0,13.6,0,0,0
05/29/21,15:32,7.35,0,1042,0,27.3754,26.1139,5.7,0,13.7,0,0,0
05/29/21,15:47,7.33,0,1034,0,27.3319,26.2444,5.8,0,13.8,0,0,0
05/29/21,16:02,7.33,0,1050,0,27.2971,26.0617,6,0,13.6,0,0,0
05/29/21,16:17,7.33,0,1036,0,27.271,26.2096,5.9,0,13.9,0,0,0
05/29/21,16:32,7.33,0,1036,0,27.2449,26.2444,5.7,0,13.6,0,0,0
05/29/21,16:47,7.32,0,1032,0,27.2188,26.0965,5.9,0,13.9,0,0,0
05/29/21,17:02,7.38,0,1038,0,27.2101,26.1835,5.9,0,13.8,0,0,0
05/29/21,17:17,7.34,0,1050,0,27.1753,26.2009,5.8,0,13.8,0,0,0
05/29/21,17:32,7.35,0,1036,0,27.1666,26.2183,5.9,0,14,0,0,0
05/29/21,17:47,7.36,0,1038,0,27.1579,25.966,5.8,0,13.8,0,0,0
05/29/21,18:02,7.32,0,1028,0,27.1231,26.1139,6.2,0,13.8,0,0,0
05/29/21,18:17,7.35,0,1034,0,27.1144,26.1661,5.9,0,13.9,0,0,0
05/29/21,18:32,7.34,0,1050,0,27.1144,26.1574,6,0,13.8,0,0,0
05/29/21,18:47,7.31,0,1050,0,27.0883,26.1748,5.8,0,14,0,0,0
05/29/21,19:02,7.31,0,1042,0,27.0796,26.0356,5.9,0,13.9,0,0,0
05/29/21,19:17,7.34,0,1044,0,27.0535,26.1487,5.8,0,13.8,0,0,0
05/29/21,19:32,7.31,0,1042,0,27.0361,26.14,5.9,0,13.9,0,0,0
05/29/21,19:47,7.35,0,1054,0,27.0013,26.053,5.8,0,13.9,0,0,0
05/29/21,20:02,7.18,0,1018,0,26.7403,26.0182,5.7,0,14.1,0,0,0
05/29/21,20:17,7.23,0,1008,0,26.7751,26.0182,5.9,0,14.1,0,0,0
05/29/21,20:32,7.25,0,1016,0,26.8882,26.0356,5.9,0,14.3,0,0,0
05/29/21,20:47,7.25,0,1026,0,27.01,26.0704,5.7,0,14,0,0,0
05/29/21,21:02,7.28,0,1034,0,27.1057,25.8964,5.7,0,14,0,0,0
05/29/21,21:17,7.27,0,1032,0,27.1666,26.0617,5.6,0,14.3,0,0,0
05/29/21,21:32,7.3,0,1028,0,27.2536,26.14,5.7,0,14.1,0,0,0
05/29/21,21:47,7.3,0,1032,0,27.3145,26.0095,5.8,0,14.2,0,0,0
05/29/21,22:02,7.32,0,1044,0,27.4189,26.1313,5.8,0,14.2,0,0,0
05/29/21,22:17,7.29,0,1042,0,27.4885,26.1835,6,0,14.2,0,0,0
05/29/21,22:32,7.29,0,1044,0,27.5842,26.2357,5.7,0,14.2,0,0,0
05/29/21,22:47,7.32,0,1034,0,27.6538,26.1574,6,0,14.2,0,0,0
05/29/21,23:02,7.32,0,1044,0,27.7147,26.2618,5.8,0,14.3,0,0,0
05/29/21,23:17,7.33,0,1032,0,27.7495,26.2879,5.9,0,14.2,0,0,0
05/29/21,23:32,7.35,0,1044,0,27.6973,26.2357,5.8,0,14.2,0,0,0
05/29/21,23:47,7.34,0,1044,0,27.6625,26.2879,5.8,0,14.3,0,0,0
