Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/05/21,00:02,7.15,0,1028,0,27.4189,25.9921,5.6,0,12.6,0,0,0
06/05/21,00:17,7.19,0,1010,0,27.4102,26.0791,5.6,0,12.8,0,0,0
06/05/21,00:32,7.22,0,1018,0,27.5146,26.0965,5.8,0,12.7,0,0,0
06/05/21,00:47,7.24,0,1026,0,27.619,26.1574,5.6,0,12.4,0,0,0
06/05/21,01:02,7.23,0,1034,0,27.6799,26.0182,5.7,0,12.9,0,0,0
06/05/21,01:17,7.24,0,1032,0,27.7408,26.1835,5.7,0,12.7,0,0,0
06/05/21,01:32,7.27,0,1034,0,27.7234,26.1835,5.8,0,12.7,0,0,0
06/05/21,01:47,7.26,0,1042,0,27.706,26.1835,5.7,0,12.9,0,0,0
06/05/21,02:02,7.27,0,1028,0,27.6799,25.9921,5.8,0,12.9,0,0,0
06/05/21,02:17,7.27,0,1028,0,27.6538,26.1313,5.7,0,12.7,0,0,0
06/05/21,02:32,7.27,0,1042,0,27.6277,26.1835,5.7,0,13,0,0,0
06/05/21,02:47,7.28,0,1034,0,27.619,26.053,5.9,0,12.9,0,0,0
06/05/21,03:02,7.28,0,1038,0,27.5842,26.2009,5.9,0,12.9,0,0,0
06/05/21,03:17,7.26,0,1036,0,27.5581,26.1748,5.9,0,12.9,0,0,0
06/05/21,03:32,7.28,0,1038,0,27.5407,26.1748,5.8,0,12.9,0,0,0
06/05/21,03:47,7.28,0,1042,0,27.532,26.0182,5.9,0,12.9,0,0,0
06/05/21,04:02,7.28,0,1028,0,27.5146,26.0965,6.2,0,12.8,0,0,0
06/05/21,04:17,7.26,0,1034,0,27.5059,25.966,5.9,0,13,0,0,0
06/05/21,04:32,7.27,0,1046,0,27.4711,26.1574,5.8,0,12.8,0,0,0
06/05/21,04:47,7.26,0,1034,0,27.4624,26.0095,5.7,0,12.9,0,0,0
06/05/21,05:02,7.26,0,1044,0,27.4624,26.0965,5.8,0,13,0,0,0
06/05/21,05:17,7.27,0,1036,0,27.445,26.1748,5.7,0,13,0,0,0
06/05/21,05:32,7.27,0,1042,0,27.4189,26.0704,5.9,0,13,0,0,0
06/05/21,05:47,7.27,0,1038,0,27.4102,26.0791,5.8,0,12.9,0,0,0
06/05/21,06:02,7.27,0,1036,0,27.4102,26.0443,5.7,0,12.9,0,0,0
06/05/21,06:17,7.26,0,1050,0,27.4015,26.0791,5.9,0,12.9,0,0,0
06/05/21,06:32,7.26,0,1042,0,27.3928,26.14,5.9,0,12.9,0,0,0
06/05/21,06:47,7.28,0,1034,0,27.3841,26.1313,5.8,0,12.9,0,0,0
06/05/21,07:02,7.28,0,1028,0,27.358,26.0356,5.8,0,13.2,0,0,0
06/05/21,07:17,7.26,0,1028,0,27.358,25.966,5.7,0,13.1,0,0,0
06/05/21,07:32,7.28,0,1036,0,27.3232,26.053,5.8,0,13.2,0,0,0
06/05/21,07:47,7.26,0,1042,0,27.3319,26.0356,5.5,0,13.3,0,0,0
06/05/21,08:02,7.25,0,1042,0,27.3145,25.8964,5.8,0,13.4,0,0,0
06/05/21,08:17,7.25,0,1038,0,27.3058,26.0704,5.7,0,13.5,0,0,0
06/05/21,08:32,7.23,0,1044,0,27.3058,26.1574,5.8,0,13.2,0,0,0
06/05/21,08:47,7.25,0,1036,0,27.2884,26.1748,5.8,0,13.5,0,0,0
06/05/21,09:02,7.26,0,1042,0,27.2797,26.1139,5.8,0,13.5,0,0,0
06/05/21,09:17,7.26,0,1042,0,27.271,26.1052,5.6,0,13.5,0,0,0
06/05/21,09:32,7.16,0,1014,0,27.097,25.9573,5.6,0,13.4,0,0,0
06/05/21,09:47,7.21,0,1018,0,27.1144,25.8703,5.6,0,13.5,0,0,0
06/05/21,10:02,7.22,0,1018,0,27.2101,25.8355,5.6,0,13.4,0,0,0
06/05/21,10:17,7.25,0,1018,0,27.2797,25.8181,5.8,0,13.5,0,0,0
06/05/21,10:32,7.27,0,1032,0,27.4015,25.8268,5.7,0,13.5,0,0,0
06/05/21,10:47,7.28,0,1026,0,27.4624,25.8877,5.7,0,13.4,0,0,0
06/05/21,11:02,7.28,0,1028,0,27.5668,25.9747,5.8,0,13.4,0,0,0
06/05/21,11:17,7.29,0,1028,0,27.6103,25.9921,5.7,0,13.5,0,0,0
06/05/21,11:32,7.29,0,1026,0,27.6973,25.9573,5.7,0,13.4,0,0,0
06/05/21,11:47,7.31,0,1036,0,27.7408,25.9399,5.9,0,13.5,0,0,0
06/05/21,12:02,7.2,0,1014,0,27.5233,25.8877,5.7,0,13.6,0,0,0
06/05/21,12:17,7.26,0,1014,0,27.532,25.8529,5.7,0,13.4,0,0,0
06/05/21,12:32,7.27,0,1014,0,27.619,25.879,5.8,0,13.6,0,0,0
06/05/21,12:47,7.3,0,1022,0,27.6886,25.9747,5.7,0,13.6,0,0,0
06/05/21,13:02,7.31,0,1016,0,27.7495,26.0617,5.6,0,13.6,0,0,0
06/05/21,13:17,7.31,0,1034,0,27.7234,26.0617,5.7,0,13.6,0,0,0
06/05/21,13:32,7.31,0,1016,0,27.6799,26.0095,5.6,0,13.6,0,0,0
06/05/21,13:47,7.31,0,1028,0,27.6451,25.966,5.7,0,13.7,0,0,0
06/05/21,14:02,7.32,0,1026,0,27.5842,25.9225,5.7,0,13.8,0,0,0
06/05/21,14:17,7.33,0,1036,0,27.5407,25.879,5.8,0,13.7,0,0,0
06/05/21,14:32,7.33,0,1034,0,27.5059,25.879,5.7,0,13.7,0,0,0
06/05/21,14:47,7.34,0,1042,0,27.4798,25.9573,5.8,0,13.6,0,0,0
06/05/21,15:02,7.32,0,1034,0,27.4624,26.0095,5.7,0,13.7,0,0,0
06/05/21,15:17,7.33,0,1034,0,27.4189,26.0008,5.8,0,13.7,0,0,0
06/05/21,15:32,7.34,0,1042,0,27.4102,25.9747,5.8,0,13.7,0,0,0
06/05/21,15:47,7.32,0,1042,0,27.4015,25.9225,5.7,0,13.6,0,0,0
