Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/09/21,00:02,7.11,0,1010,0,27.4102,25.9834,5.8,0,11.3,0,0,0
07/09/21,00:17,7.11,0,1008,0,27.4363,25.9834,5.9,0,11.3,0,0,0
07/09/21,00:32,7.15,0,1010,0,27.5407,26.0356,5.7,0,11.5,0,0,0
07/09/21,00:47,7.17,0,1018,0,27.6451,26.1139,5.9,0,11.2,0,0,0
07/09/21,01:02,7.19,0,1018,0,27.7495,26.1052,5.7,0,11.2,0,0,0
07/09/21,01:17,7.2,0,1014,0,27.7756,25.966,5.7,0,11.3,0,0,0
07/09/21,01:32,7.21,0,1034,0,27.7495,26.1574,5.9,0,11.4,0,0,0
07/09/21,01:47,7.22,0,1022,0,27.7234,26.0704,5.8,0,11.5,0,0,0
07/09/21,02:02,7.21,0,1028,0,27.706,25.9573,5.6,0,11.5,0,0,0
07/09/21,02:17,7.23,0,1034,0,27.706,26.1226,5.8,0,11.2,0,0,0
07/09/21,02:32,7.22,0,1038,0,27.6538,26.1052,5.9,0,11.5,0,0,0
07/09/21,02:47,7.22,0,1042,0,27.6364,26.0182,5.7,0,11.3,0,0,0
07/09/21,03:02,7.22,0,1032,0,27.6277,26.0878,5.9,0,11.3,0,0,0
07/09/21,03:17,7.23,0,1046,0,27.6016,26.14,5.7,0,11.3,0,0,0
07/09/21,03:32,7.24,0,1026,0,27.5929,26.0965,6,0,11.4,0,0,0
07/09/21,03:47,7.26,0,1028,0,27.5842,26.053,5.9,0,11.3,0,0,0
07/09/21,04:02,7.14,0,1014,0,27.3667,25.9051,5.8,0,11.5,0,0,0
07/09/21,04:17,7.16,0,1018,0,27.4102,26.0617,5.7,0,11.3,0,0,0
07/09/21,04:32,7.16,0,1014,0,27.532,25.9399,5.6,0,11.4,0,0,0
07/09/21,04:47,7.2,0,1014,0,27.6277,25.8616,5.9,0,11.5,0,0,0
07/09/21,05:02,7.19,0,1028,0,27.7234,26.0356,5.9,0,11.5,0,0,0
07/09/21,05:17,7.22,0,1018,0,27.7495,26.1139,5.7,0,11.4,0,0,0
07/09/21,05:32,7.21,0,1032,0,27.7321,26.0791,5.8,0,11.3,0,0,0
07/09/21,05:47,7.22,0,1044,0,27.7147,26.053,5.8,0,11.6,0,0,0
07/09/21,06:02,7.22,0,1042,0,27.706,26.0095,5.8,0,11.3,0,0,0
07/09/21,06:17,7.24,0,1034,0,27.6799,26.0443,5.8,0,11.4,0,0,0
07/09/21,06:32,7.24,0,1028,0,27.6364,25.9486,5.7,0,11.5,0,0,0
07/09/21,06:47,7.23,0,1042,0,27.6277,25.966,5.9,0,11.3,0,0,0
07/09/21,07:02,7.24,0,1028,0,27.6103,26.0878,5.5,0,11.3,0,0,0
07/09/21,07:17,7.23,0,1028,0,27.5929,25.966,5.6,0,11.5,0,0,0
07/09/21,07:32,7.25,0,1036,0,27.5668,26.053,5.5,0,11.6,0,0,0
07/09/21,07:47,7.24,0,1034,0,27.5494,26.0965,5.6,0,11.6,0,0,0
07/09/21,08:02,7.24,0,1026,0,27.5407,26.1052,5.5,0,11.4,0,0,0
07/09/21,08:17,7.22,0,1036,0,27.5233,26.1226,5.8,0,11.5,0,0,0
07/09/21,08:32,7.22,0,1028,0,27.5059,26.1139,5.5,0,11.6,0,0,0
07/09/21,08:47,7.21,0,1042,0,27.4972,26.1922,5.8,0,11.6,0,0,0
07/09/21,09:02,7.21,0,1050,0,27.4885,26.2096,5.7,0,11.6,0,0,0
07/09/21,09:17,7.2,0,1042,0,27.4885,26.1052,5.6,0,11.5,0,0,0
07/09/21,09:32,7.1,0,1010,0,27.2884,25.9399,5.6,0,11.6,0,0,0
07/09/21,09:47,7.12,0,1018,0,27.3493,26.1313,5.7,0,11.5,0,0,0
07/09/21,10:02,7.16,0,1032,0,27.4711,26.0443,5.6,0,11.5,0,0,0
07/09/21,10:17,7.17,0,1028,0,27.5581,25.9747,5.7,0,11.6,0,0,0
07/09/21,10:32,7.19,0,1028,0,27.6712,26.053,5.7,0,11.5,0,0,0
07/09/21,10:47,7.2,0,1024,0,27.7582,26.1661,5.7,0,11.7,0,0,0
07/09/21,11:02,7.2,0,1044,0,27.7669,26.2618,5.7,0,11.5,0,0,0
07/09/21,11:17,7.2,0,1038,0,27.7582,26.2618,5.6,0,11.6,0,0,0
07/09/21,11:32,7.17,0,1028,0,27.7321,26.3401,5.6,0,11.1,0,0,0
07/09/21,11:47,7.21,0,1036,0,27.7147,26.2618,5.8,0,11.4,0,0,0
07/09/21,12:02,7.12,0,1028,0,27.5233,26.2444,5.8,0,11.4,0,0,0
07/09/21,12:17,7.15,0,1022,0,27.532,26.2618,5.6,0,11.2,0,0,0
07/09/21,12:32,7.16,0,1016,0,27.6712,26.2096,5.5,0,11.3,0,0,0
07/09/21,12:47,7.17,0,1018,0,27.7669,26.1574,5.8,0,11.2,0,0,0
07/09/21,13:02,7.18,0,1028,0,27.7843,26.2183,5.7,0,11.2,0,0,0
07/09/21,13:17,7.18,0,1016,0,27.7669,26.2792,5.7,0,11.3,0,0,0
07/09/21,13:32,7.16,0,1028,0,27.7408,26.3836,5.7,0,11.5,0,0,0
07/09/21,13:47,7.14,0,1028,0,27.7321,26.4097,5.7,0,11.5,0,0,0
07/09/21,14:02,7.16,0,1032,0,27.7234,26.2618,5.8,0,11.4,0,0,0
07/09/21,14:17,7.18,0,1038,0,27.706,26.227,5.7,0,11.3,0,0,0
07/09/21,14:32,7.17,0,1038,0,27.6886,26.3053,5.8,0,11.3,0,0,0
07/09/21,14:47,7.13,0,1042,0,27.6799,26.3662,5.8,0,11.2,0,0,0
07/09/21,15:02,7.1,0,1036,0,27.6712,26.3836,5.7,0,11.5,0,0,0
07/09/21,15:17,7.08,0,1044,0,27.6625,26.3053,5.8,0,11.6,0,0,0
07/09/21,15:32,7.07,0,1042,0,27.6625,26.3923,5.6,0,11.4,0,0,0
