Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/07/21,00:02,7.24,0,1018,0,27.4972,26.0008,5.8,0,14.2,0,0,0
08/07/21,00:17,7.27,0,1018,0,27.5407,26.1574,5.9,0,14.5,0,0,0
08/07/21,00:32,7.29,0,1026,0,27.6364,26.0791,5.9,0,14.4,0,0,0
08/07/21,00:47,7.31,0,1024,0,27.7669,26.0617,5.8,0,14.3,0,0,0
08/07/21,01:02,7.35,0,1028,0,27.8626,26.0704,5.9,0,14.4,0,0,0
08/07/21,01:17,7.34,0,1036,0,27.8626,26.2183,5.8,0,14.5,0,0,0
08/07/21,01:32,7.36,0,1032,0,27.8365,26.1661,5.8,0,14.4,0,0,0
08/07/21,01:47,7.36,0,1022,0,27.8191,26.1661,6,0,14.7,0,0,0
08/07/21,02:02,7.37,0,1018,0,27.7756,26.1487,5.9,0,14.5,0,0,0
08/07/21,02:17,7.35,0,1044,0,27.7495,26.1661,5.8,0,14.7,0,0,0
08/07/21,02:32,7.37,0,1028,0,27.7408,26.14,5.9,0,14.6,0,0,0
08/07/21,02:47,7.36,0,1042,0,27.7234,26.0269,5.9,0,14.9,0,0,0
08/07/21,03:02,7.36,0,1042,0,27.6886,26.2009,5.7,0,14.7,0,0,0
08/07/21,03:17,7.36,0,1028,0,27.6799,26.1139,5.8,0,14.7,0,0,0
08/07/21,03:32,7.37,0,1036,0,27.6625,26.0269,5.8,0,14.8,0,0,0
08/07/21,03:47,7.37,0,1028,0,27.6625,25.9573,6,0,14.7,0,0,0
08/07/21,04:02,7.24,0,1008,0,27.4276,25.9747,5.9,0,14.8,0,0,0
08/07/21,04:17,7.3,0,1024,0,27.5146,26.0965,6.1,0,14.8,0,0,0
08/07/21,04:32,7.32,0,1014,0,27.5668,26.0095,5.8,0,15,0,0,0
08/07/21,04:47,7.34,0,1034,0,27.7234,25.9921,6,0,14.8,0,0,0
08/07/21,05:02,7.35,0,1042,0,27.793,25.9921,5.8,0,15,0,0,0
08/07/21,05:17,7.35,0,1042,0,27.8539,26.0704,5.9,0,14.9,0,0,0
08/07/21,05:32,7.36,0,1042,0,27.8365,26.1487,5.7,0,15,0,0,0
08/07/21,05:47,7.37,0,1038,0,27.8104,26.1313,5.6,0,15.1,0,0,0
08/07/21,06:02,7.37,0,1034,0,27.7669,26.0704,5.9,0,15,0,0,0
08/07/21,06:17,7.34,0,1042,0,27.7321,26.0356,5.6,0,15.1,0,0,0
08/07/21,06:32,7.36,0,1042,0,27.7234,26.0878,5.7,0,15.3,0,0,0
08/07/21,06:47,7.35,0,1032,0,27.6886,26.1139,5.8,0,15.3,0,0,0
08/07/21,07:02,7.35,0,1036,0,27.6712,26.0704,5.7,0,15.3,0,0,0
08/07/21,07:17,7.36,0,1038,0,27.6451,25.9399,5.9,0,15.5,0,0,0
08/07/21,07:32,7.36,0,1028,0,27.6277,26.1574,5.8,0,15.3,0,0,0
08/07/21,07:47,7.35,0,1038,0,27.6103,26.053,5.6,0,15.5,0,0,0
08/07/21,08:02,7.35,0,1024,0,27.5755,25.9225,5.6,0,15.9,0,0,0
08/07/21,08:17,7.35,0,1042,0,27.5668,25.8529,5.7,0,15.8,0,0,0
08/07/21,08:32,7.33,0,1036,0,27.5494,26.053,5.6,0,15.6,0,0,0
08/07/21,08:47,7.32,0,1042,0,27.532,25.9312,5.8,0,15.9,0,0,0
08/07/21,09:02,7.33,0,1042,0,27.5146,25.8181,5.8,0,16.1,0,0,0
08/07/21,09:17,7.31,0,1042,0,27.4798,25.9138,5.9,0,16.1,0,0,0
08/07/21,09:32,7.22,0,1024,0,27.3145,25.9573,5.8,0,10.6,0,0,0
08/07/21,09:47,7.27,0,1032,0,27.3319,25.9834,5.7,0,10.6,0,0,0
08/07/21,10:02,7.29,0,1028,0,27.4363,25.9573,5.6,0,10.5,0,0,0
08/07/21,10:17,7.3,0,1028,0,27.5407,26.0182,5.8,0,10.5,0,0,0
08/07/21,10:32,7.31,0,1034,0,27.6277,25.9486,5.8,0,10.4,0,0,0
08/07/21,10:47,7.31,0,1036,0,27.7321,25.9921,5.9,0,10.5,0,0,0
08/07/21,11:02,7.33,0,1034,0,27.8278,25.9834,5.7,0,10.6,0,0,0
08/07/21,11:17,7.33,0,1036,0,27.88,26.053,5.8,0,10.4,0,0,0
08/07/21,11:32,7.35,0,1038,0,27.8626,26.2009,5.6,0,10.4,0,0,0
08/07/21,11:47,7.36,0,1042,0,27.8452,26.1748,5.9,0,10.5,0,0,0
08/07/21,12:02,7.25,0,1032,0,27.6277,26.1226,5.8,0,10.6,0,0,0
08/07/21,12:17,7.28,0,1014,0,27.6625,26.1139,5.7,0,10.6,0,0,0
08/07/21,12:32,7.29,0,1022,0,27.793,26.2009,5.7,0,10.4,0,0,0
08/07/21,12:47,7.33,0,1026,0,27.8713,26.0878,5.7,0,10.5,0,0,0
08/07/21,13:02,7.35,0,1044,0,27.8713,26.1139,5.7,0,10.7,0,0,0
08/07/21,13:17,7.33,0,1028,0,27.8452,26.0965,5.7,0,10.6,0,0,0
08/07/21,13:32,7.36,0,1042,0,27.8104,26.0878,5.8,0,10.8,0,0,0
08/07/21,13:47,7.36,0,1038,0,27.7669,26.0704,6,0,10.5,0,0,0
08/07/21,14:02,7.39,0,1034,0,27.7321,26.0443,5.8,0,10.6,0,0,0
08/07/21,14:17,7.37,0,1036,0,27.706,26.0182,6,0,10.5,0,0,0
08/07/21,14:32,7.37,0,1042,0,27.6799,26.0095,5.6,0,10.2,0,0,0
08/07/21,14:47,7.4,0,1036,0,27.6451,25.9834,5.8,0,10.5,0,0,0
08/07/21,15:02,7.37,0,1034,0,27.6103,25.966,5.7,0,10.5,0,0,0
08/07/21,15:17,7.38,0,1034,0,27.5842,25.9225,5.8,0,10.5,0,0,0
08/07/21,15:32,7.38,0,1044,0,27.5494,25.8964,5.8,0,10.3,0,0,0
08/07/21,15:47,7.38,0,1034,0,27.532,25.879,5.5,0,10.4,0,0,0
08/07/21,16:02,7.37,0,1038,0,27.4972,25.8442,5.7,0,10.5,0,0,0
08/07/21,16:17,7.37,0,1032,0,27.4798,25.8181,5.7,0,10.6,0,0,0
08/07/21,16:32,7.39,0,1032,0,27.4711,25.7833,5.7,0,10.5,0,0,0
08/07/21,16:47,7.37,0,1036,0,27.4276,25.7659,5.8,0,10.6,0,0,0
08/07/21,17:02,7.36,0,1042,0,27.4102,25.7572,5.9,0,10.3,0,0,0
08/07/21,17:17,7.37,0,1044,0,27.3841,25.7485,5.7,0,10.6,0,0,0
08/07/21,17:32,7.41,0,1032,0,27.358,25.7398,5.6,0,10.6,0,0,0
08/07/21,17:47,7.36,0,1036,0,27.3232,25.7224,5.8,0,10.6,0,0,0
08/07/21,18:02,7.38,0,1042,0,27.3145,25.7224,5.7,0,10.6,0,0,0
08/07/21,18:17,7.36,0,1042,0,27.2971,25.705,6.1,0,10.5,0,0,0
08/07/21,18:32,7.37,0,1032,0,27.271,25.705,5.8,0,10.7,0,0,0
08/07/21,18:47,7.37,0,1042,0,27.271,25.6963,5.7,0,10.7,0,0,0
08/07/21,19:02,7.38,0,1032,0,27.2449,25.6963,5.5,0,10.8,0,0,0
08/07/21,19:17,7.37,0,1038,0,27.2275,25.6702,5.8,0,10.7,0,0,0
08/07/21,19:32,7.35,0,1036,0,27.2275,25.6615,5.7,0,10.7,0,0,0
08/07/21,19:47,7.38,0,1038,0,27.2014,25.6354,5.9,0,10.4,0,0,0
08/07/21,20:02,7.24,0,1016,0,27.0274,25.5484,5.9,0,10.5,0,0,0
08/07/21,20:17,7.28,0,1018,0,27.0535,25.5223,5.8,0,10.5,0,0,0
08/07/21,20:32,7.29,0,1028,0,27.184,25.7659,5.9,0,10.5,0,0,0
08/07/21,20:47,7.31,0,1024,0,27.2536,25.8181,5.5,0,10.6,0,0,0
08/07/21,21:02,7.32,0,1018,0,27.3667,25.7659,5.9,0,10.6,0,0,0
08/07/21,21:17,7.36,0,1042,0,27.4711,25.8964,5.8,0,10.7,0,0,0
08/07/21,21:32,7.36,0,1036,0,27.5668,25.879,5.9,0,10.6,0,0,0
08/07/21,21:47,7.38,0,1036,0,27.6451,25.8529,5.6,0,10.5,0,0,0
08/07/21,22:02,7.35,0,1036,0,27.7582,26.053,5.8,0,10.5,0,0,0
08/07/21,22:17,7.37,0,1036,0,27.8452,25.9921,5.8,0,10.5,0,0,0
08/07/21,22:32,7.37,0,1026,0,27.8713,25.9486,5.8,0,10.7,0,0,0
08/07/21,22:47,7.4,0,1028,0,27.8365,26.1487,5.8,0,10.3,0,0,0
08/07/21,23:02,7.38,0,1042,0,27.8191,26.0356,5.9,0,10.6,0,0,0
08/07/21,23:17,7.38,0,1042,0,27.7756,25.9921,5.9,0,10.6,0,0,0
08/07/21,23:32,7.39,0,1032,0,27.7408,26.14,5.8,0,10.7,0,0,0
08/07/21,23:47,7.39,0,1038,0,27.7321,26.0182,5.9,0,10.6,0,0,0
