Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/27/21,00:04,7.31,0,1020,0,27.3667,26.0095,5.5,0,9.4,0,0,0
02/27/21,00:19,7.3,0,1028,0,27.3406,26.0008,5.4,0,9.4,0,0,0
02/27/21,00:34,7.33,0,1026,0,27.3232,25.9921,5.6,0,9.4,0,0,0
02/27/21,00:49,7.34,0,1028,0,27.2884,26.0008,5.9,0,9.4,0,0,0
02/27/21,01:04,7.26,0,1000,0,26.9665,25.9051,5.6,0,9.2,0,0,0
02/27/21,01:19,7.27,0,998,0,26.9404,25.8703,5.5,0,9.5,0,0,0
02/27/21,01:34,7.32,0,1008,0,27.0013,25.8703,5.7,0,9.4,0,0,0
02/27/21,01:49,7.34,0,1022,0,27.0883,25.8703,5.4,0,9.3,0,0,0
02/27/21,02:04,7.34,0,1002,0,27.1753,25.8877,5.5,0,9.4,0,0,0
02/27/21,02:19,7.34,0,1012,0,27.271,25.9138,5.6,0,9.4,0,0,0
02/27/21,02:34,7.36,0,1012,0,27.3319,25.9399,5.4,0,9.3,0,0,0
02/27/21,02:49,7.35,0,1006,0,27.3841,25.966,5.8,0,9.4,0,0,0
02/27/21,03:04,7.35,0,1022,0,27.358,25.9747,5.4,0,9.5,0,0,0
02/27/21,03:19,7.36,0,1020,0,27.3232,25.9747,5.4,0,9.4,0,0,0
02/27/21,03:34,7.37,0,1018,0,27.2971,25.9747,5.5,0,9.4,0,0,0
02/27/21,03:49,7.38,0,1030,0,27.2623,26.0008,5.3,0,9.4,0,0,0
02/27/21,04:04,7.38,0,1020,0,27.2536,26.0008,5.5,0,9.4,0,0,0
02/27/21,04:19,7.37,0,1022,0,27.2188,26.0182,5.8,0,9.5,0,0,0
02/27/21,04:34,7.37,0,1018,0,27.1927,26.0182,5.6,0,9.5,0,0,0
02/27/21,04:49,7.35,0,1018,0,27.1318,25.9921,5.4,0,9.2,0,0,0
02/27/21,05:04,7.35,0,1016,0,27.1231,25.9921,5.8,0,9.4,0,0,0
02/27/21,05:19,7.39,0,1026,0,27.097,26.0095,5.5,0,9.4,0,0,0
02/27/21,05:34,7.36,0,1028,0,27.0709,26.0095,5.3,0,9.4,0,0,0
02/27/21,05:49,7.37,0,1026,0,27.0709,25.9921,5.4,0,9.3,0,0,0
02/27/21,06:04,7.37,0,1026,0,27.0535,25.9834,5.5,0,9.5,0,0,0
02/27/21,06:19,7.39,0,1020,0,27.0274,25.9747,5.5,0,9.4,0,0,0
02/27/21,06:34,7.38,0,1026,0,27.0187,25.9747,5.9,0,9.5,0,0,0
02/27/21,06:49,7.36,0,1026,0,27.0013,25.9747,5.6,0,9.6,0,0,0
02/27/21,07:04,7.39,0,1028,0,26.9926,26.0008,5.4,0,9.5,0,0,0
02/27/21,07:19,7.36,0,1028,0,26.9665,25.8703,5.4,0,9.5,0,0,0
02/27/21,07:34,7.36,0,1020,0,26.9491,25.9225,5.4,0,9.6,0,0,0
02/27/21,07:49,7.36,0,1028,0,26.9578,25.9573,5.6,0,9.4,0,0,0
02/27/21,08:04,7.35,0,1034,0,26.9404,25.8964,5.4,0,9.5,0,0,0
02/27/21,08:19,7.36,0,1028,0,26.923,25.9312,5.7,0,9.6,0,0,0
02/27/21,08:34,7.35,0,1028,0,26.9143,25.9573,5.8,0,9.5,0,0,0
02/27/21,08:49,7.36,0,1028,0,26.9143,25.7746,5.4,0,9.3,0,0,0
02/27/21,09:04,7.36,0,1030,0,26.8969,25.9486,5.6,0,9.2,0,0,0
02/27/21,09:19,7.37,0,1034,0,26.8969,25.9921,5.5,0,9.4,0,0,0
02/27/21,09:34,7.37,0,1026,0,26.8795,25.8964,5.5,0,9.4,0,0,0
