Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/03/21,00:02,7.06,0,826,0,27.445,26.1574,5.8,0,13.9,0,0,0
08/03/21,00:17,7.08,0,820,0,27.4885,26.0095,5.9,0,13.9,0,0,0
08/03/21,00:32,7.1,0,816,0,27.5668,26.1661,5.7,0,14,0,0,0
08/03/21,00:47,7.14,0,816,0,27.6712,26.2444,5.6,0,14.1,0,0,0
08/03/21,01:02,7.14,0,826,0,27.7669,26.3401,5.9,0,13.8,0,0,0
08/03/21,01:17,7.15,0,830,0,27.8104,26.2531,5.8,0,13.9,0,0,0
08/03/21,01:32,7.17,0,820,0,27.7669,26.2618,5.8,0,14.1,0,0,0
08/03/21,01:47,7.17,0,828,0,27.7408,26.2966,5.8,0,14,0,0,0
08/03/21,02:02,7.19,0,828,0,27.6973,26.2183,5.7,0,14.2,0,0,0
08/03/21,02:17,7.18,0,828,0,27.6886,26.14,5.9,0,14.1,0,0,0
08/03/21,02:32,7.19,0,834,0,27.6625,26.0704,5.7,0,14.2,0,0,0
08/03/21,02:47,7.19,0,844,0,27.6538,26.0791,5.8,0,14,0,0,0
08/03/21,03:02,7.17,0,844,0,27.619,26.1574,5.8,0,14.2,0,0,0
08/03/21,03:17,7.18,0,846,0,27.6016,26.2792,5.7,0,14.1,0,0,0
08/03/21,03:32,7.2,0,846,0,27.5842,26.1922,5.8,0,14.1,0,0,0
08/03/21,03:47,7.2,0,850,0,27.5581,26.1922,5.7,0,14.2,0,0,0
08/03/21,04:02,7.07,0,820,0,27.3928,26.227,5.8,0,14.3,0,0,0
08/03/21,04:17,7.12,0,816,0,27.4276,26.1226,5.8,0,14.1,0,0,0
08/03/21,04:32,7.12,0,826,0,27.5581,26.2705,5.7,0,14,0,0,0
08/03/21,04:47,7.16,0,828,0,27.6364,26.1922,5.9,0,14.1,0,0,0
08/03/21,05:02,7.17,0,828,0,27.7147,26.1922,5.8,0,14.2,0,0,0
08/03/21,05:17,7.18,0,840,0,27.7669,26.2009,5.8,0,14.2,0,0,0
