Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/30/20,00:05,7.81,0,1040,0,27.0535,26.8534,4.6,0,9,0,0,0
09/30/20,00:20,7.78,0,1034,0,27.0535,26.9578,5.1,0,9,0,0,0
09/30/20,00:35,7.81,0,1038,0,27.0622,26.9317,5.1,0,8.9,0,0,0
09/30/20,00:50,7.8,0,1054,0,27.0709,27.0274,5,0,8.9,0,0,0
09/30/20,01:05,7.81,0,1038,0,27.0796,26.923,4.7,0,8.9,0,0,0
09/30/20,01:20,7.81,0,1046,0,27.097,26.9578,5.4,0,8.9,0,0,0
09/30/20,01:35,7.81,0,1046,0,27.0883,26.9056,5.1,0,9,0,0,0
09/30/20,01:50,7.81,0,1046,0,27.1057,26.9491,5.3,0,9,0,0,0
09/30/20,02:05,7.8,0,1040,0,27.1057,26.9491,5.2,0,9,0,0,0
09/30/20,02:20,7.82,0,1046,0,27.1231,27.0274,5.5,0,9,0,0,0
09/30/20,02:35,7.82,0,1048,0,27.1405,26.8708,4.8,0,9,0,0,0
09/30/20,02:50,7.83,0,1050,0,27.1318,27.01,5.1,0,9,0,0,0
09/30/20,03:05,7.82,0,1040,0,27.1405,26.9578,4.6,0,9,0,0,0
09/30/20,03:20,7.82,0,1040,0,27.1405,26.9143,5.3,0,9,0,0,0
09/30/20,03:35,7.82,0,1038,0,27.1492,27.0013,5.3,0,8.9,0,0,0
09/30/20,03:50,7.82,0,1054,0,27.1492,26.8099,5,0,9.1,0,0,0
09/30/20,04:05,7.81,0,1044,0,27.1492,27.01,5,0,9,0,0,0
09/30/20,04:20,7.82,0,1036,0,27.1753,26.9839,4.6,0,9,0,0,0
09/30/20,04:35,7.83,0,1040,0,27.1666,26.9404,4.9,0,9,0,0,0
09/30/20,04:50,7.82,0,1046,0,27.1666,26.8882,4.8,0,9,0,0,0
09/30/20,05:05,7.85,0,1046,0,27.1579,26.8447,4.9,0,9,0,0,0
09/30/20,05:20,7.82,0,1050,0,27.1666,26.9578,4.9,0,9.1,0,0,0
09/30/20,05:35,7.83,0,1048,0,27.1753,26.9926,5.2,0,9,0,0,0
09/30/20,05:50,7.84,0,1038,0,27.1753,26.9056,4.6,0,9,0,0,0
09/30/20,06:05,7.83,0,1040,0,27.2014,27.0883,5.5,0,9,0,0,0
09/30/20,06:20,7.83,0,1046,0,27.1927,26.8795,4.6,0,9,0,0,0
09/30/20,06:35,7.83,0,1036,0,27.1927,26.8534,5.4,0,9,0,0,0
09/30/20,06:50,7.83,0,1046,0,27.1753,26.9056,5,0,9,0,0,0
09/30/20,07:05,7.83,0,1040,0,27.1753,26.9056,4.7,0,9,0,0,0
09/30/20,07:20,7.84,0,1036,0,27.1927,27.0361,5,0,9,0,0,0
09/30/20,07:35,7.83,0,1050,0,27.1927,26.9404,5.3,0,9,0,0,0
09/30/20,07:50,7.83,0,1040,0,27.1927,27.0187,4.6,0,9,0,0,0
09/30/20,08:05,7.83,0,1048,0,27.2014,26.9665,5.1,0,9.1,0,0,0
09/30/20,08:20,7.83,0,1046,0,27.2014,26.9317,5.6,0,9,0,0,0
09/30/20,08:35,7.81,0,1036,0,27.2101,27.1144,5.3,0,9,0,0,0
09/30/20,08:50,7.82,0,1038,0,27.2014,26.9056,5.1,0,9,0,0,0
09/30/20,09:05,7.81,0,1038,0,27.2014,27.5668,5,0,9,0,0,0
09/30/20,09:20,7.81,0,1040,0,27.1927,27.1492,4.9,0,9.1,0,0,0
09/30/20,09:35,7.6,0,972,0,26.7664,27.1318,5.3,0,9.1,0,0,0
09/30/20,09:50,7.72,0,1000,0,26.9752,26.9839,5.1,0,9,0,0,0
09/30/20,10:05,7.56,0,998,0,26.9752,27.2014,5,0,8.9,0,0,0
09/30/20,10:20,7.63,0,1016,0,26.9839,27.5581,4.8,0,9,0,0,0
09/30/20,10:35,7.67,0,1010,0,27.0013,27.5233,5.1,0,9,0,0,0
09/30/20,10:50,7.71,0,1022,0,27.01,27.619,5.3,0,8.9,0,0,0
09/30/20,11:05,7.73,0,1016,0,27.0187,28.0192,4.8,0,9,0,0,0
09/30/20,11:20,7.74,0,1010,0,27.0274,27.6799,4.9,0,9.1,0,0,0
09/30/20,11:35,7.76,0,1012,0,27.0361,27.7408,5,0,8.8,0,0,0
09/30/20,11:50,7.75,0,1030,0,27.0535,27.5233,5.3,0,8.9,0,0,0
09/30/20,12:05,7.76,0,1026,0,27.0622,27.5146,5.2,0,8.9,0,0,0
09/30/20,12:20,7.76,0,1022,0,27.0622,27.532,4.8,0,8.9,0,0,0
09/30/20,12:35,7.78,0,1034,0,27.0883,27.8191,4.7,0,8.9,0,0,0
09/30/20,12:50,7.77,0,1026,0,27.1057,27.6799,4.8,0,8.8,0,0,0
09/30/20,13:05,7.78,0,1030,0,27.1144,27.706,5,0,8.9,0,0,0
09/30/20,13:20,7.78,0,1028,0,27.1144,27.3406,5,0,8.9,0,0,0
09/30/20,13:35,7.77,0,1028,0,27.1057,27.2971,5.3,0,8.9,0,0,0
09/30/20,13:50,7.78,0,1030,0,27.1144,27.1666,4.9,0,8.9,0,0,0
09/30/20,14:05,7.77,0,1028,0,27.1057,27.2536,4.5,0,8.9,0,0,0
09/30/20,14:20,7.76,0,1030,0,27.097,27.0535,4.8,0,8.8,0,0,0
09/30/20,14:35,7.75,0,1026,0,27.0883,27.2623,5,0,8.9,0,0,0
09/30/20,14:50,7.76,0,1026,0,27.0796,27.2449,4.3,0,8.8,0,0,0
09/30/20,15:05,7.76,0,1034,0,27.0622,27.1927,4.9,0,8.8,0,0,0
09/30/20,15:20,7.76,0,1020,0,27.0535,26.9752,5.2,0,8.9,0,0,0
09/30/20,15:35,7.75,0,1038,0,27.0361,26.8969,5.1,0,8.8,0,0,0
09/30/20,15:50,7.75,0,1034,0,27.0361,27.1318,5.1,0,8.9,0,0,0
09/30/20,16:05,7.74,0,1028,0,27.0274,26.8882,5.2,0,8.9,0,0,0
09/30/20,16:20,7.72,0,1034,0,27.0187,27.2014,5.3,0,9,0,0,0
09/30/20,16:35,7.72,0,1038,0,27.0187,27.1492,4.7,0,8.9,0,0,0
09/30/20,16:50,7.73,0,1038,0,27.01,27.0709,5.1,0,8.9,0,0,0
09/30/20,17:05,7.72,0,1034,0,27.01,27.0535,5.2,0,9.1,0,0,0
09/30/20,17:20,7.73,0,1028,0,27.0013,27.0796,5.2,0,8.9,0,0,0
09/30/20,17:35,7.72,0,1038,0,27.0013,27.01,5.7,0,8.9,0,0,0
09/30/20,17:50,7.73,0,1028,0,26.9926,27.0274,5.2,0,9,0,0,0
09/30/20,18:05,7.72,0,1036,0,26.9839,27.2275,5.1,0,9,0,0,0
09/30/20,18:20,7.69,0,1034,0,26.9839,27.1492,5,0,9,0,0,0
09/30/20,18:35,7.73,0,1034,0,26.9839,27.1579,5.4,0,8.9,0,0,0
09/30/20,18:50,7.72,0,1026,0,26.9839,27.1318,5.1,0,9,0,0,0
09/30/20,19:05,7.72,0,1030,0,26.9752,27.1231,4.8,0,9,0,0,0
09/30/20,19:20,7.73,0,1030,0,26.9752,27.1492,5.6,0,9,0,0,0
09/30/20,19:35,7.73,0,1040,0,26.9752,26.9665,5,0,8.9,0,0,0
09/30/20,19:50,7.72,0,1028,0,26.9752,27.1927,5.2,0,9,0,0,0
09/30/20,20:05,7.73,0,1034,0,26.9665,27.0274,5.1,0,9,0,0,0
09/30/20,20:20,7.73,0,1030,0,26.9752,27.0448,5,0,9,0,0,0
09/30/20,20:35,7.72,0,1034,0,26.9665,26.9926,5.2,0,9,0,0,0
09/30/20,20:50,7.73,0,1028,0,26.9752,27.0013,5,0,9,0,0,0
09/30/20,21:05,7.71,0,1036,0,26.9665,27.01,5,0,9,0,0,0
09/30/20,21:20,7.73,0,1040,0,26.9665,27.0796,4.8,0,9,0,0,0
09/30/20,21:35,7.74,0,1040,0,26.9578,27.01,4.4,0,9.1,0,0,0
