Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/05/20,00:05,7.15,0,1030,0,27.1405,30.4639,4.1,0,6.8,0,0,0
09/05/20,00:20,7.15,0,1044,0,27.1405,30.3421,4.3,0,6.8,0,0,0
09/05/20,00:35,7.15,0,1036,0,27.1318,30.3856,4.1,0,6.8,0,0,0
09/05/20,00:50,7.14,0,1030,0,27.1144,30.3421,4.2,0,6.8,0,0,0
09/05/20,01:05,7.16,0,1034,0,27.1144,30.4204,3.7,0,6.8,0,0,0
09/05/20,01:20,7.16,0,1034,0,27.1231,30.4639,4.5,0,6.8,0,0,0
09/05/20,01:35,7.15,0,1040,0,27.1057,30.316,4.2,0,6.7,0,0,0
09/05/20,01:50,7.15,0,1034,0,27.1057,30.3769,3.7,0,6.8,0,0,0
09/05/20,02:05,7.15,0,1038,0,27.0883,30.3421,4.3,0,6.9,0,0,0
09/05/20,02:20,7.15,0,1034,0,27.0883,30.3856,4.4,0,6.8,0,0,0
09/05/20,02:35,7.15,0,1046,0,27.271,30.4639,4.7,0,6.9,0,0,0
09/05/20,02:50,7.15,0,1026,0,27.3928,30.403,4.1,0,6.8,0,0,0
09/05/20,03:05,7.16,0,1040,0,27.5755,30.4204,4,0,6.8,0,0,0
09/05/20,03:20,7.17,0,1044,0,27.6886,30.4552,4.4,0,6.9,0,0,0
09/05/20,03:35,7.14,0,1036,0,27.8278,30.4987,3.9,0,6.9,0,0,0
09/05/20,03:50,7.15,0,1054,0,27.9931,30.6031,4.4,0,6.8,0,0,0
09/05/20,04:05,7.16,0,1050,0,28.1062,30.6118,4.1,0,6.8,0,0,0
09/05/20,04:20,7.16,0,1046,0,28.1758,30.577,4.3,0,6.8,0,0,0
09/05/20,04:35,7.15,0,1048,0,28.1758,30.7162,5.1,0,6.9,0,0,0
09/05/20,04:50,7.16,0,1044,0,28.141,30.7249,4,0,6.8,0,0,0
09/05/20,05:05,7.16,0,1054,0,28.0975,30.7684,4.5,0,6.8,0,0,0
09/05/20,05:20,7.16,0,1048,0,28.0627,30.7945,3.8,0,6.7,0,0,0
09/05/20,05:35,7.17,0,1038,0,28.0366,30.7249,4.2,0,6.8,0,0,0
09/05/20,05:50,7.17,0,1046,0,28.0018,30.751,3.8,0,6.8,0,0,0
09/05/20,06:05,7.17,0,1044,0,27.9496,30.6901,3.9,0,6.8,0,0,0
09/05/20,06:20,7.14,0,1044,0,27.8974,30.7336,3.9,0,6.8,0,0,0
