Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/21/21,00:05,7.42,0,954,0,27.3667,26.0617,5.5,0,10,0,0,0
01/21/21,00:20,7.42,0,962,0,27.3319,25.966,5.5,0,9.9,0,0,0
01/21/21,00:35,7.42,0,954,0,27.3058,26.0182,5.5,0,10.1,0,0,0
01/21/21,00:50,7.42,0,962,0,27.271,26.0269,5.6,0,10,0,0,0
01/21/21,01:05,7.35,0,940,0,26.9752,25.966,5.4,0,10,0,0,0
01/21/21,01:20,7.35,0,922,0,26.9665,25.9312,5.6,0,10,0,0,0
01/21/21,01:35,7.38,0,936,0,27.0448,25.9486,5.4,0,9.9,0,0,0
01/21/21,01:50,7.4,0,934,0,27.1318,25.966,5.5,0,9.9,0,0,0
01/21/21,02:05,7.41,0,940,0,27.2275,25.9834,5.7,0,9.9,0,0,0
01/21/21,02:20,7.42,0,928,0,27.3058,26.0008,5.5,0,10.3,0,0,0
01/21/21,02:35,7.42,0,934,0,27.3667,26.0269,5.4,0,10.3,0,0,0
01/21/21,02:50,7.43,0,942,0,27.3928,25.8355,5.5,0,10.1,0,0,0
01/21/21,03:05,7.43,0,932,0,27.3493,25.9747,5.6,0,10,0,0,0
01/21/21,03:20,7.44,0,942,0,27.3232,26.0008,5.4,0,10,0,0,0
01/21/21,03:35,7.44,0,950,0,27.3058,26.0095,5.5,0,10,0,0,0
01/21/21,03:50,7.44,0,946,0,27.271,26.0095,5.4,0,10,0,0,0
01/21/21,04:05,7.44,0,952,0,27.2623,26.0182,5.5,0,10,0,0,0
01/21/21,04:20,7.44,0,952,0,27.2188,26.0182,5.7,0,10.1,0,0,0
01/21/21,04:35,7.44,0,950,0,27.2101,26.0008,5.6,0,10,0,0,0
01/21/21,04:50,7.44,0,952,0,27.1492,25.9312,5.5,0,10.1,0,0,0
01/21/21,05:05,7.45,0,956,0,27.1231,25.9747,5.6,0,10,0,0,0
01/21/21,05:20,7.45,0,952,0,27.1057,25.9747,5.5,0,10,0,0,0
01/21/21,05:35,7.44,0,952,0,27.0796,25.966,5.5,0,10,0,0,0
01/21/21,05:50,7.44,0,952,0,27.0709,25.9312,5.6,0,10.1,0,0,0
01/21/21,06:05,7.44,0,956,0,27.0622,25.9399,5.4,0,10.1,0,0,0
01/21/21,06:20,7.45,0,952,0,27.0274,25.9312,5.5,0,10,0,0,0
01/21/21,06:35,7.44,0,952,0,27.01,25.9312,5.4,0,10,0,0,0
01/21/21,06:50,7.44,0,964,0,26.9926,25.9312,5.4,0,10,0,0,0
01/21/21,07:05,7.45,0,964,0,26.9752,25.9399,5.2,0,10,0,0,0
01/21/21,07:20,7.44,0,952,0,26.9752,25.9399,5.5,0,10.2,0,0,0
01/21/21,07:35,7.44,0,964,0,26.9578,25.9225,5.3,0,10.1,0,0,0
01/21/21,07:50,7.43,0,960,0,26.9404,25.7398,5.7,0,10.1,0,0,0
01/21/21,08:05,7.43,0,956,0,26.9143,25.8442,5.6,0,10.2,0,0,0
01/21/21,08:20,7.43,0,978,0,26.9056,25.8877,5.4,0,10.2,0,0,0
01/21/21,08:35,7.42,0,972,0,26.8969,25.9225,5.5,0,10,0,0,0
01/21/21,08:50,7.42,0,972,0,26.8882,25.9399,5.4,0,10,0,0,0
01/21/21,09:05,7.42,0,964,0,26.8621,25.8181,5.4,0,10.1,0,0,0
01/21/21,09:20,7.43,0,974,0,26.8447,25.9138,5.3,0,10.2,0,0,0
01/21/21,09:35,7.42,0,972,0,26.8534,25.7659,5.4,0,10,0,0,0
01/21/21,09:50,7.42,0,972,0,26.8099,25.8877,5.3,0,10,0,0,0
01/21/21,10:05,7.41,0,970,0,26.8099,25.9051,5.5,0,9.9,0,0,0
01/21/21,10:20,7.41,0,974,0,26.8012,25.9138,5.4,0,10.1,0,0,0
