Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/14/21,00:04,7.3,0,1028,0,27.3145,25.792,5.5,0,9.9,0,0,0
02/14/21,00:19,7.31,0,1020,0,27.3667,25.8181,5.6,0,9.9,0,0,0
02/14/21,00:34,7.32,0,1036,0,27.358,25.8355,5.6,0,9.9,0,0,0
02/14/21,00:49,7.3,0,1034,0,27.3145,25.8529,5.5,0,10,0,0,0
02/14/21,01:04,7.2,0,1002,0,26.9839,25.792,5.5,0,9.9,0,0,0
02/14/21,01:19,7.19,0,994,0,26.9317,25.7485,5.2,0,9.9,0,0,0
02/14/21,01:34,7.22,0,1002,0,27.0361,25.7485,5.5,0,9.7,0,0,0
02/14/21,01:49,7.25,0,1012,0,27.0709,25.7572,5.4,0,9.8,0,0,0
02/14/21,02:04,7.25,0,1012,0,27.1666,25.7746,5.6,0,10,0,0,0
02/14/21,02:19,7.26,0,1022,0,27.2449,25.7746,5.4,0,9.9,0,0,0
02/14/21,02:34,7.28,0,1020,0,27.3058,25.792,5.2,0,9.8,0,0,0
02/14/21,02:49,7.28,0,1020,0,27.358,25.8007,5.4,0,9.7,0,0,0
02/14/21,03:04,7.29,0,1028,0,27.3667,25.8181,5.5,0,9.9,0,0,0
02/14/21,03:19,7.29,0,1028,0,27.3232,25.8355,5.7,0,10,0,0,0
02/14/21,03:34,7.29,0,1026,0,27.2971,25.8094,5.3,0,10,0,0,0
02/14/21,03:49,7.27,0,1028,0,27.2536,25.8268,5.5,0,9.8,0,0,0
02/14/21,04:04,7.29,0,1026,0,27.2188,25.8181,5.7,0,10,0,0,0
02/14/21,04:19,7.29,0,1020,0,27.1579,25.8094,5.4,0,10,0,0,0
02/14/21,04:34,7.3,0,1026,0,27.1231,25.8007,5.4,0,9.9,0,0,0
02/14/21,04:49,7.3,0,1028,0,27.0796,25.792,5.5,0,10,0,0,0
02/14/21,05:04,7.29,0,1020,0,27.0535,25.7833,5.4,0,10,0,0,0
02/14/21,05:19,7.31,0,1026,0,27.0187,25.7659,5.7,0,9.9,0,0,0
02/14/21,05:34,7.3,0,1026,0,26.9926,25.7833,5.6,0,9.9,0,0,0
02/14/21,05:49,7.31,0,1030,0,26.9839,25.7311,5.4,0,10,0,0,0
02/14/21,06:04,7.29,0,1020,0,26.9404,25.7137,5.5,0,10,0,0,0
