Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/28/21,00:02,7.23,0,1024,0,27.3754,26.1139,5.8,0,10.9,0,0,0
05/28/21,00:17,7.24,0,1006,0,27.3232,26.1139,5.9,0,10.6,0,0,0
05/28/21,00:32,7.28,0,1028,0,27.4189,26.0791,5.8,0,10.6,0,0,0
05/28/21,00:47,7.27,0,1010,0,27.4624,26.0182,6.1,0,10.7,0,0,0
05/28/21,01:02,7.3,0,1024,0,27.5407,26.1139,5.9,0,10.8,0,0,0
05/28/21,01:17,7.3,0,1026,0,27.5929,26.14,5.8,0,10.7,0,0,0
05/28/21,01:32,7.3,0,1034,0,27.6886,25.9486,5.9,0,10.7,0,0,0
05/28/21,01:47,7.33,0,1026,0,27.7234,26.1661,5.8,0,10.9,0,0,0
05/28/21,02:02,7.32,0,1038,0,27.6973,26.0182,6.2,0,10.9,0,0,0
05/28/21,02:17,7.31,0,1026,0,27.6538,26.1313,6.1,0,10.9,0,0,0
05/28/21,02:32,7.32,0,1028,0,27.6016,26.1748,5.9,0,10.9,0,0,0
05/28/21,02:47,7.35,0,1028,0,27.5581,25.9921,5.9,0,10.8,0,0,0
05/28/21,03:02,7.31,0,1038,0,27.5059,26.1313,5.8,0,10.8,0,0,0
05/28/21,03:17,7.35,0,1024,0,27.4798,26.14,5.6,0,10.8,0,0,0
05/28/21,03:32,7.32,0,1028,0,27.4276,26.0269,5.9,0,10.8,0,0,0
05/28/21,03:47,7.34,0,1026,0,27.4015,26.053,6,0,11,0,0,0
05/28/21,04:02,7.34,0,1032,0,27.3754,26.0791,5.9,0,10.8,0,0,0
05/28/21,04:17,7.34,0,1044,0,27.3319,26.0791,5.9,0,10.9,0,0,0
05/28/21,04:32,7.32,0,1042,0,27.3058,26.0704,5.7,0,10.8,0,0,0
05/28/21,04:47,7.32,0,1044,0,27.271,25.9834,6.1,0,10.7,0,0,0
05/28/21,05:02,7.33,0,1044,0,27.2449,26.053,5.8,0,11,0,0,0
05/28/21,05:17,7.35,0,1028,0,27.2275,26.0095,5.7,0,10.8,0,0,0
05/28/21,05:32,7.34,0,1038,0,27.2101,26.0182,6,0,10.9,0,0,0
05/28/21,05:47,7.3,0,1038,0,27.1753,25.9051,5.9,0,11,0,0,0
05/28/21,06:02,7.33,0,1042,0,27.1579,25.9573,5.8,0,10.9,0,0,0
05/28/21,06:17,7.34,0,1032,0,27.1318,25.966,5.6,0,10.8,0,0,0
05/28/21,06:32,7.32,0,1036,0,27.1318,25.9747,5.8,0,10.9,0,0,0
05/28/21,06:47,7.34,0,1042,0,27.0883,25.9399,5.8,0,10.9,0,0,0
05/28/21,07:02,7.34,0,1036,0,27.0883,25.966,5.8,0,10.7,0,0,0
05/28/21,07:17,7.32,0,1042,0,27.0622,25.9486,5.6,0,10.9,0,0,0
05/28/21,07:32,7.33,0,1032,0,27.0361,25.966,5.7,0,10.9,0,0,0
05/28/21,07:47,7.31,0,1044,0,27.0187,25.9921,5.9,0,11.1,0,0,0
05/28/21,08:02,7.31,0,1042,0,26.9926,25.9834,5.8,0,11,0,0,0
05/28/21,08:17,7.32,0,1050,0,26.9665,25.8355,5.6,0,11,0,0,0
05/28/21,08:32,7.29,0,1042,0,26.9578,25.9399,5.8,0,11.1,0,0,0
05/28/21,08:47,7.31,0,1028,0,26.9317,25.9486,5.6,0,11.1,0,0,0
05/28/21,09:02,7.32,0,1038,0,26.9143,25.966,5.9,0,11,0,0,0
05/28/21,09:17,7.33,0,1042,0,26.9056,26.0356,5.9,0,11,0,0,0
05/28/21,09:32,7.19,0,1028,0,26.7403,25.9486,6,0,10.9,0,0,0
05/28/21,09:47,7.22,0,1026,0,26.7316,25.8877,5.8,0,11.1,0,0,0
05/28/21,10:02,7.24,0,1024,0,26.8447,25.9138,6,0,11.2,0,0,0
05/28/21,10:17,7.26,0,1034,0,26.923,25.9312,5.8,0,11,0,0,0
05/28/21,10:32,7.27,0,1042,0,27.0622,25.9573,5.8,0,11,0,0,0
05/28/21,10:47,7.28,0,1036,0,27.1231,26.0095,5.8,0,11,0,0,0
05/28/21,11:02,7.27,0,1038,0,27.1753,26.0704,5.8,0,10.9,0,0,0
05/28/21,11:17,7.29,0,1036,0,27.2536,26.0791,5.8,0,11.1,0,0,0
05/28/21,11:32,7.3,0,1042,0,27.358,26.1313,5.8,0,11,0,0,0
05/28/21,11:47,7.31,0,1042,0,27.4102,26.0008,5.8,0,11.1,0,0,0
05/28/21,12:02,7.18,0,1018,0,27.2536,26.0791,5.8,0,11.2,0,0,0
05/28/21,12:17,7.25,0,1016,0,27.2362,26.1139,5.9,0,11.2,0,0,0
05/28/21,12:32,7.26,0,1022,0,27.3319,26.1661,5.8,0,11.2,0,0,0
05/28/21,12:47,7.26,0,1022,0,27.4015,25.9747,5.9,0,11.1,0,0,0
05/28/21,13:02,7.25,0,1034,0,27.4624,26.14,5.8,0,11.3,0,0,0
05/28/21,13:17,7.24,0,1026,0,27.532,26.2009,5.8,0,11.1,0,0,0
05/28/21,13:32,7.24,0,1044,0,27.5755,26.1487,5.9,0,11.3,0,0,0
05/28/21,13:47,7.23,0,1028,0,27.6451,26.227,5.8,0,11.4,0,0,0
05/28/21,14:02,7.21,0,1038,0,27.7321,26.2531,5.8,0,11.3,0,0,0
05/28/21,14:17,7.19,0,1044,0,27.7234,26.2618,5.9,0,11.3,0,0,0
05/28/21,14:32,7.17,0,1038,0,27.6625,26.1922,5.7,0,11.7,0,0,0
05/28/21,14:47,7.17,0,1028,0,27.6277,26.2618,6,0,11.5,0,0,0
05/28/21,15:02,7.15,0,1028,0,27.5755,26.1313,5.9,0,11.7,0,0,0
05/28/21,15:17,7.16,0,1042,0,27.5233,26.1835,5.8,0,11.6,0,0,0
05/28/21,15:32,7.17,0,1028,0,27.4972,26.1748,5.9,0,11.7,0,0,0
05/28/21,15:47,7.19,0,1038,0,27.4102,26.1574,5.7,0,11.7,0,0,0
05/28/21,16:02,7.2,0,1042,0,27.3928,26.2009,5.9,0,11.6,0,0,0
