Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/12/21,00:02,7.15,0,1022,0,27.3145,26.0704,5.7,0,18,0,0,0
06/12/21,00:17,7.26,0,1016,0,27.4711,26.1226,5.7,0,18,0,0,0
06/12/21,00:32,7.27,0,1018,0,27.5755,26.2183,5.6,0,18,0,0,0
06/12/21,00:47,7.3,0,1034,0,27.6538,26.3749,6,0,18,0,0,0
06/12/21,01:02,7.32,0,1042,0,27.7408,26.3662,5.7,0,17.9,0,0,0
06/12/21,01:17,7.32,0,1032,0,27.7582,26.3749,5.9,0,18.1,0,0,0
06/12/21,01:32,7.32,0,1042,0,27.7408,26.2792,5.9,0,18.1,0,0,0
06/12/21,01:47,7.32,0,1042,0,27.7147,26.3401,5.7,0,17.9,0,0,0
06/12/21,02:02,7.34,0,1044,0,27.6973,26.4271,5.8,0,18,0,0,0
06/12/21,02:17,7.32,0,1044,0,27.6712,26.4793,5.7,0,18.2,0,0,0
06/12/21,02:32,7.35,0,1038,0,27.6451,26.3401,5.9,0,18,0,0,0
06/12/21,02:47,7.35,0,1038,0,27.619,26.3575,5.9,0,18.2,0,0,0
06/12/21,03:02,7.32,0,1042,0,27.6016,26.4532,5.8,0,18.2,0,0,0
06/12/21,03:17,7.36,0,1042,0,27.5755,26.5228,5.8,0,18.1,0,0,0
06/12/21,03:32,7.36,0,1042,0,27.5668,26.4445,5.6,0,18.1,0,0,0
06/12/21,03:47,7.37,0,1042,0,27.5494,26.3401,5.8,0,18.2,0,0,0
06/12/21,04:02,7.35,0,1044,0,27.5407,26.4271,5.6,0,18.2,0,0,0
06/12/21,04:17,7.36,0,1044,0,27.5233,26.5576,5.9,0,18.2,0,0,0
06/12/21,04:32,7.35,0,1044,0,27.5059,26.3314,5.7,0,18.2,0,0,0
06/12/21,04:47,7.36,0,1036,0,27.4798,26.3923,5.8,0,18.3,0,0,0
06/12/21,05:02,7.35,0,1036,0,27.4798,26.4619,5.8,0,18.2,0,0,0
06/12/21,05:17,7.35,0,1042,0,27.4537,26.488,5.7,0,18.3,0,0,0
06/12/21,05:32,7.36,0,1042,0,27.445,26.314,5.8,0,18.4,0,0,0
06/12/21,05:47,7.34,0,1038,0,27.4276,26.4793,5.8,0,18.3,0,0,0
06/12/21,06:02,7.35,0,1042,0,27.4189,26.4793,5.6,0,18.4,0,0,0
06/12/21,06:17,7.33,0,1038,0,27.4102,26.314,5.7,0,18.5,0,0,0
06/12/21,06:32,7.35,0,1036,0,27.4015,26.4184,5.8,0,18.5,0,0,0
06/12/21,06:47,7.32,0,1034,0,27.3928,26.5228,5.6,0,18.3,0,0,0
06/12/21,07:02,7.35,0,1042,0,27.3928,26.3575,5.8,0,18.5,0,0,0
06/12/21,07:17,7.36,0,1034,0,27.3754,26.3401,5.8,0,18.6,0,0,0
06/12/21,07:32,7.36,0,1036,0,27.3667,26.4532,5.9,0,18.6,0,0,0
06/12/21,07:47,7.35,0,1046,0,27.358,26.4271,5.9,0,18.8,0,0,0
06/12/21,08:02,7.34,0,1038,0,27.3493,26.3923,5.8,0,18.9,0,0,0
06/12/21,08:17,7.35,0,1034,0,27.3406,26.575,5.6,0,18.9,0,0,0
