Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/19/21,00:02,7.21,0,1018,0,26.9491,25.8877,5.8,0,11.2,0,0,0
03/19/21,00:17,7.25,0,998,0,26.8882,25.8616,5.5,0,11.5,0,0,0
03/19/21,00:32,7.27,0,1006,0,26.9839,25.8703,5.8,0,11.4,0,0,0
03/19/21,00:47,7.3,0,1012,0,27.0796,25.8964,5.6,0,11.4,0,0,0
03/19/21,01:02,7.3,0,1022,0,27.1927,25.8007,5.6,0,11.4,0,0,0
03/19/21,01:17,7.33,0,1028,0,27.2797,25.879,5.6,0,11.4,0,0,0
03/19/21,01:32,7.32,0,1026,0,27.3493,25.9225,5.6,0,11.6,0,0,0
03/19/21,01:47,7.35,0,1028,0,27.3841,25.8355,5.6,0,11.4,0,0,0
03/19/21,02:02,7.36,0,1026,0,27.3406,25.8964,5.3,0,11.5,0,0,0
03/19/21,02:17,7.36,0,1020,0,27.3319,25.9486,5.8,0,11.5,0,0,0
03/19/21,02:32,7.35,0,1016,0,27.2884,25.9399,5.6,0,11.5,0,0,0
03/19/21,02:47,7.36,0,1022,0,27.2797,25.9573,5.6,0,11.4,0,0,0
03/19/21,03:02,7.38,0,1022,0,27.2536,25.9399,5.7,0,11.6,0,0,0
03/19/21,03:17,7.38,0,1026,0,27.2275,25.7659,5.6,0,11.7,0,0,0
03/19/21,03:32,7.37,0,1026,0,27.184,25.8529,5.4,0,11.6,0,0,0
03/19/21,03:47,7.38,0,1026,0,27.1318,25.8529,5.7,0,11.5,0,0,0
03/19/21,04:02,7.37,0,1016,0,27.1231,25.8616,5.5,0,11.5,0,0,0
03/19/21,04:17,7.37,0,1030,0,27.0883,25.8616,5.5,0,11.7,0,0,0
03/19/21,04:32,7.38,0,1026,0,27.0709,25.8442,5.5,0,11.7,0,0,0
03/19/21,04:47,7.4,0,1022,0,27.0535,25.8529,5.8,0,11.6,0,0,0
03/19/21,05:02,7.37,0,1020,0,27.0448,25.8355,5.5,0,11.4,0,0,0
03/19/21,05:17,7.39,0,1030,0,27.0187,25.8268,5.5,0,11.6,0,0,0
03/19/21,05:32,7.38,0,1012,0,26.9926,25.8268,5.4,0,11.8,0,0,0
03/19/21,05:47,7.39,0,1026,0,26.9839,25.8094,5.5,0,11.5,0,0,0
03/19/21,06:02,7.39,0,1026,0,26.9665,25.792,5.5,0,11.6,0,0,0
03/19/21,06:17,7.39,0,1030,0,26.9491,25.7746,5.6,0,11.7,0,0,0
03/19/21,06:32,7.38,0,1034,0,26.9317,25.7659,5.7,0,11.7,0,0,0
03/19/21,06:47,7.4,0,1022,0,26.923,25.7485,5.4,0,11.7,0,0,0
03/19/21,07:02,7.39,0,1044,0,26.8969,25.7485,5.5,0,11.8,0,0,0
03/19/21,07:17,7.4,0,1038,0,26.8795,25.7137,5.7,0,11.9,0,0,0
03/19/21,07:32,7.4,0,1036,0,26.8708,25.7137,5.4,0,11.7,0,0,0
03/19/21,07:47,7.38,0,1034,0,26.8447,25.7137,5.7,0,11.7,0,0,0
03/19/21,08:02,7.39,0,1036,0,26.8273,25.7137,5.4,0,11.7,0,0,0
03/19/21,08:17,7.39,0,1030,0,26.8012,25.705,5.4,0,11.8,0,0,0
03/19/21,08:32,7.39,0,1038,0,26.7838,25.7224,5.4,0,11.9,0,0,0
03/19/21,08:47,7.35,0,1030,0,26.7664,25.6876,5.7,0,12.1,0,0,0
03/19/21,09:02,7.37,0,1034,0,26.749,25.6354,5.7,0,11.7,0,0,0
03/19/21,09:17,7.35,0,1034,0,26.7229,25.6876,5.8,0,12.1,0,0,0
03/19/21,09:32,7.21,0,1016,0,26.5141,25.6093,5.4,0,10.1,0,0,0
03/19/21,09:47,7.25,0,1010,0,26.4445,25.5397,5.5,0,9.6,0,0,0
03/19/21,10:02,7.27,0,1018,0,26.5489,25.5397,5.6,0,9.6,0,0,0
03/19/21,10:17,7.29,0,1012,0,26.6272,25.5745,5.7,0,9.6,0,0,0
03/19/21,10:32,7.3,0,1028,0,26.7316,25.6093,5.5,0,9.6,0,0,0
03/19/21,10:47,7.32,0,1026,0,26.8447,25.6615,5.6,0,9.4,0,0,0
03/19/21,11:02,7.32,0,1034,0,26.9404,25.6354,5.2,0,9.5,0,0,0
03/19/21,11:17,7.33,0,1030,0,27.0274,25.6963,5.6,0,9.4,0,0,0
03/19/21,11:32,7.33,0,1034,0,27.1057,25.7485,5.4,0,9.5,0,0,0
03/19/21,11:47,7.36,0,1030,0,27.1753,25.7572,5.6,0,9.6,0,0,0
03/19/21,12:02,7.24,0,1012,0,26.9839,25.7398,5.4,0,9.7,0,0,0
03/19/21,12:17,7.28,0,1002,0,26.9143,25.7572,5.7,0,9.5,0,0,0
03/19/21,12:32,7.31,0,1010,0,27.0274,25.7485,5.7,0,9.5,0,0,0
03/19/21,12:47,7.33,0,1028,0,27.0709,25.7572,5.6,0,9.4,0,0,0
03/19/21,13:02,7.34,0,1012,0,27.1579,25.8094,5.4,0,9.3,0,0,0
03/19/21,13:17,7.33,0,1034,0,27.2449,25.8703,5.7,0,9.4,0,0,0
03/19/21,13:32,7.32,0,1028,0,27.3493,25.8442,5.4,0,9.4,0,0,0
03/19/21,13:47,7.31,0,1034,0,27.3667,25.9399,5.4,0,9.4,0,0,0
03/19/21,14:02,7.32,0,1022,0,27.3493,25.9225,5.5,0,9.5,0,0,0
03/19/21,14:17,7.32,0,1026,0,27.3319,25.9573,5.5,0,9.3,0,0,0
03/19/21,14:32,7.33,0,1020,0,27.2971,25.9747,5.5,0,9.5,0,0,0
03/19/21,14:47,7.33,0,1020,0,27.2797,25.9834,5.6,0,9.5,0,0,0
03/19/21,15:02,7.33,0,1028,0,27.2362,25.9921,5.5,0,9.5,0,0,0
03/19/21,15:17,7.32,0,1026,0,27.2014,25.9834,5.5,0,9.4,0,0,0
03/19/21,15:32,7.32,0,1022,0,27.1753,25.9921,5.4,0,9.3,0,0,0
03/19/21,15:47,7.26,0,1020,0,27.1318,25.9747,5.6,0,9.4,0,0,0
03/19/21,16:02,7.24,0,1028,0,27.1144,26.0182,5.4,0,9.5,0,0,0
03/19/21,16:17,7.22,0,1026,0,27.0796,25.792,5.4,0,9.4,0,0,0
03/19/21,16:32,7.22,0,1026,0,27.0535,25.8442,5.4,0,9.5,0,0,0
