Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/21/21,00:02,7.23,0,1018,0,27.532,26.227,5.9,0,12.2,0,0,0
07/21/21,00:17,7.27,0,1014,0,27.5494,26.1748,5.9,0,12.4,0,0,0
07/21/21,00:32,7.3,0,1014,0,27.6973,26.1922,5.7,0,12.3,0,0,0
07/21/21,00:47,7.32,0,1022,0,27.7843,26.2618,5.9,0,12.4,0,0,0
07/21/21,01:02,7.32,0,1028,0,27.8104,26.2444,5.8,0,12.4,0,0,0
07/21/21,01:17,7.33,0,1028,0,27.7756,26.2357,5.9,0,12.3,0,0,0
07/21/21,01:32,7.34,0,1028,0,27.7669,26.3053,5.8,0,12.6,0,0,0
07/21/21,01:47,7.36,0,1024,0,27.7582,26.2879,5.5,0,12.4,0,0,0
07/21/21,02:02,7.36,0,1032,0,27.7495,26.2357,5.9,0,12.3,0,0,0
07/21/21,02:17,7.36,0,1026,0,27.7408,26.2357,5.8,0,12.4,0,0,0
07/21/21,02:32,7.36,0,1036,0,27.7234,26.227,5.8,0,12.3,0,0,0
07/21/21,02:47,7.37,0,1024,0,27.7147,26.227,5.6,0,12.4,0,0,0
07/21/21,03:02,7.37,0,1026,0,27.706,26.2096,5.7,0,12.5,0,0,0
07/21/21,03:17,7.37,0,1028,0,27.6973,26.2096,5.7,0,12.5,0,0,0
07/21/21,03:32,7.36,0,1032,0,27.706,26.3575,5.8,0,12.6,0,0,0
07/21/21,03:47,7.36,0,1028,0,27.7147,26.3662,5.9,0,12.5,0,0,0
07/21/21,04:02,7.24,0,1010,0,27.5059,26.2966,5.9,0,12.6,0,0,0
07/21/21,04:17,7.29,0,1028,0,27.5581,26.1052,5.8,0,12.7,0,0,0
07/21/21,04:32,7.31,0,1036,0,27.6799,26.1835,5.8,0,12.5,0,0,0
07/21/21,04:47,7.32,0,1034,0,27.8191,26.2444,5.6,0,12.8,0,0,0
07/21/21,05:02,7.35,0,1022,0,27.8278,26.2705,5.7,0,12.7,0,0,0
07/21/21,05:17,7.36,0,1022,0,27.8191,26.1661,5.8,0,12.5,0,0,0
07/21/21,05:32,7.37,0,1028,0,27.7843,26.2531,5.6,0,12.7,0,0,0
07/21/21,05:47,7.38,0,1038,0,27.7756,26.3923,5.8,0,12.7,0,0,0
07/21/21,06:02,7.37,0,1034,0,27.7756,26.3923,5.9,0,12.5,0,0,0
07/21/21,06:17,7.38,0,1032,0,27.7408,26.1313,5.8,0,12.6,0,0,0
07/21/21,06:32,7.38,0,1024,0,27.7408,26.14,5.8,0,12.7,0,0,0
07/21/21,06:47,7.38,0,1032,0,27.7147,26.1922,5.9,0,12.7,0,0,0
07/21/21,07:02,7.39,0,1028,0,27.706,26.2444,5.4,0,12.7,0,0,0
07/21/21,07:17,7.38,0,1024,0,27.706,26.2096,5.8,0,12.9,0,0,0
07/21/21,07:32,7.38,0,1028,0,27.7147,26.2966,5.8,0,12.9,0,0,0
07/21/21,07:47,7.37,0,1034,0,27.706,26.4184,5.6,0,12.9,0,0,0
07/21/21,08:02,7.35,0,1026,0,27.706,26.4271,5.8,0,13,0,0,0
07/21/21,08:17,7.35,0,1018,0,27.7147,26.4184,5.7,0,13.1,0,0,0
07/21/21,08:32,7.34,0,1018,0,27.6973,26.2705,5.7,0,12.9,0,0,0
07/21/21,08:47,7.32,0,1018,0,27.6973,26.314,5.7,0,13.1,0,0,0
07/21/21,09:02,7.32,0,1028,0,27.6799,26.4097,5.6,0,13.1,0,0,0
07/21/21,09:17,7.32,0,1032,0,27.6799,26.3053,5.7,0,13.1,0,0,0
07/21/21,09:32,7.22,0,1008,0,27.5059,26.2792,5.8,0,13.2,0,0,0
07/21/21,09:47,7.26,0,998,0,27.5668,26.3488,5.6,0,13.1,0,0,0
07/21/21,10:02,7.28,0,1006,0,27.6886,26.4271,5.7,0,13.2,0,0,0
07/21/21,10:17,7.3,0,1018,0,27.8017,26.3662,5.7,0,13.3,0,0,0
07/21/21,10:32,7.32,0,1008,0,27.793,26.3227,5.8,0,13.3,0,0,0
07/21/21,10:47,7.32,0,1014,0,27.7756,26.3053,5.7,0,13.2,0,0,0
07/21/21,11:02,7.31,0,1016,0,27.7582,26.5141,5.6,0,13.2,0,0,0
07/21/21,11:17,7.31,0,1018,0,27.7582,26.4706,5.8,0,13.3,0,0,0
07/21/21,11:32,7.32,0,1022,0,27.7408,26.2966,5.8,0,13.5,0,0,0
07/21/21,11:47,7.32,0,1018,0,27.7234,26.2966,6,0,13.6,0,0,0
07/21/21,12:02,7.22,0,998,0,27.532,26.227,5.8,0,13.5,0,0,0
07/21/21,12:17,7.27,0,994,0,27.5842,26.2792,5.6,0,13.7,0,0,0
07/21/21,12:32,7.3,0,1000,0,27.7234,26.3836,5.8,0,13.5,0,0,0
07/21/21,12:47,7.32,0,1006,0,27.8191,26.3923,5.7,0,13.6,0,0,0
07/21/21,13:02,7.34,0,1006,0,27.8104,26.2444,5.7,0,13.6,0,0,0
07/21/21,13:17,7.32,0,1004,0,27.7582,26.2531,5.7,0,13.8,0,0,0
