Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/24/21,00:02,7.15,0,1008,0,26.9926,26.0182,5.2,0,13.6,0,0,0
04/24/21,00:17,7.16,0,994,0,26.9665,25.9747,5.7,0,13.6,0,0,0
04/24/21,00:32,7.18,0,994,0,27.0361,25.9747,5.7,0,13.7,0,0,0
04/24/21,00:47,7.19,0,1000,0,27.1057,25.9834,5.5,0,13.6,0,0,0
04/24/21,01:02,7.2,0,1010,0,27.2188,25.9921,5.5,0,13.6,0,0,0
04/24/21,01:17,7.24,0,1006,0,27.3319,26.0356,5.4,0,13.7,0,0,0
04/24/21,01:32,7.23,0,1012,0,27.358,26.0356,5.3,0,13.7,0,0,0
04/24/21,01:47,7.22,0,994,0,27.358,26.0791,5.3,0,13.8,0,0,0
04/24/21,02:02,7.24,0,1016,0,27.3406,26.0791,5.5,0,13.8,0,0,0
04/24/21,02:17,7.24,0,1010,0,27.3145,26.0617,5.5,0,13.9,0,0,0
04/24/21,02:32,7.26,0,1026,0,27.2884,26.053,5.3,0,13.7,0,0,0
04/24/21,02:47,7.26,0,1012,0,27.2623,26.0617,5.5,0,13.9,0,0,0
04/24/21,03:02,7.24,0,1028,0,27.2449,26.0356,5.2,0,13.8,0,0,0
04/24/21,03:17,7.26,0,1028,0,27.2188,26.0443,5.5,0,13.8,0,0,0
04/24/21,03:32,7.26,0,1022,0,27.2101,26.053,5.4,0,14,0,0,0
04/24/21,03:47,7.29,0,1020,0,27.1579,26.0182,5.3,0,13.9,0,0,0
04/24/21,04:02,7.27,0,1012,0,27.1318,26.0356,5.5,0,13.8,0,0,0
04/24/21,04:17,7.27,0,1020,0,27.1231,26.0182,5.3,0,13.9,0,0,0
04/24/21,04:32,7.26,0,1026,0,27.1057,26.0356,5.4,0,14.2,0,0,0
04/24/21,04:47,7.29,0,1012,0,27.0796,26.0182,5.3,0,14.2,0,0,0
04/24/21,05:02,7.24,0,1022,0,27.0796,26.0008,5.5,0,14.1,0,0,0
04/24/21,05:17,7.28,0,1028,0,27.0535,25.9921,5.6,0,14.1,0,0,0
04/24/21,05:32,7.3,0,1026,0,27.0361,25.9834,5.4,0,14,0,0,0
04/24/21,05:47,7.27,0,1028,0,27.0274,25.9747,5.4,0,14.2,0,0,0
04/24/21,06:02,7.26,0,1020,0,27.0187,25.9747,5.7,0,14.3,0,0,0
04/24/21,06:17,7.27,0,1022,0,27.0013,25.9486,5.6,0,14.2,0,0,0
04/24/21,06:32,7.27,0,1030,0,26.9926,25.9399,5.4,0,14.1,0,0,0
04/24/21,06:47,7.28,0,1008,0,26.9752,25.9399,5.5,0,14.2,0,0,0
04/24/21,07:02,7.29,0,1028,0,26.9752,25.9312,5.5,0,14.3,0,0,0
04/24/21,07:17,7.28,0,1026,0,26.9578,25.9312,5.5,0,14.3,0,0,0
04/24/21,07:32,7.26,0,1026,0,26.9404,25.9312,5.2,0,14.3,0,0,0
04/24/21,07:47,7.27,0,1028,0,26.923,25.9225,5.4,0,14.5,0,0,0
04/24/21,08:02,7.26,0,1016,0,26.9143,25.9486,5.4,0,14.6,0,0,0
04/24/21,08:17,7.27,0,1026,0,26.9143,25.9747,5.5,0,14.7,0,0,0
04/24/21,08:32,7.26,0,1020,0,26.9056,25.966,5.4,0,14.6,0,0,0
04/24/21,08:47,7.24,0,1026,0,26.9056,25.9747,5.3,0,14.6,0,0,0
04/24/21,09:02,7.25,0,1022,0,26.8969,25.9834,5.4,0,14.7,0,0,0
04/24/21,09:17,7.24,0,1038,0,26.8969,25.9747,5.2,0,14.5,0,0,0
04/24/21,09:32,7.12,0,1012,0,26.6446,25.9312,5.6,0,14.8,0,0,0
04/24/21,09:47,7.19,0,1008,0,26.6533,25.9225,5.5,0,14.8,0,0,0
04/24/21,10:02,7.16,0,1002,0,26.7664,25.9312,5.4,0,14.6,0,0,0
04/24/21,10:17,7.22,0,1002,0,26.8795,25.9747,5.5,0,14.7,0,0,0
04/24/21,10:32,7.22,0,1018,0,26.9578,26.0008,5.7,0,14.7,0,0,0
04/24/21,10:47,7.24,0,1008,0,27.0535,26.053,5.3,0,14.6,0,0,0
04/24/21,11:02,7.24,0,1006,0,27.1405,26.053,5.3,0,14.7,0,0,0
04/24/21,11:17,7.25,0,1012,0,27.2449,26.1313,5.5,0,14.7,0,0,0
04/24/21,11:32,7.23,0,1026,0,27.3145,26.0269,5.3,0,14.7,0,0,0
04/24/21,11:47,7.25,0,1028,0,27.358,26.1748,5.4,0,14.8,0,0,0
04/24/21,12:02,7.17,0,1018,0,27.1057,26.0356,5.3,0,14.9,0,0,0
04/24/21,12:17,7.2,0,1000,0,27.0622,26.1313,5.3,0,14.7,0,0,0
04/24/21,12:32,7.22,0,1010,0,27.2188,26.0965,5.4,0,15,0,0,0
04/24/21,12:47,7.21,0,1006,0,27.271,26.1139,5.3,0,14.8,0,0,0
04/24/21,13:02,7.24,0,1002,0,27.3493,26.1661,5.5,0,14.8,0,0,0
04/24/21,13:17,7.23,0,1002,0,27.3493,26.0617,5.3,0,14.9,0,0,0
04/24/21,13:32,7.24,0,1002,0,27.3406,26.1574,5.5,0,14.9,0,0,0
04/24/21,13:47,7.22,0,1012,0,27.2971,26.0269,5.3,0,15,0,0,0
04/24/21,14:02,7.25,0,1008,0,27.2884,26.14,5.4,0,14.7,0,0,0
04/24/21,14:17,7.27,0,1010,0,27.2623,26.1313,5.7,0,15.1,0,0,0
04/24/21,14:32,7.23,0,1016,0,27.2449,26.053,5.5,0,15.2,0,0,0
04/24/21,14:47,7.28,0,1028,0,27.184,26.0704,5.4,0,15.2,0,0,0
04/24/21,15:02,7.28,0,1026,0,27.1753,26.1487,5.2,0,15,0,0,0
04/24/21,15:17,7.28,0,1022,0,27.1492,26.1748,5.4,0,15.2,0,0,0
04/24/21,15:32,7.25,0,1016,0,27.1144,26.0443,5.4,0,14.9,0,0,0
04/24/21,15:47,7.29,0,1028,0,27.0883,26.0791,5.3,0,15.2,0,0,0
04/24/21,16:02,7.29,0,1026,0,27.0709,26.0791,5.5,0,15.4,0,0,0
04/24/21,16:17,7.27,0,1018,0,27.0535,26.1313,5.3,0,15.2,0,0,0
04/24/21,16:32,7.28,0,1026,0,27.0622,26.1226,5.2,0,15.4,0,0,0
04/24/21,16:47,7.3,0,1018,0,27.0361,26.1139,5.4,0,15.4,0,0,0
04/24/21,17:02,7.28,0,1018,0,27.0187,26.0008,5.1,0,15.3,0,0,0
