Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/19/20,00:05,7.48,0,1046,0,27.2971,30.6205,4.2,0,8.7,0,0,0
08/19/20,00:20,7.46,0,1046,0,27.3058,30.5857,4.4,0,8.6,0,0,0
08/19/20,00:35,7.48,0,1046,0,27.2971,30.49,3.9,0,8.7,0,0,0
08/19/20,00:50,7.48,0,1046,0,27.2971,30.5335,4.2,0,8.7,0,0,0
08/19/20,01:05,7.48,0,1038,0,27.2971,30.4987,4.8,0,8.6,0,0,0
08/19/20,01:20,7.48,0,1038,0,27.2971,30.577,4,0,8.5,0,0,0
08/19/20,01:35,7.47,0,1036,0,27.2971,30.6292,4.2,0,8.6,0,0,0
08/19/20,01:50,7.48,0,1034,0,27.2971,30.5857,4.1,0,8.7,0,0,0
08/19/20,02:05,7.48,0,1040,0,27.2971,30.49,4.9,0,8.7,0,0,0
08/19/20,02:20,7.48,0,1038,0,27.2971,30.5335,4.3,0,8.7,0,0,0
08/19/20,02:35,7.48,0,1038,0,27.2884,30.5248,4.1,0,8.6,0,0,0
08/19/20,02:50,7.47,0,1040,0,27.2884,30.5335,4.3,0,8.7,0,0,0
08/19/20,03:05,7.47,0,1046,0,27.2884,30.5683,4.2,0,8.7,0,0,0
08/19/20,03:20,7.48,0,1036,0,27.2884,30.5335,4.4,0,8.7,0,0,0
08/19/20,03:35,7.46,0,1046,0,27.2797,30.4726,4.5,0,8.6,0,0,0
08/19/20,03:50,7.48,0,1036,0,27.2884,30.4987,4,0,8.7,0,0,0
08/19/20,04:05,7.44,0,1044,0,27.2797,30.5335,4.5,0,8.7,0,0,0
08/19/20,04:20,7.49,0,1046,0,27.2797,30.5422,3.9,0,8.6,0,0,0
08/19/20,04:35,7.46,0,1036,0,27.271,30.5683,4.8,0,8.6,0,0,0
08/19/20,04:50,7.46,0,1044,0,27.2797,30.4987,4.6,0,8.7,0,0,0
08/19/20,05:05,7.45,0,1046,0,27.2797,30.4987,4,0,8.6,0,0,0
08/19/20,05:20,7.45,0,1048,0,27.271,30.4726,4.7,0,8.7,0,0,0
08/19/20,05:35,7.47,0,1050,0,27.2623,30.5161,3.9,0,8.7,0,0,0
08/19/20,05:50,7.48,0,1048,0,27.2623,30.5248,3.9,0,8.7,0,0,0
08/19/20,06:05,7.47,0,1046,0,27.271,30.5422,4.3,0,8.7,0,0,0
08/19/20,06:20,7.47,0,1046,0,27.2623,30.4726,4.4,0,8.6,0,0,0
08/19/20,06:35,7.47,0,1054,0,27.2623,30.4987,4.6,0,8.7,0,0,0
08/19/20,06:50,7.47,0,1058,0,27.2623,30.4639,4.5,0,8.7,0,0,0
