Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/27/21,00:02,7.4,0,1008,0,27.0709,26.0269,5.8,0,9.5,0,0,0
03/27/21,00:17,7.4,0,998,0,27.0187,26.0182,5.5,0,9.7,0,0,0
03/27/21,00:32,7.42,0,1002,0,27.1144,26.0008,5.5,0,9.7,0,0,0
03/27/21,00:47,7.43,0,1010,0,27.2623,26.0269,5.6,0,9.7,0,0,0
03/27/21,01:02,7.45,0,1016,0,27.3841,26.0443,5.6,0,9.6,0,0,0
03/27/21,01:17,7.46,0,1018,0,27.4015,26.0965,5.5,0,9.8,0,0,0
03/27/21,01:32,7.46,0,1008,0,27.3841,26.0791,5.4,0,9.6,0,0,0
03/27/21,01:47,7.48,0,1018,0,27.3754,26.0965,5.7,0,9.4,0,0,0
03/27/21,02:02,7.48,0,1012,0,27.3493,26.0704,5.5,0,9.5,0,0,0
03/27/21,02:17,7.48,0,1034,0,27.3493,26.1052,5.5,0,9.8,0,0,0
03/27/21,02:32,7.49,0,1030,0,27.3406,26.053,5.5,0,9.7,0,0,0
03/27/21,02:47,7.5,0,1028,0,27.3232,26.0965,5.4,0,9.7,0,0,0
03/27/21,03:02,7.49,0,1036,0,27.3058,26.0356,5.6,0,9.8,0,0,0
03/27/21,03:17,7.48,0,1022,0,27.2971,26.0269,5.5,0,9.8,0,0,0
03/27/21,03:32,7.5,0,1018,0,27.2884,26.0878,5.6,0,9.6,0,0,0
03/27/21,03:47,7.49,0,1012,0,27.2797,26.1226,5.5,0,9.7,0,0,0
03/27/21,04:02,7.5,0,1026,0,27.271,26.0791,5.6,0,9.7,0,0,0
03/27/21,04:17,7.5,0,1026,0,27.271,26.1052,5.4,0,9.5,0,0,0
03/27/21,04:32,7.49,0,1022,0,27.2623,25.9399,5.5,0,9.6,0,0,0
03/27/21,04:47,7.5,0,1026,0,27.2536,26.1052,5.8,0,9.5,0,0,0
03/27/21,05:02,7.49,0,1026,0,27.2536,26.1139,5.9,0,9.8,0,0,0
03/27/21,05:17,7.49,0,1012,0,27.2362,25.9834,5.7,0,9.6,0,0,0
03/27/21,05:32,7.49,0,1020,0,27.2449,26.0617,5.8,0,9.7,0,0,0
03/27/21,05:47,7.5,0,1026,0,27.2188,25.8877,5.5,0,9.6,0,0,0
03/27/21,06:02,7.5,0,1012,0,27.1927,26.0269,5.5,0,9.8,0,0,0
03/27/21,06:17,7.5,0,1028,0,27.1927,26.053,5.6,0,9.6,0,0,0
03/27/21,06:32,7.46,0,1036,0,27.1753,25.9138,5.6,0,9.5,0,0,0
03/27/21,06:47,7.49,0,1022,0,27.1666,26.0269,5.4,0,9.6,0,0,0
03/27/21,07:02,7.47,0,1034,0,27.1753,26.0443,5.4,0,9.7,0,0,0
03/27/21,07:17,7.49,0,1028,0,27.1666,26.053,5.5,0,9.7,0,0,0
03/27/21,07:32,7.48,0,1026,0,27.1492,25.8877,5.5,0,9.7,0,0,0
03/27/21,07:47,7.48,0,1028,0,27.1405,26.0443,5.5,0,9.6,0,0,0
03/27/21,08:02,7.46,0,1028,0,27.1231,25.9138,5.5,0,9.5,0,0,0
03/27/21,08:17,7.46,0,1018,0,27.1057,26.0356,5.4,0,9.6,0,0,0
03/27/21,08:32,7.48,0,1034,0,27.097,25.9138,5.1,0,9.7,0,0,0
03/27/21,08:47,7.45,0,1034,0,27.1057,26.0704,5.7,0,9.7,0,0,0
03/27/21,09:02,7.47,0,1034,0,27.0883,25.9486,5.5,0,9.7,0,0,0
03/27/21,09:17,7.45,0,1030,0,27.0796,26.0704,5.3,0,9.6,0,0,0
03/27/21,09:32,7.37,0,1022,0,26.8882,25.9486,5.4,0,9.5,0,0,0
03/27/21,09:47,7.36,0,1008,0,26.8447,25.9312,5.6,0,9.6,0,0,0
03/27/21,10:02,7.39,0,1022,0,26.923,25.9573,5.5,0,9.8,0,0,0
03/27/21,10:17,7.38,0,1018,0,27.0187,25.966,5.4,0,9.6,0,0,0
03/27/21,10:32,7.4,0,1010,0,27.097,26.0443,5.6,0,9.6,0,0,0
03/27/21,10:47,7.41,0,1018,0,27.2275,25.9399,5.3,0,9.8,0,0,0
03/27/21,11:02,7.43,0,1018,0,27.3145,26.0356,5.7,0,9.8,0,0,0
03/27/21,11:17,7.43,0,1028,0,27.3754,26.0791,5.6,0,9.6,0,0,0
