Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/22/21,00:02,7.23,0,1006,0,27.5755,26.227,5.6,0,9.9,0,0,0
05/22/21,00:17,7.25,0,1000,0,27.5581,26.2183,5.3,0,9.9,0,0,0
05/22/21,00:32,7.28,0,1000,0,27.6799,26.1313,5.4,0,9.9,0,0,0
05/22/21,00:47,7.29,0,1006,0,27.7582,26.1835,5.4,0,10,0,0,0
05/22/21,01:02,7.31,0,1008,0,27.8626,26.2531,5.9,0,9.8,0,0,0
05/22/21,01:17,7.33,0,1016,0,27.8974,26.0356,5.6,0,9.8,0,0,0
05/22/21,01:32,7.32,0,1008,0,27.8713,26.2444,5.6,0,9.8,0,0,0
05/22/21,01:47,7.34,0,1026,0,27.8626,26.2966,5.6,0,10.1,0,0,0
05/22/21,02:02,7.34,0,1020,0,27.8104,26.1835,5.4,0,9.9,0,0,0
05/22/21,02:17,7.35,0,1012,0,27.8104,26.2618,5.6,0,9.9,0,0,0
05/22/21,02:32,7.35,0,1016,0,27.793,26.0617,5.4,0,9.9,0,0,0
05/22/21,02:47,7.35,0,1026,0,27.7495,26.2444,5.4,0,9.9,0,0,0
05/22/21,03:02,7.34,0,1030,0,27.7495,26.2879,5.4,0,9.9,0,0,0
05/22/21,03:17,7.35,0,1020,0,27.7234,26.1139,5.4,0,10,0,0,0
05/22/21,03:32,7.34,0,1012,0,27.7147,26.2096,5.5,0,10,0,0,0
05/22/21,03:47,7.38,0,1022,0,27.6973,26.2444,5.5,0,10.1,0,0,0
05/22/21,04:02,7.35,0,1028,0,27.6973,26.2531,5.5,0,10,0,0,0
05/22/21,04:17,7.36,0,1022,0,27.6712,26.1661,5.4,0,9.9,0,0,0
05/22/21,04:32,7.35,0,1026,0,27.6538,26.2357,5.5,0,9.8,0,0,0
05/22/21,04:47,7.33,0,1028,0,27.6451,26.2357,5.6,0,10.1,0,0,0
05/22/21,05:02,7.37,0,1020,0,27.6277,26.1574,5.4,0,10.1,0,0,0
05/22/21,05:17,7.35,0,1018,0,27.6103,26.1922,5.4,0,9.9,0,0,0
05/22/21,05:32,7.36,0,1020,0,27.619,26.2096,5.4,0,10.1,0,0,0
05/22/21,05:47,7.34,0,1030,0,27.5929,25.9747,5.3,0,9.8,0,0,0
05/22/21,06:02,7.36,0,1028,0,27.5755,26.1574,5.4,0,10.1,0,0,0
05/22/21,06:17,7.36,0,1028,0,27.5668,26.1922,5.4,0,10.2,0,0,0
05/22/21,06:32,7.36,0,1026,0,27.5581,26.1226,5.4,0,10,0,0,0
05/22/21,06:47,7.37,0,1026,0,27.532,26.1139,5.2,0,10.1,0,0,0
05/22/21,07:02,7.36,0,1030,0,27.532,26.1574,5.3,0,10.1,0,0,0
05/22/21,07:17,7.35,0,1020,0,27.5407,26.1922,5.3,0,10.1,0,0,0
05/22/21,07:32,7.36,0,1036,0,27.5233,26.1922,5.5,0,10.3,0,0,0
05/22/21,07:47,7.33,0,1016,0,27.4972,26.0008,5.4,0,10.2,0,0,0
05/22/21,08:02,7.35,0,1022,0,27.5059,26.2009,5.3,0,10.1,0,0,0
05/22/21,08:17,7.31,0,1034,0,27.4972,26.1052,5.5,0,10,0,0,0
05/22/21,08:32,7.33,0,1028,0,27.4885,26.1922,5.3,0,10.1,0,0,0
05/22/21,08:47,7.31,0,1012,0,27.4798,26.1487,5.5,0,10,0,0,0
05/22/21,09:02,7.32,0,1020,0,27.4711,26.0182,5.4,0,10.1,0,0,0
05/22/21,09:17,7.32,0,1028,0,27.4711,26.1748,5.4,0,10.1,0,0,0
05/22/21,09:32,7.2,0,1000,0,27.3058,25.9921,5.6,0,10.3,0,0,0
05/22/21,09:47,7.25,0,1012,0,27.3232,26.14,5.6,0,10.3,0,0,0
05/22/21,10:02,7.26,0,1018,0,27.4363,25.9834,5.5,0,10.2,0,0,0
05/22/21,10:17,7.28,0,1016,0,27.5494,26.1835,5.4,0,10.4,0,0,0
05/22/21,10:32,7.28,0,1026,0,27.6451,26.0356,5.6,0,10.3,0,0,0
05/22/21,10:47,7.28,0,1010,0,27.7495,26.2444,5.6,0,10.3,0,0,0
05/22/21,11:02,7.28,0,1018,0,27.8365,26.2531,5.4,0,10.4,0,0,0
05/22/21,11:17,7.29,0,1018,0,27.9148,26.1574,5.4,0,10.3,0,0,0
05/22/21,11:32,7.32,0,1026,0,27.9061,26.3314,5.3,0,10.3,0,0,0
