Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/11/21,00:02,7.1,0,1024,0,27.4624,26.053,5.9,0,12.3,0,0,0
07/11/21,00:17,7.1,0,1018,0,27.5233,26.1835,5.6,0,12.2,0,0,0
07/11/21,00:32,7.15,0,1022,0,27.6103,26.0704,5.8,0,12.2,0,0,0
07/11/21,00:47,7.16,0,1018,0,27.7234,26.1052,5.7,0,12.4,0,0,0
07/11/21,01:02,7.17,0,1024,0,27.8104,26.1574,5.8,0,12.4,0,0,0
07/11/21,01:17,7.18,0,1028,0,27.7843,26.0356,5.9,0,12.2,0,0,0
07/11/21,01:32,7.18,0,1028,0,27.7582,26.2531,5.9,0,12.2,0,0,0
07/11/21,01:47,7.19,0,1026,0,27.7234,26.1661,5.6,0,12.4,0,0,0
07/11/21,02:02,7.18,0,1032,0,27.6973,26.1139,5.7,0,12.3,0,0,0
07/11/21,02:17,7.18,0,1028,0,27.6973,26.0095,5.8,0,12.4,0,0,0
07/11/21,02:32,7.2,0,1038,0,27.6712,25.9921,5.6,0,12.4,0,0,0
07/11/21,02:47,7.2,0,1042,0,27.6538,26.0617,5.7,0,12.4,0,0,0
07/11/21,03:02,7.22,0,1038,0,27.6277,26.0356,5.9,0,12.2,0,0,0
07/11/21,03:17,7.22,0,1028,0,27.6016,26.0269,5.6,0,12.2,0,0,0
07/11/21,03:32,7.2,0,1032,0,27.5842,26.0704,5.8,0,12.4,0,0,0
07/11/21,03:47,7.21,0,1042,0,27.5755,26.2009,5.6,0,12.1,0,0,0
07/11/21,04:02,7.09,0,1022,0,27.3841,26.0356,5.6,0,12.4,0,0,0
07/11/21,04:17,7.12,0,1014,0,27.4276,25.9921,5.6,0,12.3,0,0,0
07/11/21,04:32,7.14,0,1022,0,27.5407,26.1313,5.7,0,12.3,0,0,0
07/11/21,04:47,7.15,0,1028,0,27.6625,26.1226,5.8,0,12.3,0,0,0
07/11/21,05:02,7.17,0,1032,0,27.7408,26.0965,5.8,0,12.5,0,0,0
07/11/21,05:17,7.16,0,1032,0,27.7756,26.14,5.8,0,12.4,0,0,0
07/11/21,05:32,7.16,0,1028,0,27.7495,26.1139,5.7,0,12.5,0,0,0
07/11/21,05:47,7.17,0,1018,0,27.7234,26.14,5.7,0,12.5,0,0,0
07/11/21,06:02,7.18,0,1028,0,27.6973,26.0878,5.7,0,12.4,0,0,0
07/11/21,06:17,7.19,0,1032,0,27.6799,25.9921,5.7,0,12.4,0,0,0
07/11/21,06:32,7.18,0,1018,0,27.6538,26.1922,6,0,12.4,0,0,0
07/11/21,06:47,7.2,0,1036,0,27.6277,26.1052,5.6,0,12.4,0,0,0
07/11/21,07:02,7.2,0,1026,0,27.6103,25.8964,5.7,0,12.5,0,0,0
07/11/21,07:17,7.19,0,1028,0,27.5842,26.1313,5.8,0,12.5,0,0,0
07/11/21,07:32,7.19,0,1024,0,27.5668,26.1052,5.8,0,12.4,0,0,0
