Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/07/21,00:02,7.24,0,1008,0,26.9926,25.9747,5.5,0,12.2,0,0,0
04/07/21,00:17,7.26,0,1002,0,26.9752,25.9312,5.5,0,12.1,0,0,0
04/07/21,00:32,7.29,0,1008,0,27.0622,25.9399,5.4,0,12.3,0,0,0
04/07/21,00:47,7.31,0,1008,0,27.1753,25.9138,5.6,0,12.3,0,0,0
04/07/21,01:02,7.32,0,1012,0,27.271,25.9399,5.7,0,12.3,0,0,0
04/07/21,01:17,7.33,0,1012,0,27.3493,25.9486,5.3,0,12.4,0,0,0
04/07/21,01:32,7.33,0,1018,0,27.3928,25.9921,5.3,0,12.3,0,0,0
04/07/21,01:47,7.33,0,1028,0,27.3667,25.9921,5.3,0,12.3,0,0,0
04/07/21,02:02,7.34,0,1018,0,27.3493,25.9921,5.3,0,12.3,0,0,0
04/07/21,02:17,7.35,0,1020,0,27.3319,26.0008,5.5,0,12.3,0,0,0
04/07/21,02:32,7.35,0,1018,0,27.3232,26.0095,5.5,0,12.4,0,0,0
04/07/21,02:47,7.35,0,1034,0,27.3232,26.0008,5.5,0,12.5,0,0,0
04/07/21,03:02,7.34,0,1028,0,27.2971,26.0182,5.2,0,12.3,0,0,0
04/07/21,03:17,7.33,0,1026,0,27.2884,26.0182,5.7,0,12.5,0,0,0
04/07/21,03:32,7.34,0,1018,0,27.2797,25.9921,5.4,0,12.4,0,0,0
04/07/21,03:47,7.36,0,1026,0,27.271,26.0095,5.5,0,12.5,0,0,0
04/07/21,04:02,7.35,0,1026,0,27.2536,25.9921,5.6,0,12.4,0,0,0
04/07/21,04:17,7.35,0,1022,0,27.2449,25.9921,5.6,0,12.4,0,0,0
04/07/21,04:32,7.35,0,1028,0,27.2275,25.9834,5.5,0,12.6,0,0,0
04/07/21,04:47,7.35,0,1026,0,27.2275,25.9834,5.4,0,12.5,0,0,0
04/07/21,05:02,7.35,0,1018,0,27.2188,25.966,5.7,0,12.5,0,0,0
04/07/21,05:17,7.35,0,1028,0,27.1927,25.9834,5.6,0,12.5,0,0,0
04/07/21,05:32,7.35,0,1022,0,27.184,25.9747,5.6,0,12.6,0,0,0
04/07/21,05:47,7.35,0,1026,0,27.1666,25.9834,5.5,0,12.7,0,0,0
04/07/21,06:02,7.35,0,1028,0,27.1666,25.9834,5.4,0,12.7,0,0,0
04/07/21,06:17,7.34,0,1026,0,27.1492,25.9573,5.6,0,12.5,0,0,0
04/07/21,06:32,7.35,0,1028,0,27.1579,25.966,5.4,0,12.7,0,0,0
04/07/21,06:47,7.35,0,1026,0,27.1318,25.9747,5.4,0,12.6,0,0,0
04/07/21,07:02,7.35,0,1028,0,27.1144,25.9573,5.7,0,12.6,0,0,0
04/07/21,07:17,7.34,0,1026,0,27.1231,25.9573,5.5,0,12.8,0,0,0
04/07/21,07:32,7.34,0,1034,0,27.1144,25.966,5.6,0,12.7,0,0,0
04/07/21,07:47,7.34,0,1030,0,27.1057,25.9573,5.4,0,12.8,0,0,0
04/07/21,08:02,7.33,0,1030,0,27.097,25.9747,5.3,0,12.9,0,0,0
04/07/21,08:17,7.33,0,1034,0,27.097,26.0008,5.4,0,12.9,0,0,0
04/07/21,08:32,7.32,0,1028,0,27.097,25.9921,5.4,0,13,0,0,0
04/07/21,08:47,7.32,0,1026,0,27.0796,25.8964,5.7,0,12.9,0,0,0
04/07/21,09:02,7.32,0,1028,0,27.0796,25.9399,5.5,0,12.9,0,0,0
04/07/21,09:17,7.31,0,1026,0,27.0709,25.9486,5.4,0,12.8,0,0,0
04/07/21,09:32,7.21,0,1026,0,26.8534,25.9138,5.4,0,13,0,0,0
04/07/21,09:47,7.24,0,1002,0,26.8186,25.8442,5.4,0,13,0,0,0
04/07/21,10:02,7.28,0,1018,0,26.9404,25.8616,5.6,0,13.2,0,0,0
04/07/21,10:17,7.26,0,1012,0,27.0187,25.8877,5.6,0,13.2,0,0,0
04/07/21,10:32,7.29,0,1010,0,27.1231,25.8877,5.3,0,13.2,0,0,0
04/07/21,10:47,7.3,0,1028,0,27.2101,25.9573,5.4,0,13.1,0,0,0
04/07/21,11:02,7.3,0,1028,0,27.2971,25.9921,5.6,0,13,0,0,0
04/07/21,11:17,7.31,0,1018,0,27.3754,26.0182,5.5,0,13,0,0,0
04/07/21,11:32,7.32,0,1016,0,27.3841,26.1226,5.7,0,13,0,0,0
04/07/21,11:47,7.31,0,1028,0,27.358,26.1139,5.4,0,13,0,0,0
04/07/21,12:02,7.24,0,1006,0,27.097,26.0269,5.6,0,13.2,0,0,0
04/07/21,12:17,7.27,0,994,0,27.0274,26.0095,5.4,0,13.2,0,0,0
04/07/21,12:32,7.29,0,1002,0,27.1405,26.0182,5.3,0,13,0,0,0
04/07/21,12:47,7.3,0,1002,0,27.271,26.053,5.7,0,13.3,0,0,0
04/07/21,13:02,7.32,0,1008,0,27.3319,26.0965,5.6,0,13.2,0,0,0
04/07/21,13:17,7.31,0,1012,0,27.3754,26.1313,5.8,0,13.2,0,0,0
04/07/21,13:32,7.3,0,1016,0,27.3754,26.1226,5.4,0,13.3,0,0,0
04/07/21,13:47,6.87,0,994,0,27.358,26.1487,5.4,0,13.5,0,0,0
04/07/21,14:02,7.02,0,988,0,27.3493,26.1574,5.6,0,13.4,0,0,0
04/07/21,14:17,7.05,0,988,0,27.3319,26.1574,5.6,0,13.6,0,0,0
04/07/21,14:32,7.07,0,990,0,27.3319,26.1574,5.7,0,11,0,0,0
04/07/21,14:47,7.07,0,992,0,27.3058,26.1487,5.5,0,10.7,0,0,0
04/07/21,15:02,7.09,0,982,0,27.2971,26.1313,5.4,0,10.9,0,0,0
04/07/21,15:17,7.08,0,1002,0,27.2797,26.1313,5.3,0,11,0,0,0
04/07/21,15:32,7.11,0,994,0,27.2623,26.1313,5.4,0,11,0,0,0
04/07/21,15:47,7.08,0,992,0,27.2623,26.14,5.7,0,11,0,0,0
04/07/21,16:02,7.03,0,994,0,27.2536,26.1661,5.5,0,11.2,0,0,0
04/07/21,16:17,7,0,994,0,27.2536,26.1052,5.3,0,11.4,0,0,0
04/07/21,16:32,6.98,0,988,0,27.2449,26.1139,5.4,0,11.2,0,0,0
04/07/21,16:47,6.98,0,1002,0,27.2362,26.0965,5.5,0,11.2,0,0,0
04/07/21,17:02,6.98,0,998,0,27.2275,26.0965,5.4,0,11.4,0,0,0
04/07/21,17:17,6.99,0,1002,0,27.1927,25.9834,5.5,0,11.2,0,0,0
04/07/21,17:32,6.98,0,998,0,27.1927,26.0443,5.5,0,11.4,0,0,0
04/07/21,17:47,6.99,0,994,0,27.184,26.0356,5.7,0,11.4,0,0,0
04/07/21,18:02,7,0,994,0,27.1666,26.0269,5.4,0,11.2,0,0,0
