Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/02/21,00:02,7.09,0,1008,0,27.0274,26.1052,5.7,0,20.2,0,0,0
06/02/21,00:17,7.24,0,1026,0,27.3145,26.1139,5.8,0,20.3,0,0,0
06/02/21,00:32,7.27,0,1036,0,27.3928,25.8703,5.9,0,20.2,0,0,0
06/02/21,00:47,7.27,0,1042,0,27.4798,26.0791,5.7,0,20.4,0,0,0
06/02/21,01:02,7.26,0,1036,0,27.5581,26.1487,5.9,0,20.2,0,0,0
06/02/21,01:17,7.29,0,1034,0,27.6886,26.1922,5.9,0,21.3,0,0,0
06/02/21,01:32,7.29,0,1032,0,27.5755,26.0182,5.9,0,10.4,0,0,0
06/02/21,01:47,7.29,0,1042,0,27.5668,26.2009,5.7,0,10.3,0,0,0
06/02/21,02:02,7.29,0,1038,0,27.5407,26.0095,5.8,0,10.2,0,0,0
06/02/21,02:17,7.31,0,1034,0,27.5146,26.14,5.8,0,10.3,0,0,0
06/02/21,02:32,7.29,0,1038,0,27.4972,25.9138,5.8,0,10.4,0,0,0
06/02/21,02:47,7.31,0,1032,0,27.4537,26.0617,5.8,0,10.1,0,0,0
06/02/21,03:02,7.34,0,1034,0,27.4363,26.1139,5.8,0,10.2,0,0,0
06/02/21,03:17,7.32,0,1034,0,27.4276,26.0008,5.8,0,10.4,0,0,0
06/02/21,03:32,7.32,0,1026,0,27.4015,26.0182,5.6,0,10.4,0,0,0
06/02/21,03:47,7.32,0,1044,0,27.3928,26.1052,5.8,0,10.2,0,0,0
06/02/21,04:02,7.34,0,1042,0,27.3841,25.9051,6.2,0,10.3,0,0,0
06/02/21,04:17,7.34,0,1044,0,27.3406,25.9921,5.9,0,10.1,0,0,0
06/02/21,04:32,7.32,0,1044,0,27.3232,26.0443,5.7,0,10.1,0,0,0
06/02/21,04:47,7.31,0,1050,0,27.3058,25.966,5.8,0,10.2,0,0,0
06/02/21,05:02,7.31,0,1032,0,27.2797,25.966,5.6,0,10.2,0,0,0
06/02/21,05:17,7.32,0,1044,0,27.2623,26.0182,5.6,0,10.3,0,0,0
06/02/21,05:32,7.34,0,1044,0,27.2623,26.0617,5.5,0,10.3,0,0,0
06/02/21,05:47,7.34,0,1044,0,27.2623,26.0443,5.9,0,10.3,0,0,0
06/02/21,06:02,7.34,0,1044,0,27.2536,26.0008,5.8,0,10.2,0,0,0
06/02/21,06:17,7.32,0,1036,0,27.2449,25.9573,5.7,0,10.4,0,0,0
06/02/21,06:32,7.31,0,1042,0,27.2275,26.0182,5.8,0,10.1,0,0,0
06/02/21,06:47,7.35,0,1042,0,27.2275,26.0356,5.9,0,10.4,0,0,0
06/02/21,07:02,7.33,0,1038,0,27.2014,25.9225,5.9,0,10.5,0,0,0
06/02/21,07:17,7.33,0,1044,0,27.2014,25.9834,5.7,0,10.3,0,0,0
06/02/21,07:32,7.32,0,1050,0,27.2014,26.0182,5.7,0,10.2,0,0,0
06/02/21,07:47,7.32,0,1042,0,27.184,25.8529,5.7,0,10.3,0,0,0
06/02/21,08:02,7.32,0,1044,0,27.184,26.0095,5.8,0,10.2,0,0,0
06/02/21,08:17,7.33,0,1046,0,27.1753,25.9921,5.7,0,10.1,0,0,0
06/02/21,08:32,7.33,0,1044,0,27.1753,25.8529,5.5,0,10.4,0,0,0
06/02/21,08:47,7.32,0,1050,0,27.1666,26.0182,5.7,0,10.3,0,0,0
06/02/21,09:02,7.31,0,1042,0,27.1666,25.8964,5.8,0,10.2,0,0,0
06/02/21,09:17,7.31,0,1050,0,27.1579,26.0269,5.7,0,10.4,0,0,0
06/02/21,09:32,7.2,0,1028,0,26.9839,25.8877,5.8,0,10.4,0,0,0
06/02/21,09:47,7.25,0,1018,0,27.0013,25.9138,5.7,0,10.3,0,0,0
06/02/21,10:02,7.28,0,1028,0,27.1318,25.9747,5.5,0,10.3,0,0,0
06/02/21,10:17,7.25,0,1028,0,27.2188,25.8616,5.7,0,10.2,0,0,0
06/02/21,10:32,7.26,0,1032,0,27.3232,26.053,5.8,0,10.2,0,0,0
06/02/21,10:47,7.28,0,1044,0,27.4276,26.0182,5.9,0,10.3,0,0,0
06/02/21,11:02,7.29,0,1036,0,27.5233,25.966,5.7,0,10.3,0,0,0
