Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/20/20,00:05,7.29,0,1038,0,27.4102,25.8442,4.7,0,9.7,0,0,0
11/20/20,00:20,7.29,0,1044,0,27.4102,25.8442,4.2,0,9.6,0,0,0
11/20/20,00:35,7.29,0,1044,0,27.3928,25.7659,4.8,0,9.6,0,0,0
11/20/20,00:50,7.29,0,1038,0,27.3841,25.8094,4.6,0,9.7,0,0,0
11/20/20,01:05,7.3,0,1034,0,27.3754,25.792,4.4,0,9.7,0,0,0
11/20/20,01:20,7.3,0,1034,0,27.3841,25.8007,5.1,0,9.8,0,0,0
11/20/20,01:35,7.3,0,1044,0,27.3841,25.8355,4.8,0,10,0,0,0
11/20/20,01:50,7.31,0,1036,0,27.3754,25.8007,4.3,0,9.7,0,0,0
11/20/20,02:05,7.31,0,1036,0,27.3754,25.8703,4.6,0,9.6,0,0,0
11/20/20,02:20,7.31,0,1040,0,27.3841,25.6876,4.9,0,9.7,0,0,0
11/20/20,02:35,7.31,0,1046,0,27.3754,25.7485,4.6,0,9.9,0,0,0
11/20/20,02:50,7.32,0,1038,0,27.3667,25.792,5,0,9.8,0,0,0
11/20/20,03:05,7.32,0,1040,0,27.3841,25.8007,4.4,0,9.7,0,0,0
11/20/20,03:20,7.32,0,1040,0,27.3754,25.792,4.9,0,9.9,0,0,0
11/20/20,03:35,7.32,0,1046,0,27.3754,25.8442,4.5,0,9.9,0,0,0
11/20/20,03:50,7.32,0,1040,0,27.358,25.6528,4.8,0,10.1,0,0,0
11/20/20,04:05,7.32,0,1036,0,27.3667,25.7572,4.8,0,9.8,0,0,0
11/20/20,04:20,7.32,0,1036,0,27.358,25.7572,5,0,10,0,0,0
11/20/20,04:35,7.33,0,1046,0,27.3667,25.7572,4.5,0,10.2,0,0,0
11/20/20,04:50,7.32,0,1046,0,27.3667,25.792,4.4,0,10.2,0,0,0
11/20/20,05:05,7.32,0,1046,0,27.358,25.7833,5.2,0,10.1,0,0,0
11/20/20,05:20,7.33,0,1046,0,27.3754,25.7746,4.6,0,9.8,0,0,0
11/20/20,05:35,7.33,0,1046,0,27.3754,25.8094,4.6,0,10,0,0,0
11/20/20,05:50,7.33,0,1048,0,27.3754,25.792,4.9,0,10,0,0,0
11/20/20,06:05,7.33,0,1044,0,27.3754,25.792,5,0,9.9,0,0,0
11/20/20,06:20,7.33,0,1044,0,27.3928,25.8442,5.2,0,9.9,0,0,0
11/20/20,06:35,7.33,0,1050,0,27.3754,25.6789,4.8,0,9.9,0,0,0
11/20/20,06:50,7.32,0,1056,0,27.3754,25.7659,4.6,0,9.9,0,0,0
11/20/20,07:05,7.33,0,1056,0,27.3841,25.792,5,0,10.2,0,0,0
11/20/20,07:20,7.32,0,1058,0,27.3754,25.792,4.5,0,10.1,0,0,0
11/20/20,07:35,7.32,0,1050,0,27.3754,25.7833,4.4,0,10.2,0,0,0
11/20/20,07:50,7.32,0,1056,0,27.3841,25.8355,4.6,0,9.9,0,0,0
11/20/20,08:05,7.31,0,1048,0,27.3841,25.8181,5.2,0,10.2,0,0,0
11/20/20,08:20,7.31,0,1046,0,27.4015,25.7224,4.5,0,10.2,0,0,0
11/20/20,08:35,7.31,0,1050,0,27.3754,25.7833,4.3,0,10.1,0,0,0
11/20/20,08:50,7.31,0,1058,0,27.3928,25.8181,4.7,0,10.3,0,0,0
11/20/20,09:05,7.3,0,1044,0,27.3841,25.8877,5,0,10.1,0,0,0
11/20/20,09:20,7.3,0,1050,0,27.3754,25.7833,4.6,0,10,0,0,0
11/20/20,09:35,7.3,0,1046,0,27.3754,25.8268,4.5,0,10,0,0,0
11/20/20,09:50,7.3,0,1058,0,27.3841,25.8964,4.7,0,10.1,0,0,0
11/20/20,10:05,7.29,0,1056,0,27.3841,25.879,4.9,0,10.3,0,0,0
11/20/20,10:20,7.28,0,1050,0,27.3841,25.9138,4.5,0,10.6,0,0,0
11/20/20,10:35,7.22,0,1026,0,27.2884,25.9051,4.8,0,9.7,0,0,0
11/20/20,10:50,7.25,0,1012,0,27.2536,25.879,4.7,0,9.3,0,0,0
11/20/20,11:05,7.26,0,1018,0,27.3841,25.9225,4.3,0,9.3,0,0,0
11/20/20,11:20,7.27,0,1026,0,27.5233,25.9573,4.5,0,9.1,0,0,0
11/20/20,11:35,7.3,0,1028,0,27.6364,25.966,4.4,0,8.8,0,0,0
11/20/20,11:50,7.3,0,1022,0,27.7756,25.8268,5.1,0,9.3,0,0,0
11/20/20,12:05,7.31,0,1026,0,27.8278,25.9747,4.7,0,9.2,0,0,0
11/20/20,12:20,7.31,0,1022,0,27.8452,26.0182,4.6,0,9.3,0,0,0
11/20/20,12:35,7.32,0,1026,0,27.8278,26.0791,4.9,0,9.3,0,0,0
11/20/20,12:50,7.32,0,1026,0,27.8017,26.0878,4.3,0,9.2,0,0,0
11/20/20,13:05,7.32,0,1028,0,27.7843,25.8616,4.8,0,9.3,0,0,0
11/20/20,13:20,7.32,0,1028,0,27.7669,26.0791,4.9,0,9,0,0,0
11/20/20,13:35,7.32,0,1022,0,27.7669,26.0617,4.8,0,9.2,0,0,0
11/20/20,13:50,7.33,0,1022,0,27.7495,25.966,4.5,0,9.2,0,0,0
11/20/20,14:05,7.33,0,1028,0,27.7408,26.0095,4.5,0,9.3,0,0,0
11/20/20,14:20,7.33,0,1026,0,27.7234,26.0878,4.5,0,9.3,0,0,0
11/20/20,14:35,7.33,0,1028,0,27.7234,25.9138,4.4,0,9.3,0,0,0
11/20/20,14:50,7.32,0,1018,0,27.6973,25.9747,4.3,0,9.2,0,0,0
11/20/20,15:05,7.32,0,1026,0,27.6886,26.0617,4.7,0,9.2,0,0,0
11/20/20,15:20,7.32,0,1028,0,27.6886,26.0965,4.4,0,9.2,0,0,0
11/20/20,15:35,7.32,0,1020,0,27.6712,25.8877,4.6,0,9.3,0,0,0
11/20/20,15:50,7.32,0,1026,0,27.6451,26.0878,4.7,0,9.3,0,0,0
11/20/20,16:05,7.32,0,1028,0,27.6451,25.8355,4.9,0,9.2,0,0,0
11/20/20,16:20,7.31,0,1036,0,27.619,26.0008,4.4,0,9.2,0,0,0
11/20/20,16:35,7.27,0,1038,0,27.6103,26.0182,5.1,0,9.3,0,0,0
11/20/20,16:50,7.25,0,1030,0,27.6103,26.0182,5,0,9.1,0,0,0
11/20/20,17:05,7.23,0,1040,0,27.6103,26.0791,5.2,0,9.4,0,0,0
11/20/20,17:20,7.22,0,1022,0,27.6103,25.9225,4.9,0,9.3,0,0,0
11/20/20,17:35,7.21,0,1034,0,27.5755,25.9747,4.5,0,9.1,0,0,0
11/20/20,17:50,7.21,0,1028,0,27.5929,26.0182,4.5,0,9.3,0,0,0
11/20/20,18:05,7.21,0,1036,0,27.5668,26.0008,4.6,0,9.3,0,0,0
11/20/20,18:20,7.21,0,1026,0,27.5842,26.0008,4.6,0,9.2,0,0,0
11/20/20,18:35,7.21,0,1030,0,27.5842,26.0269,4.5,0,9.2,0,0,0
11/20/20,18:50,7.22,0,1028,0,27.5494,25.8703,4.8,0,9.2,0,0,0
11/20/20,19:05,7.22,0,1028,0,27.5494,25.9921,4.6,0,9.1,0,0,0
11/20/20,19:20,7.22,0,1028,0,27.532,26.0008,4.4,0,9.2,0,0,0
11/20/20,19:35,7.22,0,1034,0,27.5407,25.9921,4.9,0,9.4,0,0,0
11/20/20,19:50,7.22,0,1034,0,27.5407,26.0182,4.6,0,9.1,0,0,0
11/20/20,20:05,7.22,0,1026,0,27.5233,26.0182,5,0,9.3,0,0,0
11/20/20,20:20,7.21,0,1028,0,27.532,26.0182,5.4,0,9,0,0,0
11/20/20,20:35,7.21,0,1040,0,27.532,25.8703,4.6,0,9.4,0,0,0
11/20/20,20:50,7.21,0,1028,0,27.5146,25.9312,4.5,0,9.1,0,0,0
11/20/20,21:05,7.21,0,1030,0,27.5146,26.0095,4.2,0,9.3,0,0,0
11/20/20,21:20,7.21,0,1036,0,27.5146,26.0356,4.6,0,9.2,0,0,0
11/20/20,21:35,7.21,0,1034,0,27.5233,26.0182,4.8,0,9.2,0,0,0
11/20/20,21:50,7.21,0,1036,0,27.5146,26.0095,4.6,0,9.3,0,0,0
11/20/20,22:05,7.21,0,1028,0,27.5233,26.0008,4.6,0,9.2,0,0,0
11/20/20,22:20,7.21,0,1038,0,27.5146,26.0095,4.9,0,9.3,0,0,0
11/20/20,22:35,7.21,0,1034,0,27.532,26.0095,4.8,0,9.3,0,0,0
11/20/20,22:50,7.21,0,1034,0,27.5146,25.9921,5.2,0,9.4,0,0,0
11/20/20,23:05,7.21,0,1028,0,27.532,26.0182,5.1,0,9.3,0,0,0
11/20/20,23:20,7.21,0,1044,0,27.5233,25.966,4.7,0,9.2,0,0,0
11/20/20,23:35,7.21,0,1036,0,27.532,25.9834,4.1,0,9.2,0,0,0
11/20/20,23:50,7.22,0,1022,0,27.532,25.9834,4.4,0,9.4,0,0,0
