Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/30/20,00:05,7.31,0,1020,0,27.2884,26.0182,4.7,0,9.7,0,0,0
12/30/20,00:20,7.32,0,1022,0,27.2623,26.0443,4.4,0,9.7,0,0,0
12/30/20,00:35,7.33,0,1020,0,27.2536,25.9051,4.5,0,9.8,0,0,0
12/30/20,00:50,7.32,0,1022,0,27.2101,26.0008,4.3,0,9.7,0,0,0
12/30/20,01:05,7.34,0,1028,0,27.1753,25.8268,4.4,0,9.8,0,0,0
12/30/20,01:20,7.35,0,1026,0,27.1405,25.9747,4.2,0,9.9,0,0,0
12/30/20,01:35,7.31,0,1028,0,27.1057,26.0008,4.7,0,9.7,0,0,0
12/30/20,01:50,7.33,0,1018,0,27.0883,25.8442,4.2,0,9.8,0,0,0
12/30/20,02:05,7.35,0,1026,0,27.0796,25.9573,4.7,0,9.8,0,0,0
12/30/20,02:20,7.33,0,1036,0,27.0535,25.9834,4.2,0,9.8,0,0,0
12/30/20,02:35,7.34,0,1028,0,27.0361,25.8355,4.8,0,9.9,0,0,0
12/30/20,02:50,7.35,0,1034,0,27.01,25.9312,4.4,0,9.7,0,0,0
12/30/20,03:05,7.38,0,1034,0,27.0013,25.9486,4.7,0,10,0,0,0
12/30/20,03:20,7.34,0,1034,0,26.9839,25.7833,4.4,0,9.9,0,0,0
12/30/20,03:35,7.37,0,1038,0,26.9665,25.8616,4.3,0,10,0,0,0
12/30/20,03:50,7.36,0,1036,0,26.9578,25.8964,5.2,0,10,0,0,0
12/30/20,04:05,7.36,0,1046,0,26.9491,25.9225,4.1,0,9.9,0,0,0
12/30/20,04:20,7.36,0,1028,0,26.9404,25.7311,5.1,0,10,0,0,0
12/30/20,04:35,7.37,0,1028,0,26.923,25.8703,4.4,0,10,0,0,0
12/30/20,04:50,7.38,0,1028,0,26.9056,25.8964,4.7,0,10.1,0,0,0
12/30/20,05:05,7.39,0,1030,0,26.8969,25.9312,4.5,0,10.1,0,0,0
12/30/20,05:20,7.38,0,1036,0,26.8882,25.7659,4.8,0,10,0,0,0
12/30/20,05:35,7.39,0,1038,0,26.8708,25.8529,4.1,0,9.8,0,0,0
12/30/20,05:50,7.37,0,1034,0,26.8621,25.8703,4.3,0,10,0,0,0
12/30/20,06:05,7.39,0,1028,0,26.8534,25.8703,4.5,0,10,0,0,0
12/30/20,06:20,7.39,0,1038,0,26.836,25.8007,4.2,0,10.1,0,0,0
12/30/20,06:35,7.38,0,1038,0,26.8099,25.792,4.6,0,10.2,0,0,0
12/30/20,06:50,7.37,0,1034,0,26.8012,25.8529,4.5,0,9.9,0,0,0
12/30/20,07:05,7.37,0,1034,0,26.7925,25.8616,4,0,10,0,0,0
12/30/20,07:20,7.38,0,1030,0,26.7838,25.8007,4.4,0,10.1,0,0,0
12/30/20,07:35,7.37,0,1038,0,26.7577,25.7746,4.2,0,9.8,0,0,0
12/30/20,07:50,7.38,0,1028,0,26.749,25.8355,4.5,0,10,0,0,0
12/30/20,08:05,7.35,0,1036,0,26.749,25.8877,4.5,0,10,0,0,0
12/30/20,08:20,7.36,0,1030,0,26.7316,25.8094,4.9,0,10.1,0,0,0
12/30/20,08:35,7.37,0,1040,0,26.7229,25.879,4.1,0,10.2,0,0,0
12/30/20,08:50,7.37,0,1038,0,26.7055,25.792,4.7,0,10.1,0,0,0
