Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/08/21,00:02,7,0,988,0,26.9926,25.9138,5.7,0,11.7,0,0,0
04/08/21,00:17,7.02,0,988,0,26.9665,25.879,5.3,0,11.8,0,0,0
04/08/21,00:32,7.05,0,984,0,27.0274,25.879,5.6,0,11.7,0,0,0
04/08/21,00:47,7.06,0,994,0,27.1231,25.8703,5.6,0,11.7,0,0,0
04/08/21,01:02,7.08,0,988,0,27.2362,25.879,5.6,0,11.7,0,0,0
04/08/21,01:17,7.09,0,994,0,27.3406,25.9138,5.7,0,11.9,0,0,0
04/08/21,01:32,7.1,0,992,0,27.3841,25.9573,5.6,0,11.7,0,0,0
04/08/21,01:47,7.09,0,998,0,27.3754,25.9573,5.5,0,12,0,0,0
04/08/21,02:02,7.11,0,1000,0,27.3493,25.966,5.6,0,12,0,0,0
04/08/21,02:17,7.13,0,998,0,27.3406,25.9573,5.4,0,12,0,0,0
04/08/21,02:32,7.15,0,1002,0,27.3232,25.9747,5.7,0,12,0,0,0
04/08/21,02:47,7.12,0,1012,0,27.3058,25.9747,5.5,0,11.9,0,0,0
04/08/21,03:02,7.16,0,1012,0,27.3058,25.9834,5.5,0,11.8,0,0,0
04/08/21,03:17,7.16,0,1026,0,27.2971,25.9747,5.4,0,12,0,0,0
04/08/21,03:32,7.16,0,1022,0,27.2797,25.966,5.6,0,11.8,0,0,0
04/08/21,03:47,7.15,0,1012,0,27.2623,25.966,5.3,0,12,0,0,0
04/08/21,04:02,7.16,0,1028,0,27.2536,25.9747,5.6,0,12,0,0,0
04/08/21,04:17,7.17,0,1026,0,27.2275,25.9573,5.2,0,12,0,0,0
04/08/21,04:32,7.16,0,1018,0,27.2275,25.9573,5.7,0,11.8,0,0,0
04/08/21,04:47,7.19,0,1020,0,27.2275,25.9747,5.7,0,11.9,0,0,0
04/08/21,05:02,7.19,0,1010,0,27.2101,25.9312,5.7,0,12,0,0,0
04/08/21,05:17,7.18,0,1026,0,27.1927,25.9312,5.6,0,11.9,0,0,0
04/08/21,05:32,7.16,0,1016,0,27.184,25.9312,5.4,0,11.9,0,0,0
04/08/21,05:47,7.21,0,1034,0,27.1666,25.9399,5.5,0,12,0,0,0
04/08/21,06:02,7.17,0,1020,0,27.1579,25.9312,5.6,0,12,0,0,0
04/08/21,06:17,7.2,0,1026,0,27.1579,25.9225,5.4,0,11.8,0,0,0
04/08/21,06:32,7.18,0,1026,0,27.1318,25.9138,5.7,0,12.2,0,0,0
04/08/21,06:47,7.18,0,1012,0,27.1318,25.9225,5.4,0,12,0,0,0
