Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/16/20,00:05,6.67,0,1038,0,27.5233,30.6988,4,0,7,0,0,0
09/16/20,00:20,6.67,0,1036,0,27.5059,30.5857,4.3,0,7.1,0,0,0
09/16/20,00:35,6.65,0,1044,0,27.4798,30.5857,4.3,0,6.9,0,0,0
09/16/20,00:50,6.64,0,1034,0,27.445,30.5857,4,0,7,0,0,0
09/16/20,01:05,6.66,0,1040,0,27.4189,30.5857,4.3,0,7.1,0,0,0
09/16/20,01:20,6.67,0,1034,0,27.4015,30.6205,4.1,0,7.1,0,0,0
09/16/20,01:35,6.66,0,1030,0,27.3841,30.5248,4.5,0,7.1,0,0,0
09/16/20,01:50,6.68,0,1036,0,27.358,30.5422,3.9,0,7.1,0,0,0
09/16/20,02:05,6.64,0,1034,0,27.3493,30.4987,4.3,0,7.1,0,0,0
09/16/20,02:20,6.67,0,1034,0,27.3319,30.5422,3.8,0,7,0,0,0
09/16/20,02:35,6.65,0,1034,0,27.3232,30.5422,4.1,0,7.1,0,0,0
09/16/20,02:50,6.68,0,1040,0,27.2971,30.5161,4.7,0,7.1,0,0,0
09/16/20,03:05,6.67,0,1040,0,27.2797,30.4726,3.9,0,7,0,0,0
09/16/20,03:20,6.66,0,1046,0,27.2536,30.4726,4,0,7,0,0,0
09/16/20,03:35,6.67,0,1040,0,27.2536,30.4726,4.3,0,7.1,0,0,0
09/16/20,03:50,6.66,0,1030,0,27.2362,30.5422,4.3,0,7.1,0,0,0
09/16/20,04:05,6.68,0,1036,0,27.2188,30.4726,4,0,7.1,0,0,0
09/16/20,04:20,6.68,0,1044,0,27.2014,30.4639,4.1,0,7.2,0,0,0
09/16/20,04:35,6.67,0,1054,0,27.184,30.4291,4.6,0,7,0,0,0
09/16/20,04:50,6.67,0,1044,0,27.1579,30.4639,4.5,0,7.1,0,0,0
09/16/20,05:05,6.67,0,1046,0,27.1579,30.4726,4.3,0,7.1,0,0,0
09/16/20,05:20,6.67,0,1046,0,27.1318,30.4639,4.5,0,7.1,0,0,0
09/16/20,05:35,6.68,0,1048,0,27.1231,30.4204,4.2,0,7.1,0,0,0
09/16/20,05:50,6.69,0,1054,0,27.1057,30.3856,4.4,0,7.1,0,0,0
09/16/20,06:05,6.69,0,1054,0,27.097,30.4204,4.6,0,7.1,0,0,0
09/16/20,06:20,6.68,0,1044,0,27.1492,30.4117,4.2,0,7,0,0,0
09/16/20,06:35,6.7,0,1050,0,27.3493,30.4726,4,0,7.2,0,0,0
09/16/20,06:50,6.69,0,1040,0,27.4537,30.403,4.5,0,7.1,0,0,0
09/16/20,07:05,6.68,0,1050,0,27.6277,30.49,4.4,0,7.1,0,0,0
09/16/20,07:20,6.7,0,1054,0,27.7408,30.4813,4.3,0,7.1,0,0,0
09/16/20,07:35,6.69,0,1046,0,27.8626,30.5944,4,0,7.1,0,0,0
09/16/20,07:50,6.7,0,1044,0,28.054,30.6988,4.5,0,7.1,0,0,0
09/16/20,08:05,6.68,0,1038,0,28.1149,30.664,3.9,0,7.1,0,0,0
09/16/20,08:20,6.68,0,1046,0,28.2193,30.7249,4.3,0,7.1,0,0,0
09/16/20,08:35,6.81,0,1050,0,28.1845,30.7945,4.3,0,7.1,0,0,0
09/16/20,08:50,6.77,0,1040,0,28.1323,30.838,4,0,7.1,0,0,0
09/16/20,09:05,6.79,0,1048,0,28.1149,30.9337,4.2,0,7.1,0,0,0
09/16/20,09:20,6.79,0,1054,0,28.0801,30.925,4.4,0,6.9,0,0,0
09/16/20,09:35,6.59,0,988,0,27.7147,30.838,4.2,0,6.9,0,0,0
09/16/20,09:50,6.68,0,1000,0,27.9583,30.8641,4.5,0,7,0,0,0
09/16/20,10:05,6.71,0,1006,0,28.0627,30.9076,4.2,0,6.9,0,0,0
09/16/20,10:20,6.73,0,1002,0,28.1584,30.6901,4.5,0,7,0,0,0
09/16/20,10:35,6.7,0,1016,0,28.2454,31.012,4.5,0,6.9,0,0,0
09/16/20,10:50,6.72,0,1016,0,28.1584,30.5944,4.3,0,6.9,0,0,0
09/16/20,11:05,6.72,0,1002,0,28.0888,30.8119,3.7,0,6.9,0,0,0
09/16/20,11:20,6.73,0,1022,0,28.0366,30.7945,4.4,0,6.9,0,0,0
09/16/20,11:35,6.71,0,1026,0,27.9757,30.8728,4.7,0,6.8,0,0,0
09/16/20,11:50,6.71,0,1028,0,27.9148,30.8554,3.8,0,6.9,0,0,0
09/16/20,12:05,6.74,0,1020,0,27.88,30.8815,4.6,0,6.9,0,0,0
09/16/20,12:20,6.72,0,1034,0,27.8539,31.0642,4.4,0,6.9,0,0,0
09/16/20,12:35,6.73,0,1022,0,27.8539,31.2904,4.1,0,6.9,0,0,0
09/16/20,12:50,6.72,0,1040,0,27.8539,31.4731,4.1,0,6.9,0,0,0
09/16/20,13:05,6.73,0,1030,0,27.8452,31.2991,4.4,0,6.9,0,0,0
09/16/20,13:20,6.73,0,1028,0,27.8452,31.2904,4.5,0,6.9,0,0,0
09/16/20,13:35,6.73,0,1038,0,27.8278,31.3513,4.4,0,6.9,0,0,0
09/16/20,13:50,6.71,0,1028,0,27.793,31.1164,3.7,0,6.9,0,0,0
09/16/20,14:05,6.74,0,1028,0,27.7756,31.1686,4,0,7,0,0,0
09/16/20,14:20,6.73,0,1036,0,27.7495,31.1077,4,0,6.9,0,0,0
09/16/20,14:35,6.74,0,1034,0,27.7147,31.0642,4,0,7,0,0,0
09/16/20,14:50,6.74,0,1030,0,27.6973,30.7249,4.6,0,6.9,0,0,0
09/16/20,15:05,6.76,0,1034,0,27.6625,30.8815,4.1,0,7,0,0,0
09/16/20,15:20,6.75,0,1038,0,27.6364,30.8119,4.7,0,6.9,0,0,0
09/16/20,15:35,6.74,0,1028,0,27.6016,30.7945,4.6,0,6.9,0,0,0
09/16/20,15:50,6.75,0,1034,0,27.5581,30.8206,4.3,0,7,0,0,0
09/16/20,16:05,6.74,0,1034,0,27.532,30.8728,3.9,0,7,0,0,0
09/16/20,16:20,6.72,0,1034,0,27.5146,30.8467,4.1,0,7,0,0,0
09/16/20,16:35,6.71,0,1036,0,27.4885,30.6031,3.9,0,7,0,0,0
09/16/20,16:50,6.73,0,1044,0,27.4537,30.4639,4.7,0,6.9,0,0,0
09/16/20,17:05,6.7,0,1028,0,27.4189,30.6553,4.4,0,6.9,0,0,0
09/16/20,17:20,6.72,0,1034,0,27.4015,30.6988,4.2,0,7,0,0,0
09/16/20,17:35,6.7,0,1036,0,27.3841,30.5422,4.3,0,7,0,0,0
09/16/20,17:50,6.71,0,1046,0,27.3754,30.7423,3.9,0,6.9,0,0,0
09/16/20,18:05,6.71,0,1046,0,27.3667,30.7162,4.2,0,6.9,0,0,0
09/16/20,18:20,6.71,0,1034,0,27.3493,30.5509,4,0,7.1,0,0,0
09/16/20,18:35,6.73,0,1028,0,27.3319,30.6988,4.1,0,7,0,0,0
09/16/20,18:50,6.71,0,1050,0,27.3145,30.6466,4.7,0,7.1,0,0,0
09/16/20,19:05,6.7,0,1028,0,27.2971,30.4117,4.6,0,6.9,0,0,0
09/16/20,19:20,6.73,0,1044,0,27.2884,30.7075,4.3,0,7.1,0,0,0
09/16/20,19:35,6.69,0,1036,0,27.2797,30.7597,4.7,0,7,0,0,0
09/16/20,19:50,6.71,0,1034,0,27.271,30.6118,4.5,0,7.1,0,0,0
09/16/20,20:05,6.72,0,1038,0,27.2623,30.5248,3.9,0,7,0,0,0
09/16/20,20:20,6.71,0,1038,0,27.2449,30.6379,4.4,0,7,0,0,0
09/16/20,20:35,6.7,0,1038,0,27.2275,30.6205,4.1,0,7,0,0,0
09/16/20,20:50,6.7,0,1044,0,27.2188,30.7075,4.4,0,7,0,0,0
09/16/20,21:05,6.7,0,1050,0,27.2188,30.7162,4,0,7.1,0,0,0
09/16/20,21:20,6.69,0,1036,0,27.2101,30.5422,4.1,0,7,0,0,0
09/16/20,21:35,6.68,0,1040,0,27.1927,30.4639,4.3,0,7.1,0,0,0
09/16/20,21:50,6.69,0,1046,0,27.1927,30.6031,4.3,0,7.1,0,0,0
09/16/20,22:05,6.69,0,1054,0,27.1753,30.5857,4,0,7.1,0,0,0
09/16/20,22:20,6.71,0,1040,0,27.1666,30.7249,4.1,0,7.1,0,0,0
09/16/20,22:35,6.68,0,1036,0,27.1579,30.6988,4.2,0,7,0,0,0
09/16/20,22:50,6.71,0,1038,0,27.1579,30.5161,4.5,0,7,0,0,0
09/16/20,23:05,6.71,0,1040,0,27.1405,30.5422,3.7,0,7.1,0,0,0
09/16/20,23:20,6.72,0,1040,0,27.1405,30.5161,3.9,0,7,0,0,0
09/16/20,23:35,6.72,0,1022,0,27.0448,30.6205,4.5,0,7,0,0,0
09/16/20,23:50,6.62,0,982,0,27.0622,30.6553,4,0,7,0,0,0
