Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/04/21,00:05,7.36,0,1028,0,27.2971,26.0095,4,0,9.7,0,0,0
01/04/21,00:20,7.39,0,1028,0,27.2623,26.0791,4.4,0,9.7,0,0,0
01/04/21,00:35,7.35,0,1022,0,27.2536,26.0965,5,0,9.7,0,0,0
01/04/21,00:50,7.37,0,1028,0,27.2449,25.9747,4.7,0,9.9,0,0,0
01/04/21,01:05,7.35,0,1020,0,27.2101,26.0182,4.3,0,9.6,0,0,0
01/04/21,01:20,7.37,0,1026,0,27.184,26.0443,4.4,0,9.8,0,0,0
01/04/21,01:35,7.4,0,1030,0,27.1927,26.0704,4.3,0,9.7,0,0,0
01/04/21,01:50,7.4,0,1030,0,27.1579,25.879,4.4,0,9.8,0,0,0
01/04/21,02:05,7.38,0,1026,0,27.1492,26.0182,4.3,0,9.9,0,0,0
01/04/21,02:20,7.4,0,1020,0,27.1231,26.0356,4.5,0,9.8,0,0,0
01/04/21,02:35,7.4,0,1030,0,27.097,25.9312,4.3,0,9.5,0,0,0
01/04/21,02:50,7.38,0,1038,0,27.0883,25.9921,4.3,0,9.9,0,0,0
01/04/21,03:05,7.38,0,1048,0,27.097,26.0182,4.4,0,9.6,0,0,0
01/04/21,03:20,7.4,0,1028,0,27.0796,25.8529,4.5,0,9.6,0,0,0
01/04/21,03:35,7.37,0,1030,0,27.0535,25.966,4.1,0,9.8,0,0,0
01/04/21,03:50,7.41,0,1030,0,27.0535,25.9921,5,0,9.9,0,0,0
01/04/21,04:05,7.41,0,1036,0,27.0361,26.0008,4.2,0,9.7,0,0,0
01/04/21,04:20,7.4,0,1040,0,27.0274,25.8877,4.3,0,9.8,0,0,0
01/04/21,04:35,7.41,0,1034,0,27.0187,25.9834,4.7,0,9.6,0,0,0
01/04/21,04:50,7.4,0,1034,0,27.0187,25.8355,4.5,0,9.9,0,0,0
01/04/21,05:05,7.4,0,1028,0,27.01,25.9399,4.6,0,9.8,0,0,0
01/04/21,05:20,7.4,0,1034,0,27.0013,25.9921,4.2,0,9.9,0,0,0
