Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/29/20,00:05,7.82,0,1036,0,26.7142,25.1047,5.1,0,9.4,0,0,0
09/29/20,00:20,7.83,0,1022,0,26.7055,25.2961,4.8,0,9.4,0,0,0
09/29/20,00:35,7.84,0,1026,0,26.7142,25.4614,5.2,0,9.4,0,0,0
09/29/20,00:50,7.82,0,1034,0,26.7142,25.4788,5.1,0,9.4,0,0,0
09/29/20,01:05,7.84,0,1040,0,26.7142,25.5223,5.2,0,9.5,0,0,0
09/29/20,01:20,7.83,0,1036,0,26.7142,25.4092,5.4,0,9.4,0,0,0
09/29/20,01:35,7.84,0,1034,0,26.7055,25.531,5.1,0,9.4,0,0,0
09/29/20,01:50,7.84,0,1028,0,26.7055,25.3222,5.1,0,9.4,0,0,0
09/29/20,02:05,7.83,0,1036,0,26.7055,25.3309,5.3,0,9.5,0,0,0
09/29/20,02:20,7.84,0,1034,0,26.7142,25.3744,4.8,0,9.4,0,0,0
09/29/20,02:35,7.84,0,1038,0,26.7055,25.2178,4.9,0,9.4,0,0,0
09/29/20,02:50,7.84,0,1038,0,26.7142,25.3396,5,0,9.4,0,0,0
09/29/20,03:05,7.84,0,1034,0,26.7142,25.4266,4.9,0,9.4,0,0,0
09/29/20,03:20,7.85,0,1040,0,26.7142,25.2439,5.8,0,9.4,0,0,0
09/29/20,03:35,7.85,0,1034,0,26.7229,25.4527,5,0,9.4,0,0,0
09/29/20,03:50,7.85,0,1034,0,26.7142,25.357,5.1,0,9.4,0,0,0
09/29/20,04:05,7.85,0,1038,0,26.7142,25.5745,5.3,0,9.4,0,0,0
09/29/20,04:20,7.85,0,1040,0,26.7142,25.2961,4.8,0,9.4,0,0,0
09/29/20,04:35,7.84,0,1030,0,26.7229,25.2787,5.1,0,9.4,0,0,0
09/29/20,04:50,7.84,0,1030,0,26.7142,25.2961,4.7,0,9.5,0,0,0
09/29/20,05:05,7.84,0,1034,0,26.7229,25.1308,5.4,0,9.5,0,0,0
09/29/20,05:20,7.84,0,1034,0,26.7142,25.444,4.6,0,9.5,0,0,0
09/29/20,05:35,7.85,0,1046,0,26.7055,25.4788,5,0,9.4,0,0,0
09/29/20,05:50,7.85,0,1040,0,26.7142,25.3483,4.7,0,9.4,0,0,0
09/29/20,06:05,7.85,0,1036,0,26.7142,25.3744,5.3,0,9.5,0,0,0
09/29/20,06:20,7.85,0,1036,0,26.7142,25.4875,5.1,0,9.5,0,0,0
09/29/20,06:35,7.84,0,1034,0,26.7142,25.5136,4.8,0,9.5,0,0,0
09/29/20,06:50,7.85,0,1034,0,26.7055,25.4266,5,0,9.5,0,0,0
09/29/20,07:05,7.85,0,1026,0,26.7142,25.2004,5.1,0,9.4,0,0,0
09/29/20,07:20,7.85,0,1028,0,26.7142,25.1569,4.9,0,9.4,0,0,0
09/29/20,07:35,7.85,0,1030,0,26.7055,25.4353,5.2,0,9.5,0,0,0
09/29/20,07:50,7.85,0,1034,0,26.7142,25.3918,5.2,0,9.4,0,0,0
09/29/20,08:05,7.85,0,1028,0,26.7055,25.3831,5.5,0,9.4,0,0,0
09/29/20,08:20,7.86,0,1034,0,26.7229,25.4353,4.8,0,9.5,0,0,0
09/29/20,08:35,7.84,0,1034,0,26.7055,25.3396,5.1,0,9.4,0,0,0
09/29/20,08:50,7.84,0,1030,0,26.7142,25.6354,5.1,0,9.4,0,0,0
09/29/20,09:05,7.85,0,1026,0,26.7055,25.6615,4.6,0,9.5,0,0,0
09/29/20,09:20,7.84,0,1026,0,26.6968,25.6354,5.3,0,9.5,0,0,0
09/29/20,09:35,7.59,0,952,0,26.2705,25.6702,5.4,0,9.5,0,0,0
09/29/20,09:50,7.73,0,992,0,26.4445,25.5919,4.8,0,9,0,0,0
09/29/20,10:05,7.73,0,1002,0,26.4358,25.6963,5.2,0,8.7,0,0,0
09/29/20,10:20,7.75,0,990,0,26.4532,25.4005,5.1,0,8.7,0,0,0
09/29/20,10:35,7.77,0,1010,0,26.4619,25.5484,4.8,0,8.6,0,0,0
09/29/20,10:50,7.78,0,1012,0,26.4706,25.357,5,0,8.7,0,0,0
09/29/20,11:05,7.78,0,1012,0,26.4706,25.8007,5.1,0,8.7,0,0,0
09/29/20,11:20,7.79,0,1018,0,26.488,25.7485,5.3,0,8.6,0,0,0
09/29/20,11:35,7.8,0,1022,0,26.4967,25.4875,5.3,0,8.7,0,0,0
09/29/20,11:50,7.79,0,1026,0,26.5054,25.6789,4.8,0,8.7,0,0,0
09/29/20,12:05,7.8,0,1018,0,26.5141,25.6963,5,0,8.6,0,0,0
09/29/20,12:20,7.8,0,1022,0,26.5315,25.705,4.9,0,8.6,0,0,0
09/29/20,12:35,7.81,0,1034,0,26.5576,25.6354,5.1,0,8.6,0,0,0
09/29/20,12:50,7.82,0,1026,0,26.5837,25.5919,4.9,0,8.7,0,0,0
09/29/20,13:05,7.82,0,1026,0,26.6011,25.4614,4.7,0,8.7,0,0,0
09/29/20,13:20,7.82,0,1022,0,26.6185,25.4092,5.3,0,8.7,0,0,0
09/29/20,13:35,7.81,0,1028,0,26.6185,25.3483,5.1,0,8.6,0,0,0
09/29/20,13:50,7.8,0,1026,0,26.6185,25.5484,5.1,0,8.8,0,0,0
09/29/20,14:05,7.8,0,1022,0,26.6185,25.3483,5,0,8.8,0,0,0
09/29/20,14:20,7.8,0,1016,0,26.6098,25.5223,4.8,0,8.8,0,0,0
09/29/20,14:35,7.8,0,1022,0,26.6185,25.4527,4.8,0,8.8,0,0,0
09/29/20,14:50,7.79,0,1030,0,26.6098,25.7833,4.8,0,8.7,0,0,0
