Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/17/21,00:04,7.36,0,950,0,27.3145,26.0878,5.4,0,10.6,0,0,0
02/17/21,00:19,7.39,0,960,0,27.3058,26.0878,5.3,0,10.9,0,0,0
02/17/21,00:34,7.41,0,960,0,27.2797,26.0704,5.4,0,10.7,0,0,0
02/17/21,00:49,7.39,0,964,0,27.271,26.0878,5.4,0,10.9,0,0,0
02/17/21,01:04,7.32,0,942,0,26.9752,25.9921,5.6,0,10.7,0,0,0
02/17/21,01:19,7.28,0,924,0,26.923,25.9573,5.3,0,10.9,0,0,0
02/17/21,01:34,7.32,0,938,0,27.0187,25.9399,5.7,0,10.9,0,0,0
02/17/21,01:49,7.34,0,940,0,27.1057,25.9573,5.5,0,10.7,0,0,0
02/17/21,02:04,7.36,0,936,0,27.2362,25.966,5.3,0,10.8,0,0,0
02/17/21,02:19,7.37,0,936,0,27.3058,25.9834,5.3,0,10.9,0,0,0
02/17/21,02:34,7.38,0,946,0,27.3667,26.0008,5.4,0,10.9,0,0,0
02/17/21,02:49,7.37,0,938,0,27.3754,26.0182,5.5,0,10.8,0,0,0
02/17/21,03:04,7.4,0,954,0,27.3493,26.0182,5.5,0,10.7,0,0,0
02/17/21,03:19,7.4,0,944,0,27.3319,26.0182,5.6,0,10.8,0,0,0
02/17/21,03:34,7.4,0,956,0,27.3058,26.0095,5.5,0,10.9,0,0,0
02/17/21,03:49,7.41,0,960,0,27.2884,26.0182,5.1,0,10.8,0,0,0
02/17/21,04:04,7.42,0,962,0,27.271,26.0095,5.3,0,10.8,0,0,0
02/17/21,04:19,7.42,0,956,0,27.2536,26.0008,5.4,0,11,0,0,0
02/17/21,04:34,7.41,0,960,0,27.2449,25.9834,5.5,0,10.8,0,0,0
02/17/21,04:49,7.41,0,964,0,27.2101,25.9747,5.4,0,10.7,0,0,0
02/17/21,05:04,7.42,0,966,0,27.1753,25.9573,5.4,0,11,0,0,0
02/17/21,05:19,7.4,0,964,0,27.1492,25.9138,5.4,0,10.9,0,0,0
02/17/21,05:34,7.41,0,966,0,27.1144,25.8964,5.5,0,10.8,0,0,0
02/17/21,05:49,7.42,0,972,0,27.097,25.8703,5.1,0,10.9,0,0,0
02/17/21,06:04,7.42,0,968,0,27.0709,25.8529,5.9,0,10.9,0,0,0
02/17/21,06:19,7.43,0,968,0,27.0622,25.8442,5.4,0,10.8,0,0,0
02/17/21,06:34,7.42,0,972,0,27.0361,25.8268,5.5,0,10.9,0,0,0
02/17/21,06:49,7.42,0,982,0,27.01,25.8094,5.1,0,10.8,0,0,0
02/17/21,07:04,7.43,0,982,0,26.9926,25.8007,5.6,0,10.7,0,0,0
02/17/21,07:19,7.43,0,972,0,26.9752,25.7833,5.3,0,10.8,0,0,0
