Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/27/20,00:05,7.52,0,1028,0,27.7495,30.4726,4.2,0,9.8,0,0,0
07/27/20,00:20,7.56,0,1026,0,27.7582,30.3421,3.9,0,9.9,0,0,0
07/27/20,00:35,7.54,0,1026,0,27.7495,30.3334,4.5,0,9.8,0,0,0
07/27/20,00:50,7.57,0,1022,0,27.7669,30.3421,4.4,0,9.8,0,0,0
07/27/20,01:05,7.58,0,1026,0,27.7669,30.4726,4.2,0,9.8,0,0,0
07/27/20,01:20,7.51,0,1022,0,27.7843,30.6379,3.8,0,9.8,0,0,0
07/27/20,01:35,7.56,0,1022,0,27.8017,30.6814,4.3,0,9.8,0,0,0
07/27/20,01:50,7.57,0,1016,0,27.8104,30.5857,4.2,0,9.9,0,0,0
07/27/20,02:05,7.51,0,1020,0,27.8191,30.5074,4.2,0,9.8,0,0,0
07/27/20,02:20,7.55,0,1012,0,27.8191,30.49,4.2,0,9.9,0,0,0
07/27/20,02:35,7.54,0,1026,0,27.8191,30.4987,3.9,0,9.9,0,0,0
07/27/20,02:50,7.56,0,1022,0,27.8191,30.5596,4.5,0,9.8,0,0,0
07/27/20,03:05,7.57,0,1026,0,27.8539,30.7597,4.3,0,9.9,0,0,0
07/27/20,03:20,7.58,0,1018,0,27.8626,30.7858,3.7,0,9.9,0,0,0
07/27/20,03:35,7.55,0,1026,0,27.8713,30.7249,4.3,0,9.9,0,0,0
07/27/20,03:50,7.56,0,1020,0,27.88,30.4552,3.7,0,9.9,0,0,0
07/27/20,04:05,7.57,0,1020,0,27.88,30.1246,4.1,0,9.8,0,0,0
07/27/20,04:20,7.53,0,1022,0,27.8626,30.1681,4.5,0,9.8,0,0,0
07/27/20,04:35,7.56,0,1026,0,27.8452,30.1159,4.1,0,9.9,0,0,0
07/27/20,04:50,7.57,0,1020,0,27.8365,30.2986,4.5,0,9.8,0,0,0
07/27/20,05:05,7.52,0,1020,0,27.8452,30.5683,4.5,0,9.8,0,0,0
07/27/20,05:20,7.55,0,1020,0,27.8626,30.5161,4.6,0,9.9,0,0,0
07/27/20,05:35,7.54,0,1028,0,27.8626,30.1855,4.1,0,9.8,0,0,0
07/27/20,05:50,7.55,0,1020,0,27.8539,30.2203,4.3,0,9.8,0,0,0
07/27/20,06:05,7.57,0,1022,0,27.8452,29.9854,4.2,0,9.8,0,0,0
07/27/20,06:20,7.57,0,1034,0,27.8365,30.2116,4.1,0,9.9,0,0,0
07/27/20,06:35,7.53,0,1022,0,27.8365,30.3856,4.3,0,9.8,0,0,0
07/27/20,06:50,7.56,0,1034,0,27.8452,30.5161,4.4,0,9.8,0,0,0
07/27/20,07:05,7.57,0,1036,0,27.8452,30.229,4,0,9.9,0,0,0
