Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/18/21,00:05,7.35,0,1016,0,27.3319,25.9486,5.5,0,9.8,0,0,0
01/18/21,00:20,7.35,0,1012,0,27.2971,26.1574,5.4,0,9.8,0,0,0
01/18/21,00:35,7.35,0,1020,0,27.2797,26.0182,5.5,0,9.7,0,0,0
01/18/21,00:50,7.36,0,1030,0,27.2623,26.0443,5.6,0,9.8,0,0,0
01/18/21,01:05,7.27,0,1002,0,26.9491,26.0095,5.4,0,9.8,0,0,0
01/18/21,01:20,7.29,0,994,0,26.9491,26.0008,5.7,0,9.7,0,0,0
01/18/21,01:35,7.31,0,994,0,27.0361,25.9834,5.2,0,9.5,0,0,0
01/18/21,01:50,7.31,0,1002,0,27.1405,26.0704,5.6,0,9.8,0,0,0
01/18/21,02:05,7.31,0,1002,0,27.2536,25.9486,5.3,0,9.7,0,0,0
01/18/21,02:20,7.32,0,1002,0,27.3232,26.1139,5.1,0,9.8,0,0,0
01/18/21,02:35,7.33,0,1012,0,27.3841,25.8964,5.5,0,9.7,0,0,0
01/18/21,02:50,7.35,0,1012,0,27.3667,26.1139,5.4,0,9.9,0,0,0
01/18/21,03:05,7.33,0,1012,0,27.3406,25.9399,5.9,0,9.7,0,0,0
01/18/21,03:20,7.34,0,1010,0,27.3232,26.1226,5.4,0,9.7,0,0,0
01/18/21,03:35,7.35,0,1010,0,27.3058,26.0704,5.3,0,9.9,0,0,0
01/18/21,03:50,7.34,0,1008,0,27.2884,25.9834,5.3,0,9.7,0,0,0
01/18/21,04:05,7.33,0,1030,0,27.2623,26.0704,5.3,0,9.8,0,0,0
01/18/21,04:20,7.36,0,1020,0,27.2362,25.8964,5.5,0,9.9,0,0,0
01/18/21,04:35,7.36,0,1026,0,27.2101,26.1226,5.4,0,9.7,0,0,0
01/18/21,04:50,7.33,0,1026,0,27.184,25.9834,5.3,0,9.7,0,0,0
01/18/21,05:05,7.35,0,1016,0,27.1579,26.1139,5.7,0,9.9,0,0,0
01/18/21,05:20,7.35,0,1020,0,27.1405,26.0182,5.6,0,9.8,0,0,0
01/18/21,05:35,7.36,0,1020,0,27.1231,25.8877,5.6,0,9.7,0,0,0
01/18/21,05:50,7.37,0,1026,0,27.1057,26.0791,5.6,0,9.8,0,0,0
01/18/21,06:05,7.36,0,1012,0,27.0883,25.9138,5.3,0,10,0,0,0
01/18/21,06:20,7.37,0,1026,0,27.0796,26.0878,5.6,0,10,0,0,0
01/18/21,06:35,7.35,0,1016,0,27.0622,25.8877,5.6,0,9.6,0,0,0
01/18/21,06:50,7.38,0,1026,0,27.0535,26.0443,5.5,0,9.8,0,0,0
01/18/21,07:05,7.38,0,1036,0,27.0361,25.9051,5.5,0,9.7,0,0,0
01/18/21,07:20,7.38,0,1028,0,27.0361,26.0704,5.4,0,9.8,0,0,0
01/18/21,07:35,7.36,0,1018,0,27.0187,25.8355,5.4,0,9.8,0,0,0
01/18/21,07:50,7.36,0,1028,0,27.01,26.0182,5.5,0,9.8,0,0,0
01/18/21,08:05,7.36,0,1028,0,26.9926,25.9138,5.6,0,9.8,0,0,0
01/18/21,08:20,7.36,0,1026,0,26.9926,26.053,5.5,0,9.7,0,0,0
01/18/21,08:35,7.37,0,1034,0,26.9665,25.9486,5.5,0,9.8,0,0,0
01/18/21,08:50,7.36,0,1046,0,26.9752,26.0008,5.4,0,9.7,0,0,0
01/18/21,09:05,7.36,0,1028,0,26.9491,25.9921,5.3,0,9.7,0,0,0
01/18/21,09:20,7.36,0,1028,0,26.9404,25.8877,5.5,0,10,0,0,0
01/18/21,09:35,7.37,0,1022,0,26.9404,26.0356,5.5,0,9.8,0,0,0
01/18/21,09:50,7.37,0,1028,0,26.923,25.9138,5.7,0,10.1,0,0,0
01/18/21,10:05,7.36,0,1028,0,26.923,26.0269,5.6,0,9.9,0,0,0
01/18/21,10:20,7.37,0,1038,0,26.923,25.879,5.6,0,9.7,0,0,0
01/18/21,10:35,7.24,0,998,0,26.6446,25.9138,5.3,0,9.7,0,0,0
01/18/21,10:50,7.26,0,1002,0,26.6707,25.9399,5.5,0,9.8,0,0,0
01/18/21,11:05,7.26,0,1002,0,26.7838,25.8268,5.9,0,10,0,0,0
01/18/21,11:20,7.28,0,998,0,26.8969,25.9138,5.4,0,9.9,0,0,0
01/18/21,11:35,7.3,0,998,0,26.9752,25.9747,5.4,0,9.9,0,0,0
01/18/21,11:50,7.29,0,998,0,27.0883,25.9921,5.4,0,9.8,0,0,0
01/18/21,12:05,7.29,0,1002,0,27.1666,25.9051,5.5,0,9.9,0,0,0
01/18/21,12:20,7.26,0,994,0,27.271,26.0443,5.5,0,9.8,0,0,0
01/18/21,12:35,7.29,0,998,0,27.3493,25.8964,5.3,0,9.9,0,0,0
01/18/21,12:50,7.28,0,1002,0,27.4015,26.1139,5.3,0,9.8,0,0,0
01/18/21,13:05,7.21,0,988,0,27.1057,25.8616,5.5,0,10,0,0,0
01/18/21,13:20,7.23,0,982,0,27.0535,26.0269,5.5,0,9.8,0,0,0
01/18/21,13:35,7.25,0,984,0,27.1579,25.9486,5.5,0,9.9,0,0,0
01/18/21,13:50,7.27,0,984,0,27.271,26.0182,5.5,0,9.8,0,0,0
01/18/21,14:05,7.26,0,980,0,27.3406,26.0965,5.5,0,10,0,0,0
01/18/21,14:20,7.29,0,982,0,27.4015,26.1313,5.4,0,9.8,0,0,0
01/18/21,14:35,7.29,0,994,0,27.3667,26.0965,5.5,0,9.8,0,0,0
01/18/21,14:50,7.29,0,990,0,27.3406,25.9225,5.4,0,9.9,0,0,0
01/18/21,15:05,7.32,0,1000,0,27.3232,26.1313,5.4,0,9.8,0,0,0
01/18/21,15:20,7.29,0,992,0,27.2884,25.8877,5.7,0,9.7,0,0,0
01/18/21,15:35,7.3,0,1000,0,27.2797,26.1313,5.6,0,10,0,0,0
01/18/21,15:50,7.32,0,998,0,27.2623,25.9834,5.6,0,9.9,0,0,0
01/18/21,16:05,7.31,0,1002,0,27.2449,26.1313,5.6,0,9.8,0,0,0
01/18/21,16:20,7.33,0,1012,0,27.1927,26.0269,5.4,0,9.9,0,0,0
01/18/21,16:35,7.31,0,1012,0,27.1666,26.1313,5.4,0,9.8,0,0,0
01/18/21,16:50,7.31,0,1008,0,27.1405,25.9921,5.5,0,10,0,0,0
01/18/21,17:05,7.31,0,1008,0,27.1231,26.1226,5.4,0,10,0,0,0
01/18/21,17:20,7.32,0,1008,0,27.1057,26.0878,5.5,0,9.7,0,0,0
01/18/21,17:35,7.31,0,1012,0,27.0796,26.1139,5.4,0,9.8,0,0,0
01/18/21,17:50,7.34,0,1012,0,27.0535,25.9747,5.5,0,9.9,0,0,0
01/18/21,18:05,7.33,0,1012,0,27.0535,26.0791,5.4,0,9.9,0,0,0
01/18/21,18:20,7.32,0,1028,0,27.0448,26.0008,5.6,0,9.8,0,0,0
01/18/21,18:35,7.34,0,1026,0,27.01,26.0356,5.7,0,10,0,0,0
01/18/21,18:50,7.35,0,1016,0,27.0187,26.0791,5.5,0,9.8,0,0,0
01/18/21,19:05,7.33,0,1016,0,26.9839,25.9747,5.4,0,9.9,0,0,0
01/18/21,19:20,7.36,0,1022,0,26.9839,26.0704,5.7,0,9.9,0,0,0
01/18/21,19:35,7.35,0,1022,0,26.9752,25.9051,5.6,0,9.8,0,0,0
01/18/21,19:50,7.34,0,1026,0,26.9578,26.0965,5.4,0,10.1,0,0,0
01/18/21,20:05,7.36,0,1020,0,26.9491,25.9921,5.5,0,10,0,0,0
01/18/21,20:20,7.37,0,1016,0,26.9404,25.8442,5.3,0,10,0,0,0
01/18/21,20:35,7.35,0,1026,0,26.9317,26.053,5.6,0,9.9,0,0,0
01/18/21,20:50,7.36,0,1028,0,26.9143,26.0008,5.5,0,10,0,0,0
01/18/21,21:05,7.23,0,1006,0,26.6272,25.9573,5.5,0,10,0,0,0
01/18/21,21:20,7.24,0,990,0,26.5837,25.9225,5.3,0,10.1,0,0,0
01/18/21,21:35,7.27,0,982,0,26.7055,25.966,5.5,0,9.9,0,0,0
01/18/21,21:50,7.29,0,994,0,26.8099,25.9051,5.3,0,9.9,0,0,0
01/18/21,22:05,7.3,0,990,0,26.9056,25.8964,5.7,0,9.9,0,0,0
01/18/21,22:20,7.32,0,988,0,26.9665,25.966,5.5,0,9.8,0,0,0
01/18/21,22:35,7.32,0,990,0,27.0883,26.0008,5.4,0,9.9,0,0,0
01/18/21,22:50,7.32,0,994,0,27.1492,26.0443,5.2,0,9.9,0,0,0
01/18/21,23:05,7.32,0,994,0,27.2536,25.9486,5.6,0,10,0,0,0
01/18/21,23:20,7.33,0,994,0,27.3232,26.053,5.3,0,10,0,0,0
01/18/21,23:35,7.35,0,990,0,27.3928,26.1139,5.6,0,9.7,0,0,0
01/18/21,23:50,7.35,0,994,0,27.3754,26.0008,5.5,0,10.2,0,0,0
