Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/26/20,00:05,7.34,0,1028,0,27.5494,25.8007,4.4,0,8.6,0,0,0
10/26/20,00:20,7.32,0,1016,0,27.532,25.7746,4.5,0,8.6,0,0,0
10/26/20,00:35,7.34,0,1030,0,27.5494,25.792,4.4,0,8.6,0,0,0
10/26/20,00:50,7.34,0,1034,0,27.5494,25.8007,4.6,0,8.7,0,0,0
10/26/20,01:05,7.32,0,1028,0,27.5407,25.7833,4.6,0,8.7,0,0,0
10/26/20,01:20,7.32,0,1016,0,27.532,25.8529,5,0,8.6,0,0,0
10/26/20,01:35,7.34,0,1018,0,27.532,25.8007,4.4,0,8.6,0,0,0
10/26/20,01:50,7.33,0,1020,0,27.5407,25.8529,4.5,0,8.8,0,0,0
10/26/20,02:05,7.33,0,1030,0,27.532,25.8529,4.3,0,8.4,0,0,0
10/26/20,02:20,7.33,0,1022,0,27.532,25.8094,4,0,9,0,0,0
10/26/20,02:35,7.32,0,1028,0,27.5407,25.8877,4.5,0,8.7,0,0,0
10/26/20,02:50,7.33,0,1018,0,27.5494,25.879,4.6,0,8.9,0,0,0
10/26/20,03:05,7.32,0,1026,0,27.5407,25.8007,4.5,0,8.3,0,0,0
10/26/20,03:20,7.33,0,1034,0,27.5407,25.8964,4.4,0,8.6,0,0,0
10/26/20,03:35,7.33,0,1034,0,27.5407,25.8268,5.4,0,8.8,0,0,0
10/26/20,03:50,7.32,0,1038,0,27.5494,25.9225,4.5,0,8.9,0,0,0
10/26/20,04:05,7.32,0,1022,0,27.5407,25.8442,4.1,0,8.8,0,0,0
10/26/20,04:20,7.33,0,1026,0,27.5581,25.7485,5,0,8.8,0,0,0
10/26/20,04:35,7.32,0,1028,0,27.5494,25.8964,3.9,0,8.5,0,0,0
10/26/20,04:50,7.32,0,1036,0,27.5494,25.8007,4,0,8.8,0,0,0
10/26/20,05:05,7.33,0,1034,0,27.5581,25.8442,4.5,0,8.8,0,0,0
