Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/12/21,00:02,7.15,0,1018,0,27.4276,26.0965,5.8,0,18.8,0,0,0
08/12/21,00:17,7.26,0,1014,0,27.5146,26.0356,5.8,0,18.9,0,0,0
08/12/21,00:32,7.28,0,1034,0,27.6016,25.9834,5.8,0,19,0,0,0
08/12/21,00:47,7.3,0,1034,0,27.6799,26.2096,5.8,0,19,0,0,0
08/12/21,01:02,7.33,0,1032,0,27.7843,26.1313,5.8,0,19,0,0,0
08/12/21,01:17,7.33,0,1028,0,27.8104,26.0878,5.8,0,19,0,0,0
08/12/21,01:32,7.32,0,1032,0,27.7843,26.0704,5.8,0,19.1,0,0,0
08/12/21,01:47,7.34,0,1036,0,27.7408,26.2009,5.9,0,19.2,0,0,0
08/12/21,02:02,7.34,0,1038,0,27.7234,26.1748,5.6,0,19.2,0,0,0
08/12/21,02:17,7.36,0,1034,0,27.706,26.1139,5.8,0,19.1,0,0,0
08/12/21,02:32,7.34,0,1036,0,27.6712,25.966,5.8,0,19.1,0,0,0
08/12/21,02:47,7.33,0,1050,0,27.6451,26.1835,5.8,0,19.3,0,0,0
08/12/21,03:02,7.35,0,1044,0,27.6016,26.1139,5.7,0,19.3,0,0,0
08/12/21,03:17,7.35,0,1036,0,27.5842,26.0182,5.8,0,19.3,0,0,0
08/12/21,03:32,7.35,0,1032,0,27.5668,25.9747,5.9,0,19.4,0,0,0
08/12/21,03:47,7.33,0,1028,0,27.5407,26.14,5.9,0,19.3,0,0,0
08/12/21,04:02,7.16,0,1010,0,27.3058,25.966,5.7,0,19.6,0,0,0
08/12/21,04:17,7.28,0,1018,0,27.4363,25.8355,5.8,0,19.5,0,0,0
08/12/21,04:32,7.3,0,1032,0,27.5233,26.1139,5.8,0,19.4,0,0,0
08/12/21,04:47,7.31,0,1018,0,27.5842,26.1313,5.8,0,19.5,0,0,0
08/12/21,05:02,7.33,0,1022,0,27.6886,26.0965,5.9,0,19.5,0,0,0
08/12/21,05:17,7.35,0,1028,0,27.7756,26.0443,5.8,0,19.6,0,0,0
08/12/21,05:32,7.35,0,1036,0,27.8452,26.0617,5.8,0,19.6,0,0,0
08/12/21,05:47,7.35,0,1028,0,27.8104,26.14,5.8,0,19.6,0,0,0
08/12/21,06:02,7.34,0,1026,0,27.7582,26.1835,5.9,0,19.7,0,0,0
08/12/21,06:17,7.34,0,1036,0,27.7321,26.0704,5.8,0,19.7,0,0,0
08/12/21,06:32,7.35,0,1036,0,27.6973,25.879,5.8,0,19.8,0,0,0
08/12/21,06:47,7.35,0,1032,0,27.6625,26.1487,5.6,0,19.9,0,0,0
08/12/21,07:02,7.35,0,1044,0,27.6277,26.0704,5.8,0,19.8,0,0,0
08/12/21,07:17,7.35,0,1044,0,27.6103,25.9747,6,0,19.9,0,0,0
08/12/21,07:32,7.34,0,1050,0,27.5842,26.0008,6,0,20,0,0,0
08/12/21,07:47,7.33,0,1050,0,27.5407,26.1574,5.8,0,20.3,0,0,0
08/12/21,08:02,7.31,0,1042,0,27.5407,26.0269,5.8,0,20.4,0,0,0
08/12/21,08:17,7.31,0,1052,0,27.5146,25.8877,5.9,0,20.5,0,0,0
08/12/21,08:32,7.32,0,1038,0,27.4972,26.1313,5.8,0,20.6,0,0,0
08/12/21,08:47,7.31,0,1044,0,27.4798,26.0878,5.6,0,10.6,0,0,0
08/12/21,09:02,7.31,0,1032,0,27.4537,25.9399,5.9,0,10.7,0,0,0
08/12/21,09:17,7.32,0,1042,0,27.445,26.0704,5.6,0,10.8,0,0,0
08/12/21,09:32,7.2,0,1028,0,27.271,25.966,5.8,0,10.5,0,0,0
08/12/21,09:47,7.24,0,1018,0,27.3145,25.9834,5.6,0,10.7,0,0,0
08/12/21,10:02,7.27,0,1034,0,27.4363,25.9747,5.7,0,10.6,0,0,0
08/12/21,10:17,7.3,0,1018,0,27.532,25.9486,5.9,0,10.4,0,0,0
08/12/21,10:32,7.3,0,1036,0,27.6016,25.8703,5.7,0,10.6,0,0,0
08/12/21,10:47,7.31,0,1024,0,27.6712,25.8355,5.6,0,10.6,0,0,0
08/12/21,11:02,7.33,0,1032,0,27.7408,25.8268,5.7,0,10.6,0,0,0
08/12/21,11:17,7.32,0,1042,0,27.8104,25.8094,5.9,0,10.6,0,0,0
08/12/21,11:32,7.35,0,1034,0,27.8365,25.792,5.5,0,10.6,0,0,0
08/12/21,11:47,7.34,0,1026,0,27.7843,26.0182,5.8,0,10.6,0,0,0
08/12/21,12:02,7.24,0,1010,0,27.5755,26.0791,5.5,0,10.8,0,0,0
08/12/21,12:17,7.28,0,1014,0,27.6103,26.1139,5.8,0,10.8,0,0,0
08/12/21,12:32,7.3,0,1016,0,27.7147,26.1487,5.8,0,10.7,0,0,0
08/12/21,12:47,7.32,0,1028,0,27.8539,26.2444,6,0,10.6,0,0,0
08/12/21,13:02,7.32,0,1024,0,27.88,26.2618,5.9,0,10.4,0,0,0
08/12/21,13:17,7.31,0,1036,0,27.8278,26.1052,5.7,0,10.6,0,0,0
08/12/21,13:32,7.29,0,1032,0,27.793,26.1313,5.7,0,10.6,0,0,0
08/12/21,13:47,7.28,0,1032,0,27.7408,26.0791,5.9,0,10.7,0,0,0
08/12/21,14:02,7.3,0,1042,0,27.7234,26.0356,5.8,0,10.4,0,0,0
08/12/21,14:17,7.31,0,1036,0,27.6886,26.0008,6,0,10.6,0,0,0
08/12/21,14:32,7.31,0,1042,0,27.6712,25.9834,5.8,0,10.5,0,0,0
08/12/21,14:47,7.3,0,1032,0,27.6277,25.9486,5.8,0,10.6,0,0,0
08/12/21,15:02,7.31,0,1034,0,27.5842,25.879,5.8,0,10.3,0,0,0
08/12/21,15:17,7.26,0,1042,0,27.5581,25.8442,5.8,0,10.5,0,0,0
08/12/21,15:32,7.2,0,1050,0,27.5233,25.792,5.8,0,10.3,0,0,0
08/12/21,15:47,7.19,0,1042,0,27.4711,25.7485,5.5,0,10.5,0,0,0
08/12/21,16:02,7.19,0,1038,0,27.4363,25.705,5.7,0,10.6,0,0,0
08/12/21,16:17,7.18,0,1044,0,27.3928,25.6615,5.6,0,10.5,0,0,0
08/12/21,16:32,7.18,0,1024,0,27.3493,25.6093,5.7,0,10.5,0,0,0
08/12/21,16:47,7.18,0,1038,0,27.2971,25.5571,5.9,0,10.5,0,0,0
08/12/21,17:02,7.21,0,1042,0,27.2623,25.5049,5.8,0,10.6,0,0,0
08/12/21,17:17,7.18,0,1028,0,27.2275,25.4788,5.8,0,10.4,0,0,0
08/12/21,17:32,7.22,0,1028,0,27.2101,25.4701,5.8,0,10.5,0,0,0
08/12/21,17:47,7.22,0,1042,0,27.1753,25.4701,5.7,0,10.4,0,0,0
08/12/21,18:02,7.21,0,1044,0,27.1579,25.4701,5.8,0,10.5,0,0,0
08/12/21,18:17,7.21,0,1044,0,27.1405,25.4701,5.9,0,10.6,0,0,0
08/12/21,18:32,7.23,0,1042,0,27.1231,25.4614,5.7,0,10.4,0,0,0
08/12/21,18:47,7.24,0,1050,0,27.1057,25.4614,6,0,10.6,0,0,0
