Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/17/20,00:05,7.55,0,1034,0,27.1579,30.49,3.9,0,8,0,0,0
08/17/20,00:20,7.55,0,1034,0,27.1579,30.5161,4.5,0,8.1,0,0,0
08/17/20,00:35,7.55,0,1040,0,27.1666,30.4639,4.1,0,8,0,0,0
08/17/20,00:50,7.52,0,1036,0,27.1666,30.3769,4.4,0,8,0,0,0
08/17/20,01:05,7.55,0,1030,0,27.1579,30.4552,4.3,0,8.1,0,0,0
08/17/20,01:20,7.55,0,1046,0,27.1579,30.3856,4.1,0,8,0,0,0
08/17/20,01:35,7.55,0,1028,0,27.1579,30.4987,3.9,0,8.1,0,0,0
08/17/20,01:50,7.52,0,1038,0,27.1579,30.5248,4.1,0,8.1,0,0,0
08/17/20,02:05,7.55,0,1036,0,27.1666,30.4552,4.3,0,8.1,0,0,0
08/17/20,02:20,7.56,0,1040,0,27.1666,30.3769,4.3,0,8,0,0,0
08/17/20,02:35,7.56,0,1034,0,27.1579,30.4552,4.1,0,8.1,0,0,0
08/17/20,02:50,7.53,0,1034,0,27.1579,30.4465,3.9,0,8.1,0,0,0
08/17/20,03:05,7.55,0,1038,0,27.1579,30.5161,4.3,0,8,0,0,0
08/17/20,03:20,7.56,0,1048,0,27.1753,30.49,4.4,0,8.1,0,0,0
08/17/20,03:35,7.56,0,1038,0,27.1579,30.4117,4.6,0,8,0,0,0
08/17/20,03:50,7.53,0,1040,0,27.1579,30.4726,4.3,0,8.1,0,0,0
08/17/20,04:05,7.55,0,1056,0,27.1579,30.4291,4.4,0,8,0,0,0
08/17/20,04:20,7.55,0,1038,0,27.1666,30.5248,3.7,0,8.1,0,0,0
08/17/20,04:35,7.56,0,1044,0,27.1753,30.5248,4.1,0,8.1,0,0,0
08/17/20,04:50,7.52,0,1044,0,27.184,30.4378,4.9,0,8.1,0,0,0
08/17/20,05:05,7.54,0,1038,0,27.1666,30.4552,4.2,0,8,0,0,0
08/17/20,05:20,7.55,0,1036,0,27.1753,30.4465,4.1,0,8.1,0,0,0
08/17/20,05:35,7.56,0,1056,0,27.1753,30.4987,4,0,8.1,0,0,0
08/17/20,05:50,7.56,0,1050,0,27.1753,30.5248,4.1,0,8.1,0,0,0
08/17/20,06:05,7.57,0,1056,0,27.184,30.4639,4.1,0,8.1,0,0,0
08/17/20,06:20,7.56,0,1048,0,27.184,30.403,4.2,0,8.1,0,0,0
08/17/20,06:35,7.56,0,1038,0,27.1666,30.4465,3.9,0,8.1,0,0,0
08/17/20,06:50,7.53,0,1048,0,27.1666,30.4726,3.5,0,8.1,0,0,0
08/17/20,07:05,7.54,0,1054,0,27.184,30.5074,4.1,0,8.2,0,0,0
08/17/20,07:20,7.54,0,1046,0,27.1927,30.4726,4.5,0,8.1,0,0,0
08/17/20,07:35,7.56,0,1038,0,27.1753,30.3856,4.2,0,8,0,0,0
08/17/20,07:50,7.51,0,1058,0,27.1666,30.4639,4.7,0,8,0,0,0
08/17/20,08:05,7.54,0,1044,0,27.1753,30.4465,4.1,0,8.1,0,0,0
08/17/20,08:20,7.55,0,1044,0,27.184,30.5596,4.9,0,8.1,0,0,0
08/17/20,08:35,7.54,0,1044,0,27.184,30.5944,4.3,0,8,0,0,0
08/17/20,08:50,7.54,0,1046,0,27.2014,30.5074,4.3,0,8.1,0,0,0
08/17/20,09:05,7.55,0,1056,0,27.1927,30.4639,4,0,8.1,0,0,0
08/17/20,09:20,7.56,0,1046,0,27.184,30.5248,4.3,0,8.1,0,0,0
08/17/20,09:35,7.35,0,962,0,26.9317,30.49,4.9,0,8.1,0,0,0
08/17/20,09:50,7.44,0,1002,0,27.271,30.5596,4.2,0,8.2,0,0,0
08/17/20,10:05,7.46,0,1012,0,27.4102,30.6292,3.9,0,8.1,0,0,0
08/17/20,10:20,7.49,0,1016,0,27.5668,30.6466,3.8,0,8.1,0,0,0
