Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/13/21,00:02,7.27,0,1024,0,27.4189,26.3575,5.8,0,10.4,0,0,0
06/13/21,00:17,7.31,0,1024,0,27.4537,26.2966,5.9,0,10.4,0,0,0
06/13/21,00:32,7.33,0,1026,0,27.5407,26.2966,5.8,0,10.5,0,0,0
06/13/21,00:47,7.35,0,1022,0,27.6625,26.2444,5.7,0,10.5,0,0,0
06/13/21,01:02,7.36,0,1024,0,27.7582,26.2705,5.7,0,10.4,0,0,0
06/13/21,01:17,7.39,0,1034,0,27.7669,26.2618,6,0,10.3,0,0,0
06/13/21,01:32,7.37,0,1024,0,27.7408,26.2444,5.9,0,10.4,0,0,0
06/13/21,01:47,7.38,0,1026,0,27.7234,26.2444,5.8,0,10.5,0,0,0
06/13/21,02:02,7.37,0,1044,0,27.6973,26.2096,5.7,0,10.3,0,0,0
06/13/21,02:17,7.38,0,1032,0,27.6886,26.2444,5.7,0,10.3,0,0,0
06/13/21,02:32,7.39,0,1042,0,27.6712,26.2879,5.7,0,10.5,0,0,0
06/13/21,02:47,7.4,0,1034,0,27.6625,26.2966,5.7,0,10.3,0,0,0
06/13/21,03:02,7.37,0,1038,0,27.6451,26.3575,5.7,0,10.4,0,0,0
06/13/21,03:17,7.4,0,1038,0,27.6277,26.3575,5.7,0,10.3,0,0,0
06/13/21,03:32,7.37,0,1042,0,27.5929,26.2879,5.7,0,10.4,0,0,0
06/13/21,03:47,7.39,0,1044,0,27.5842,26.2183,5.8,0,10.5,0,0,0
06/13/21,04:02,7.38,0,1032,0,27.5842,26.2357,5.7,0,10.4,0,0,0
06/13/21,04:17,7.38,0,1034,0,27.5581,26.2096,5.7,0,10.3,0,0,0
06/13/21,04:32,7.37,0,1044,0,27.5581,26.2879,5.6,0,10.6,0,0,0
06/13/21,04:47,7.37,0,1036,0,27.5407,26.1835,5.8,0,10.5,0,0,0
06/13/21,05:02,7.34,0,1044,0,27.532,26.1661,5.9,0,10.3,0,0,0
06/13/21,05:17,7.39,0,1044,0,27.5146,26.1748,6.1,0,10.4,0,0,0
06/13/21,05:32,7.37,0,1038,0,27.5146,26.2618,5.7,0,10.4,0,0,0
06/13/21,05:47,7.37,0,1042,0,27.4972,26.2966,5.7,0,10.3,0,0,0
06/13/21,06:02,7.36,0,1032,0,27.4798,26.2879,5.8,0,10.4,0,0,0
06/13/21,06:17,7.36,0,1036,0,27.4624,26.3053,5.7,0,10.6,0,0,0
06/13/21,06:32,7.36,0,1042,0,27.4537,26.2444,5.8,0,10.4,0,0,0
06/13/21,06:47,7.34,0,1032,0,27.445,26.2009,5.5,0,10.4,0,0,0
06/13/21,07:02,7.33,0,1032,0,27.4363,26.1922,6.1,0,10.4,0,0,0
06/13/21,07:17,7.37,0,1042,0,27.4363,26.2096,5.9,0,10.4,0,0,0
06/13/21,07:32,7.35,0,1044,0,27.445,26.1487,5.5,0,10.4,0,0,0
06/13/21,07:47,7.36,0,1036,0,27.4189,26.1574,5.6,0,10.5,0,0,0
06/13/21,08:02,7.35,0,1042,0,27.4189,26.1661,5.6,0,10.4,0,0,0
06/13/21,08:17,7.35,0,1036,0,27.4102,26.1835,5.7,0,10.5,0,0,0
06/13/21,08:32,7.36,0,1028,0,27.4015,26.2096,5.6,0,10.3,0,0,0
06/13/21,08:47,7.38,0,1032,0,27.4015,26.2444,5.7,0,10.4,0,0,0
06/13/21,09:02,7.33,0,1028,0,27.3841,26.2792,5.8,0,10.4,0,0,0
06/13/21,09:17,7.34,0,1026,0,27.3841,26.2879,5.9,0,10.3,0,0,0
06/13/21,09:32,7.26,0,1028,0,27.2188,26.1226,5.7,0,10.5,0,0,0
06/13/21,09:47,7.27,0,1014,0,27.2623,26.2444,5.7,0,10.4,0,0,0
06/13/21,10:02,7.3,0,1018,0,27.4015,26.2444,5.7,0,10.5,0,0,0
06/13/21,10:17,7.31,0,1042,0,27.5059,26.1835,5.6,0,10.2,0,0,0
06/13/21,10:32,7.33,0,1032,0,27.5842,26.2357,5.8,0,10.3,0,0,0
06/13/21,10:47,7.33,0,1026,0,27.6799,26.2966,5.9,0,10.4,0,0,0
06/13/21,11:02,7.35,0,1026,0,27.7843,26.3836,5.8,0,10.4,0,0,0
06/13/21,11:17,7.36,0,1034,0,27.7669,26.401,5.9,0,10.4,0,0,0
06/13/21,11:32,7.35,0,1034,0,27.7321,26.3749,5.7,0,10.4,0,0,0
06/13/21,11:47,7.35,0,1028,0,27.7147,26.3401,5.8,0,10.3,0,0,0
06/13/21,12:02,7.26,0,1014,0,27.4972,26.227,5.8,0,10.4,0,0,0
06/13/21,12:17,7.27,0,1028,0,27.5059,26.3053,5.7,0,10.3,0,0,0
06/13/21,12:32,7.31,0,1028,0,27.619,26.3662,5.8,0,10.4,0,0,0
06/13/21,12:47,7.33,0,1028,0,27.6886,26.3227,5.9,0,10.4,0,0,0
06/13/21,13:02,7.35,0,1034,0,27.7495,26.3575,5.8,0,10.3,0,0,0
06/13/21,13:17,7.36,0,1034,0,27.7408,26.3053,5.8,0,10.3,0,0,0
06/13/21,13:32,7.37,0,1024,0,27.7147,26.314,5.5,0,10.4,0,0,0
06/13/21,13:47,7.36,0,1026,0,27.6712,26.2618,5.8,0,10.4,0,0,0
06/13/21,14:02,7.38,0,1018,0,27.6451,26.2444,5.7,0,10.3,0,0,0
06/13/21,14:17,7.37,0,1028,0,27.619,26.227,5.9,0,10.5,0,0,0
