Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/17/20,00:05,7.29,0,1050,0,27.2536,25.9747,4.5,0,10.9,0,0,0
12/17/20,00:20,7.31,0,1036,0,27.2362,25.9747,4.6,0,10.8,0,0,0
12/17/20,00:35,7.3,0,1038,0,27.2362,25.9747,4.6,0,10.8,0,0,0
12/17/20,00:50,7.32,0,1036,0,27.2275,25.9747,4.3,0,10.8,0,0,0
12/17/20,01:05,7.32,0,1050,0,27.2275,25.9486,4.5,0,10.7,0,0,0
12/17/20,01:20,7.32,0,1048,0,27.2188,25.9312,4.5,0,10.9,0,0,0
12/17/20,01:35,7.31,0,1034,0,27.2101,25.9312,4.8,0,11,0,0,0
12/17/20,01:50,7.33,0,1036,0,27.1927,25.9312,4.5,0,11,0,0,0
12/17/20,02:05,7.32,0,1040,0,27.1927,25.9312,4.4,0,10.8,0,0,0
12/17/20,02:20,7.33,0,1044,0,27.1927,25.9138,4.3,0,11.1,0,0,0
12/17/20,02:35,7.32,0,1034,0,27.184,25.9138,4.7,0,11.1,0,0,0
12/17/20,02:50,7.33,0,1038,0,27.184,25.9312,4.7,0,11,0,0,0
12/17/20,03:05,7.34,0,1034,0,27.184,25.9138,5.1,0,11.1,0,0,0
12/17/20,03:20,7.34,0,1036,0,27.1753,25.9225,4.6,0,11,0,0,0
12/17/20,03:35,7.34,0,1058,0,27.1666,25.8964,5,0,11.1,0,0,0
12/17/20,03:50,7.34,0,1050,0,27.1753,25.8964,4.2,0,11,0,0,0
12/17/20,04:05,7.34,0,1050,0,27.1666,25.9138,4.5,0,10.9,0,0,0
12/17/20,04:20,7.35,0,1036,0,27.1579,25.8964,4.4,0,11.1,0,0,0
12/17/20,04:35,7.34,0,1056,0,27.1579,25.8877,5.1,0,11,0,0,0
12/17/20,04:50,7.35,0,1048,0,27.1492,25.8964,4.4,0,11.2,0,0,0
12/17/20,05:05,7.35,0,1048,0,27.1579,25.8964,4.5,0,11.1,0,0,0
12/17/20,05:20,7.33,0,1050,0,27.1492,25.879,4.5,0,11.2,0,0,0
12/17/20,05:35,7.34,0,1036,0,27.1405,25.8964,3.9,0,11.2,0,0,0
12/17/20,05:50,7.34,0,1044,0,27.1492,25.879,4.4,0,11.1,0,0,0
12/17/20,06:05,7.34,0,1048,0,27.1492,25.8877,4,0,11.3,0,0,0
12/17/20,06:20,7.35,0,1046,0,27.1405,25.8877,4.8,0,11.3,0,0,0
12/17/20,06:35,7.33,0,1044,0,27.1318,25.8877,4.6,0,11.1,0,0,0
12/17/20,06:50,7.34,0,1058,0,27.1405,25.8616,4.5,0,11.1,0,0,0
12/17/20,07:05,7.35,0,1046,0,27.1231,25.8355,4.3,0,11.2,0,0,0
12/17/20,07:20,7.34,0,1046,0,27.1231,25.8355,4.4,0,11.1,0,0,0
12/17/20,07:35,7.34,0,1048,0,27.1231,25.8529,4.3,0,11.2,0,0,0
12/17/20,07:50,7.33,0,1054,0,27.1057,25.879,4.2,0,11.2,0,0,0
12/17/20,08:05,7.33,0,1040,0,27.1057,25.8964,5,0,11.2,0,0,0
12/17/20,08:20,7.33,0,1050,0,27.1057,25.8877,4,0,11.3,0,0,0
12/17/20,08:35,7.34,0,1048,0,27.1144,25.9312,4.8,0,11.2,0,0,0
12/17/20,08:50,7.33,0,1044,0,27.1144,25.9573,4.6,0,11.3,0,0,0
12/17/20,09:05,7.32,0,1046,0,27.1144,25.9747,4.9,0,11.2,0,0,0
12/17/20,09:20,7.32,0,1058,0,27.1057,25.9225,4.4,0,11.3,0,0,0
12/17/20,09:35,7.32,0,1046,0,27.097,25.8616,4.8,0,11.4,0,0,0
12/17/20,09:50,7.31,0,1046,0,27.1057,25.8964,4.7,0,11.4,0,0,0
12/17/20,10:05,7.32,0,1046,0,27.1057,25.9399,4.2,0,11.3,0,0,0
12/17/20,10:20,7.31,0,1054,0,27.0883,25.9399,4.5,0,11.4,0,0,0
12/17/20,10:35,7.22,0,1020,0,26.9665,25.8964,4.6,0,11.4,0,0,0
12/17/20,10:50,7.24,0,1016,0,26.9665,25.8877,4.8,0,11.5,0,0,0
12/17/20,11:05,7.27,0,1028,0,27.0622,25.9051,4,0,11.5,0,0,0
12/17/20,11:20,7.29,0,1022,0,27.1579,25.9312,4.5,0,11.3,0,0,0
12/17/20,11:35,7.3,0,1028,0,27.3319,25.9573,4.5,0,11.2,0,0,0
12/17/20,11:50,7.29,0,1026,0,27.4015,26.0008,3.6,0,11.2,0,0,0
12/17/20,12:05,7.29,0,1020,0,27.5146,26.0704,4.6,0,11.5,0,0,0
12/17/20,12:20,7.3,0,1020,0,27.6103,25.8268,4.8,0,11.3,0,0,0
12/17/20,12:35,7.3,0,1028,0,27.7408,26.0617,4.3,0,11.4,0,0,0
12/17/20,12:50,7.31,0,1026,0,27.7669,26.1313,4.6,0,11.4,0,0,0
12/17/20,13:05,7.32,0,1018,0,27.8017,26.1835,4.1,0,11.3,0,0,0
12/17/20,13:20,7.32,0,1018,0,27.8104,26.2096,4.4,0,11.5,0,0,0
12/17/20,13:35,7.32,0,1026,0,27.7843,25.9834,4.9,0,11.1,0,0,0
12/17/20,13:50,7.32,0,1028,0,27.7495,26.1835,4.9,0,11.4,0,0,0
12/17/20,14:05,7.33,0,1020,0,27.7408,26.227,4.7,0,11.4,0,0,0
12/17/20,14:20,7.31,0,1026,0,27.7234,26.0269,4.2,0,11.3,0,0,0
12/17/20,14:35,7.32,0,1026,0,27.6973,26.1661,4.8,0,11.3,0,0,0
12/17/20,14:50,7.32,0,1016,0,27.6799,26.2009,4.2,0,11.5,0,0,0
12/17/20,15:05,7.32,0,1022,0,27.6451,26.0965,5.1,0,11.4,0,0,0
12/17/20,15:20,7.33,0,1018,0,27.6277,26.1661,4.6,0,11.4,0,0,0
