Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/08/21,00:02,7.26,0,1006,0,26.9926,26.0269,5.4,0,13.3,0,0,0
05/08/21,00:17,7.25,0,1012,0,27.0187,25.9921,5.5,0,13.4,0,0,0
05/08/21,00:32,7.29,0,1000,0,27.1144,26.0095,5.5,0,13.5,0,0,0
05/08/21,00:47,7.31,0,1012,0,27.2449,26.0182,5.4,0,13.6,0,0,0
05/08/21,01:02,7.31,0,1012,0,27.3145,26.0356,5.4,0,13.5,0,0,0
05/08/21,01:17,7.33,0,1016,0,27.3841,26.1139,5.5,0,13.5,0,0,0
05/08/21,01:32,7.32,0,1012,0,27.3841,26.1139,5.4,0,13.5,0,0,0
05/08/21,01:47,7.35,0,1018,0,27.358,26.1139,5.4,0,13.5,0,0,0
05/08/21,02:02,7.34,0,1010,0,27.3493,26.1139,5.5,0,13.5,0,0,0
05/08/21,02:17,7.35,0,1012,0,27.3319,26.1226,5.3,0,13.6,0,0,0
05/08/21,02:32,7.36,0,1012,0,27.3058,26.1313,5.3,0,13.5,0,0,0
05/08/21,02:47,7.36,0,1018,0,27.3058,26.1139,5.2,0,13.6,0,0,0
05/08/21,03:02,7.37,0,1016,0,27.2884,26.0965,5.2,0,13.5,0,0,0
05/08/21,03:17,7.36,0,1012,0,27.271,26.1139,5.3,0,13.6,0,0,0
05/08/21,03:32,7.37,0,1012,0,27.2623,26.1139,5.4,0,13.5,0,0,0
05/08/21,03:47,7.36,0,1002,0,27.2536,26.1139,5.5,0,13.7,0,0,0
05/08/21,04:02,7.37,0,1012,0,27.2449,26.1139,5.2,0,13.6,0,0,0
05/08/21,04:17,7.37,0,1006,0,27.2101,26.1052,5.1,0,13.6,0,0,0
05/08/21,04:32,7.37,0,1012,0,27.2014,26.0965,5.4,0,13.6,0,0,0
05/08/21,04:47,7.36,0,1012,0,27.184,26.0878,5.2,0,13.8,0,0,0
05/08/21,05:02,7.37,0,1020,0,27.1579,26.0878,5.4,0,13.8,0,0,0
05/08/21,05:17,7.38,0,1018,0,27.1492,26.0617,5.4,0,13.6,0,0,0
05/08/21,05:32,7.38,0,1012,0,27.1492,26.0617,5.5,0,13.7,0,0,0
05/08/21,05:47,7.38,0,1012,0,27.1318,26.0182,5.5,0,13.8,0,0,0
05/08/21,06:02,7.41,0,1008,0,27.1057,26.0182,5.6,0,13.8,0,0,0
05/08/21,06:17,7.38,0,1002,0,27.0883,26.0182,5.2,0,13.8,0,0,0
05/08/21,06:32,7.37,0,1002,0,27.0883,26.0182,5.2,0,13.9,0,0,0
05/08/21,06:47,7.38,0,1010,0,27.097,26.0095,5.4,0,13.9,0,0,0
05/08/21,07:02,7.39,0,1008,0,27.0709,26.0095,5.2,0,13.8,0,0,0
05/08/21,07:17,7.4,0,1006,0,27.0622,25.9834,5.3,0,13.8,0,0,0
05/08/21,07:32,7.38,0,1022,0,27.0448,25.9921,5.5,0,14.1,0,0,0
05/08/21,07:47,7.37,0,1012,0,27.0448,26.0182,5.5,0,14,0,0,0
05/08/21,08:02,7.37,0,1010,0,27.0361,26.0269,5.5,0,14.3,0,0,0
05/08/21,08:17,7.38,0,1012,0,27.0361,26.053,5.4,0,14.2,0,0,0
05/08/21,08:32,7.37,0,1012,0,27.0361,26.0356,5.3,0,14.3,0,0,0
05/08/21,08:47,7.36,0,1016,0,27.0187,26.0617,5.4,0,14.1,0,0,0
05/08/21,09:02,7.35,0,1008,0,27.01,26.0965,5.3,0,14.3,0,0,0
05/08/21,09:17,7.36,0,1026,0,27.01,25.8877,5.3,0,14.4,0,0,0
05/08/21,09:32,7.24,0,1002,0,26.7751,25.9573,5.5,0,14.1,0,0,0
05/08/21,09:47,7.26,0,988,0,26.8447,25.9834,5.4,0,14.4,0,0,0
05/08/21,10:02,7.27,0,994,0,26.9404,25.966,5.2,0,14.4,0,0,0
05/08/21,10:17,7.3,0,1002,0,27.0361,26.0008,5.5,0,14.4,0,0,0
05/08/21,10:32,7.3,0,998,0,27.1318,26.0356,5.4,0,14.3,0,0,0
05/08/21,10:47,7.31,0,1002,0,27.2449,26.0878,5.4,0,14.4,0,0,0
