Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/16/20,00:05,7.3,0,1046,0,27.2623,25.9834,4.4,0,9.6,0,0,0
12/16/20,00:20,7.3,0,1040,0,27.2449,25.9834,4.3,0,9.5,0,0,0
12/16/20,00:35,7.31,0,1038,0,27.2449,26.0008,4.1,0,9.8,0,0,0
12/16/20,00:50,7.31,0,1028,0,27.2188,25.9747,4.7,0,9.6,0,0,0
12/16/20,01:05,7.32,0,1048,0,27.2275,25.9834,4.7,0,9.6,0,0,0
12/16/20,01:20,7.32,0,1048,0,27.2275,25.9834,4.4,0,9.8,0,0,0
12/16/20,01:35,7.32,0,1036,0,27.2275,25.9747,4.4,0,9.6,0,0,0
12/16/20,01:50,7.33,0,1034,0,27.2101,25.966,4.7,0,9.6,0,0,0
12/16/20,02:05,7.32,0,1038,0,27.2101,25.966,4.5,0,9.7,0,0,0
12/16/20,02:20,7.33,0,1038,0,27.2014,25.966,4.4,0,9.7,0,0,0
12/16/20,02:35,7.32,0,1036,0,27.1927,25.9747,4.3,0,9.6,0,0,0
12/16/20,02:50,7.33,0,1038,0,27.2101,25.9573,4.9,0,9.8,0,0,0
12/16/20,03:05,7.34,0,1034,0,27.184,25.966,4.2,0,9.8,0,0,0
12/16/20,03:20,7.32,0,1046,0,27.1753,25.9399,4.5,0,9.7,0,0,0
12/16/20,03:35,7.34,0,1038,0,27.184,25.9486,4.4,0,9.9,0,0,0
12/16/20,03:50,7.34,0,1050,0,27.184,25.9399,4.3,0,9.9,0,0,0
12/16/20,04:05,7.34,0,1048,0,27.1753,25.9486,4.4,0,10,0,0,0
12/16/20,04:20,7.34,0,1056,0,27.1666,25.9573,4.9,0,9.7,0,0,0
12/16/20,04:35,7.35,0,1056,0,27.1666,25.9486,4.6,0,9.7,0,0,0
12/16/20,04:50,7.33,0,1048,0,27.1666,25.9399,4.3,0,9.8,0,0,0
12/16/20,05:05,7.34,0,1046,0,27.1579,25.9312,4.2,0,9.9,0,0,0
12/16/20,05:20,7.34,0,1046,0,27.1492,25.9138,4.7,0,10,0,0,0
12/16/20,05:35,7.33,0,1044,0,27.1579,25.8964,4.3,0,9.8,0,0,0
12/16/20,05:50,7.33,0,1050,0,27.1492,25.9051,4.3,0,9.9,0,0,0
12/16/20,06:05,7.34,0,1048,0,27.1405,25.9051,4.3,0,10,0,0,0
12/16/20,06:20,7.35,0,1050,0,27.1405,25.9138,4.8,0,9.7,0,0,0
12/16/20,06:35,7.35,0,1056,0,27.1318,25.9225,4.7,0,10,0,0,0
12/16/20,06:50,7.34,0,1054,0,27.1405,25.9051,4.5,0,10,0,0,0
12/16/20,07:05,7.34,0,1058,0,27.1318,25.8964,4.4,0,9.7,0,0,0
12/16/20,07:20,7.34,0,1048,0,27.1405,25.9051,4.5,0,9.9,0,0,0
12/16/20,07:35,7.35,0,1048,0,27.1231,25.8877,4.6,0,9.9,0,0,0
12/16/20,07:50,7.34,0,1048,0,27.1144,25.9051,4.4,0,9.9,0,0,0
12/16/20,08:05,7.33,0,1040,0,27.1057,25.9225,4.7,0,9.9,0,0,0
12/16/20,08:20,7.32,0,1050,0,27.1144,25.9312,4.9,0,10,0,0,0
12/16/20,08:35,7.34,0,1050,0,27.1231,25.9486,3.8,0,10,0,0,0
12/16/20,08:50,7.32,0,1048,0,27.1144,25.9747,4.6,0,9.9,0,0,0
12/16/20,09:05,7.32,0,1036,0,27.1144,25.9747,4.6,0,9.8,0,0,0
12/16/20,09:20,7.31,0,1048,0,27.1057,25.9921,4.2,0,9.9,0,0,0
12/16/20,09:35,7.32,0,1054,0,27.1231,25.9747,4.7,0,10,0,0,0
12/16/20,09:50,7.31,0,1056,0,27.1231,25.9747,4.4,0,10,0,0,0
12/16/20,10:05,7.31,0,1048,0,27.1231,25.9747,4.7,0,10.2,0,0,0
12/16/20,10:20,7.31,0,1054,0,27.1231,25.9747,4.3,0,9.8,0,0,0
12/16/20,10:35,7.23,0,1020,0,27.01,25.9051,4.2,0,10,0,0,0
12/16/20,10:50,7.26,0,1020,0,27.0274,25.9051,4.7,0,9.9,0,0,0
12/16/20,11:05,7.28,0,1002,0,27.097,25.9399,4.6,0,10.1,0,0,0
12/16/20,11:20,7.28,0,1010,0,27.2623,25.9921,4.8,0,10,0,0,0
12/16/20,11:35,7.29,0,1028,0,27.3319,25.9921,4.3,0,10,0,0,0
12/16/20,11:50,7.3,0,1028,0,27.4102,26.0095,4.3,0,10.2,0,0,0
12/16/20,12:05,7.3,0,1022,0,27.5059,26.0704,4.7,0,10.1,0,0,0
12/16/20,12:20,7.31,0,1026,0,27.619,26.1052,4.4,0,10.2,0,0,0
12/16/20,12:35,7.3,0,1018,0,27.7234,26.0965,4.2,0,10.2,0,0,0
12/16/20,12:50,7.32,0,1020,0,27.7843,26.1313,4.3,0,10.1,0,0,0
12/16/20,13:05,7.31,0,1022,0,27.8278,26.2009,4.5,0,10.1,0,0,0
12/16/20,13:20,7.32,0,1012,0,27.8017,26.0965,4.2,0,10,0,0,0
12/16/20,13:35,7.32,0,1020,0,27.7669,26.1835,4.7,0,9.9,0,0,0
12/16/20,13:50,7.31,0,1034,0,27.7408,26.1922,3.9,0,10,0,0,0
12/16/20,14:05,7.33,0,1026,0,27.7321,26.2444,4.6,0,9.9,0,0,0
12/16/20,14:20,7.32,0,1026,0,27.6973,26.14,4.5,0,10,0,0,0
12/16/20,14:35,7.3,0,1012,0,27.6799,26.1661,4.9,0,10,0,0,0
12/16/20,14:50,7.3,0,1022,0,27.6625,26.1922,4.8,0,10,0,0,0
12/16/20,15:05,7.3,0,1026,0,27.6364,26.2183,4.6,0,10,0,0,0
12/16/20,15:20,7.3,0,1036,0,27.6016,26.2096,4.2,0,10,0,0,0
12/16/20,15:35,7.31,0,1038,0,27.5755,26.1922,4.3,0,10.1,0,0,0
12/16/20,15:50,7.31,0,1028,0,27.5581,26.1922,4.4,0,9.9,0,0,0
12/16/20,16:05,7.3,0,1028,0,27.5407,26.1835,4.5,0,10,0,0,0
12/16/20,16:20,7.3,0,1034,0,27.5233,26.2096,4.6,0,10.2,0,0,0
12/16/20,16:35,7.28,0,1022,0,27.5146,26.2531,4.8,0,9.8,0,0,0
12/16/20,16:50,7.25,0,1034,0,27.4972,26.227,4.3,0,10.1,0,0,0
12/16/20,17:05,7.23,0,1028,0,27.4711,26.0791,4.8,0,10.3,0,0,0
12/16/20,17:20,7.22,0,1028,0,27.4711,26.14,4.9,0,10.4,0,0,0
12/16/20,17:35,7.23,0,1030,0,27.445,26.1661,3.9,0,10.3,0,0,0
12/16/20,17:50,7.21,0,1034,0,27.445,26.1748,4.6,0,10.3,0,0,0
12/16/20,18:05,7.21,0,1028,0,27.4363,26.1574,3.9,0,10.3,0,0,0
12/16/20,18:20,7.21,0,1028,0,27.4276,26.1487,3.9,0,10.3,0,0,0
12/16/20,18:35,7.22,0,1028,0,27.4189,26.1487,4.8,0,10.4,0,0,0
12/16/20,18:50,7.24,0,1026,0,27.4102,26.1574,4.2,0,10.5,0,0,0
12/16/20,19:05,7.24,0,1020,0,27.4015,26.1487,4.7,0,10.4,0,0,0
12/16/20,19:20,7.27,0,1028,0,27.3928,26.1487,4.6,0,10.4,0,0,0
12/16/20,19:35,7.26,0,1034,0,27.3928,25.9312,4.3,0,10.4,0,0,0
12/16/20,19:50,7.27,0,1038,0,27.3667,26.0965,4.6,0,10.4,0,0,0
12/16/20,20:05,7.27,0,1030,0,27.358,26.1139,4.5,0,10.3,0,0,0
12/16/20,20:20,7.27,0,1054,0,27.358,26.1139,4.5,0,10.5,0,0,0
12/16/20,20:35,7.27,0,1038,0,27.3493,26.1226,4.6,0,10.4,0,0,0
12/16/20,20:50,7.28,0,1044,0,27.3406,26.1487,5,0,10.4,0,0,0
12/16/20,21:05,7.27,0,1034,0,27.3319,25.9834,4.6,0,10.4,0,0,0
12/16/20,21:20,7.27,0,1030,0,27.3232,26.0704,4.2,0,10.5,0,0,0
12/16/20,21:35,7.28,0,1038,0,27.3145,26.0878,4.7,0,10.7,0,0,0
12/16/20,21:50,7.28,0,1036,0,27.3145,26.0704,4.5,0,10.5,0,0,0
12/16/20,22:05,7.28,0,1050,0,27.3058,26.0617,4.2,0,10.6,0,0,0
12/16/20,22:20,7.27,0,1038,0,27.3058,26.053,4.5,0,10.5,0,0,0
12/16/20,22:35,7.28,0,1034,0,27.2971,26.0182,4.5,0,10.6,0,0,0
12/16/20,22:50,7.28,0,1034,0,27.2797,26.0095,4.3,0,10.5,0,0,0
12/16/20,23:05,7.28,0,1034,0,27.2797,26.0008,4.3,0,10.7,0,0,0
12/16/20,23:20,7.29,0,1044,0,27.2623,26.0008,5.1,0,10.9,0,0,0
12/16/20,23:35,7.29,0,1040,0,27.2623,25.9921,4.3,0,10.8,0,0,0
12/16/20,23:50,7.3,0,1048,0,27.2449,25.9747,4.8,0,10.7,0,0,0
