Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/29/20,00:05,7.56,0,1036,0,28.402,30.6814,4.6,0,9.8,0,0,0
07/29/20,00:20,7.52,0,1040,0,28.3846,30.49,4.2,0,9.8,0,0,0
07/29/20,00:35,7.55,0,1040,0,28.3498,30.2812,4.3,0,9.8,0,0,0
07/29/20,00:50,7.56,0,1034,0,28.3324,30.1072,4.5,0,9.8,0,0,0
07/29/20,01:05,7.56,0,1046,0,28.3063,30.0811,4.7,0,9.9,0,0,0
07/29/20,01:20,7.51,0,1050,0,28.2715,30.3769,4.1,0,9.8,0,0,0
07/29/20,01:35,7.54,0,1046,0,28.2628,30.5248,4.4,0,9.8,0,0,0
07/29/20,01:50,7.55,0,1046,0,28.2541,30.4813,3.8,0,9.8,0,0,0
07/29/20,02:05,7.56,0,1044,0,28.2367,30.3856,4.4,0,9.8,0,0,0
07/29/20,02:20,7.52,0,1056,0,28.228,30.5074,4.1,0,9.8,0,0,0
07/29/20,02:35,7.54,0,1036,0,28.2193,30.5335,4.5,0,9.9,0,0,0
07/29/20,02:50,7.54,0,1040,0,28.2193,30.7597,4.6,0,9.9,0,0,0
07/29/20,03:05,7.55,0,1046,0,28.2367,30.8467,4,0,9.8,0,0,0
07/29/20,03:20,7.56,0,1046,0,28.2454,30.8641,4,0,9.8,0,0,0
07/29/20,03:35,7.55,0,1054,0,28.2541,30.7771,4.4,0,9.8,0,0,0
07/29/20,03:50,7.56,0,1050,0,28.2454,30.7249,4.4,0,9.8,0,0,0
07/29/20,04:05,7.55,0,1050,0,28.2367,30.8119,4.7,0,9.9,0,0,0
07/29/20,04:20,7.55,0,1054,0,28.2454,30.8815,4.1,0,9.8,0,0,0
07/29/20,04:35,7.55,0,1050,0,28.2541,30.9337,3.9,0,9.8,0,0,0
07/29/20,04:50,7.56,0,1040,0,28.2802,30.9946,4.1,0,9.9,0,0,0
07/29/20,05:05,7.55,0,1054,0,28.2976,30.9946,3.7,0,9.9,0,0,0
07/29/20,05:20,7.54,0,1050,0,28.2976,30.8641,4.2,0,9.8,0,0,0
07/29/20,05:35,7.55,0,1054,0,28.2802,30.8641,4.3,0,9.8,0,0,0
07/29/20,05:50,7.54,0,1034,0,28.2976,30.8641,4.2,0,9.8,0,0,0
07/29/20,06:05,7.55,0,1056,0,28.2976,30.9337,4.2,0,9.8,0,0,0
07/29/20,06:20,7.55,0,1048,0,28.2976,30.9859,4.5,0,9.8,0,0,0
07/29/20,06:35,7.55,0,1046,0,28.3237,31.0207,4.2,0,9.8,0,0,0
07/29/20,06:50,7.55,0,1046,0,28.3237,30.9685,4.2,0,9.8,0,0,0
07/29/20,07:05,7.56,0,1050,0,28.3237,30.8467,4.3,0,9.9,0,0,0
07/29/20,07:20,7.51,0,1056,0,28.3063,30.7597,4.6,0,9.8,0,0,0
07/29/20,07:35,7.54,0,1044,0,28.2976,30.838,4.3,0,9.8,0,0,0
07/29/20,07:50,7.56,0,1044,0,28.2976,30.4552,3.7,0,9.9,0,0,0
07/29/20,08:05,7.57,0,1056,0,28.2628,30.6814,3.4,0,9.9,0,0,0
