Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/22/21,00:02,7.28,0,1008,0,26.9839,25.8616,5.6,0,9.4,0,0,0
03/22/21,00:17,7.3,0,998,0,26.9404,25.8703,5.7,0,9.6,0,0,0
03/22/21,00:32,7.33,0,1012,0,27.0274,25.8355,5.4,0,9.4,0,0,0
03/22/21,00:47,7.34,0,1012,0,27.1057,25.8355,5.5,0,9.6,0,0,0
03/22/21,01:02,7.35,0,1018,0,27.2275,25.8616,5.5,0,9.2,0,0,0
03/22/21,01:17,7.36,0,1026,0,27.3058,25.8442,5.4,0,9.4,0,0,0
03/22/21,01:32,7.37,0,1012,0,27.358,25.9312,5.4,0,9.4,0,0,0
03/22/21,01:47,7.37,0,1012,0,27.3754,25.9138,5.3,0,9.2,0,0,0
03/22/21,02:02,7.37,0,1026,0,27.3493,25.9399,5.4,0,9.6,0,0,0
03/22/21,02:17,7.37,0,1028,0,27.3319,26.0182,5.3,0,9.5,0,0,0
03/22/21,02:32,7.38,0,1026,0,27.3145,26.0443,5.4,0,9.3,0,0,0
03/22/21,02:47,7.37,0,1022,0,27.2884,25.9921,5.5,0,9.4,0,0,0
03/22/21,03:02,7.38,0,1012,0,27.2884,26.0356,5.3,0,9.6,0,0,0
03/22/21,03:17,7.36,0,1026,0,27.2623,25.8964,5.3,0,9.5,0,0,0
03/22/21,03:32,7.4,0,1026,0,27.2449,26.0095,5.6,0,9.4,0,0,0
03/22/21,03:47,7.37,0,1028,0,27.2188,26.053,5.8,0,9.7,0,0,0
03/22/21,04:02,7.4,0,1028,0,27.2101,25.9399,5.4,0,9.4,0,0,0
03/22/21,04:17,7.38,0,1026,0,27.1927,26.0008,5.6,0,9.1,0,0,0
03/22/21,04:32,7.37,0,1028,0,27.1666,26.0182,5.4,0,9.4,0,0,0
03/22/21,04:47,7.39,0,1028,0,27.1405,25.8877,5.5,0,9.4,0,0,0
03/22/21,05:02,7.39,0,1020,0,27.1231,26.0008,5.6,0,9.5,0,0,0
03/22/21,05:17,7.39,0,1020,0,27.1231,25.9834,5.4,0,9.5,0,0,0
