Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/29/20,00:05,7.38,0,1040,0,27.3493,30.664,3.8,0,6.8,0,0,0
08/29/20,00:20,7.37,0,1028,0,27.3493,30.6205,3.9,0,6.9,0,0,0
08/29/20,00:35,7.4,0,1030,0,27.3406,30.6901,4,0,7,0,0,0
08/29/20,00:50,7.37,0,1040,0,27.3406,30.7423,4.1,0,6.8,0,0,0
08/29/20,01:05,7.38,0,1040,0,27.3319,30.6118,4.2,0,6.9,0,0,0
08/29/20,01:20,7.35,0,1030,0,27.3145,30.6292,3.7,0,6.9,0,0,0
08/29/20,01:35,7.36,0,1036,0,27.2971,30.577,4.4,0,6.9,0,0,0
08/29/20,01:50,7.37,0,1034,0,27.2971,30.6379,4.3,0,6.9,0,0,0
08/29/20,02:05,7.35,0,1046,0,27.2884,30.6988,4.2,0,7,0,0,0
08/29/20,02:20,7.36,0,1040,0,27.2971,30.6118,4.1,0,6.8,0,0,0
08/29/20,02:35,7.37,0,1038,0,27.271,30.5683,4.7,0,6.8,0,0,0
08/29/20,02:50,7.37,0,1034,0,27.2797,30.5422,4.3,0,6.8,0,0,0
08/29/20,03:05,7.37,0,1040,0,27.2623,30.5944,3.9,0,7.1,0,0,0
08/29/20,03:20,7.39,0,1046,0,27.2536,30.5683,4.1,0,6.9,0,0,0
08/29/20,03:35,7.36,0,1046,0,27.2449,30.6118,4,0,6.9,0,0,0
08/29/20,03:50,7.38,0,1048,0,27.2362,30.5074,4.3,0,6.9,0,0,0
08/29/20,04:05,7.37,0,1048,0,27.2101,30.5335,4,0,6.9,0,0,0
08/29/20,04:20,7.36,0,1050,0,27.2101,30.5161,4.4,0,6.8,0,0,0
08/29/20,04:35,7.39,0,1050,0,27.1927,30.5422,4.2,0,6.9,0,0,0
08/29/20,04:50,7.35,0,1044,0,27.2101,30.5857,4.1,0,6.8,0,0,0
08/29/20,05:05,7.37,0,1046,0,27.184,30.49,4.3,0,6.9,0,0,0
08/29/20,05:20,7.36,0,1040,0,27.184,30.5248,4.3,0,6.9,0,0,0
08/29/20,05:35,7.37,0,1054,0,27.1666,30.4726,4,0,7,0,0,0
08/29/20,05:50,7.37,0,1040,0,27.1666,30.5161,4.4,0,6.9,0,0,0
08/29/20,06:05,7.36,0,1034,0,27.1579,30.5335,4.3,0,6.9,0,0,0
08/29/20,06:20,7.33,0,1046,0,27.1579,30.5074,4.1,0,6.9,0,0,0
08/29/20,06:35,7.36,0,1046,0,27.1492,30.4726,4.3,0,7,0,0,0
08/29/20,06:50,7.36,0,1048,0,27.1492,30.4813,4.3,0,6.9,0,0,0
08/29/20,07:05,7.36,0,1046,0,27.1492,30.49,4.1,0,6.9,0,0,0
