Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/14/20,00:05,7.8,0,1012,0,28.0105,29.9854,4.2,0,7.5,0,0,0
08/14/20,00:20,7.79,0,1026,0,28.1062,29.9767,3.9,0,7.6,0,0,0
08/14/20,00:35,7.8,0,1026,0,28.2367,30.1594,4.1,0,7.5,0,0,0
08/14/20,00:50,7.8,0,1022,0,28.1932,30.3334,4,0,7.6,0,0,0
08/14/20,01:05,7.79,0,1020,0,28.1497,30.49,4.1,0,7.5,0,0,0
08/14/20,01:20,7.8,0,1012,0,28.1149,30.5422,4,0,7.5,0,0,0
08/14/20,01:35,7.8,0,1028,0,28.0888,30.4117,4,0,7.5,0,0,0
08/14/20,01:50,7.8,0,1022,0,28.0366,30.2725,4.3,0,7.7,0,0,0
08/14/20,02:05,7.8,0,1020,0,27.9757,30.4465,4.7,0,7.5,0,0,0
08/14/20,02:20,7.8,0,1022,0,27.9322,30.2986,3.8,0,7.6,0,0,0
08/14/20,02:35,7.8,0,1026,0,27.8887,30.5248,4.1,0,7.6,0,0,0
08/14/20,02:50,7.8,0,1026,0,27.8626,30.5683,4.5,0,7.6,0,0,0
08/14/20,03:05,7.81,0,1026,0,27.8365,30.49,4.2,0,7.6,0,0,0
08/14/20,03:20,7.81,0,1012,0,27.8017,30.3334,4.1,0,7.5,0,0,0
08/14/20,03:35,7.81,0,1012,0,27.7582,30.3595,4,0,7.6,0,0,0
08/14/20,03:50,7.81,0,1018,0,27.7495,30.3769,3.9,0,7.6,0,0,0
08/14/20,04:05,7.8,0,1012,0,27.7147,30.4639,4.2,0,7.7,0,0,0
08/14/20,04:20,7.81,0,1018,0,27.706,30.5335,4.5,0,7.6,0,0,0
08/14/20,04:35,7.81,0,1016,0,27.6973,30.4987,4,0,7.7,0,0,0
08/14/20,04:50,7.81,0,1020,0,27.6625,30.3247,4.6,0,7.5,0,0,0
08/14/20,05:05,7.81,0,1028,0,27.6364,30.2899,3.9,0,7.6,0,0,0
08/14/20,05:20,7.81,0,1012,0,27.6103,30.3508,3.9,0,7.6,0,0,0
08/14/20,05:35,7.81,0,1028,0,27.5929,30.4291,4.5,0,7.6,0,0,0
08/14/20,05:50,7.8,0,1010,0,27.5581,30.4987,3.8,0,7.6,0,0,0
08/14/20,06:05,7.8,0,1028,0,27.5494,30.4987,4.3,0,7.6,0,0,0
08/14/20,06:20,7.81,0,1026,0,27.5146,30.2725,3.9,0,7.7,0,0,0
08/14/20,06:35,7.8,0,1010,0,27.4972,30.1855,4.4,0,7.7,0,0,0
08/14/20,06:50,7.81,0,1026,0,27.4798,30.3247,4.1,0,7.5,0,0,0
08/14/20,07:05,7.81,0,1010,0,27.445,30.2203,4,0,7.6,0,0,0
08/14/20,07:20,7.81,0,1018,0,27.4537,30.4552,4,0,7.6,0,0,0
08/14/20,07:35,7.81,0,1020,0,27.4363,30.4552,4.2,0,7.7,0,0,0
