Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/02/20,00:05,7.31,0,1028,0,27.8104,25.9834,4.8,0,11.2,0,0,0
11/02/20,00:20,7.32,0,1034,0,27.8191,25.9399,4.7,0,11.1,0,0,0
11/02/20,00:35,7.32,0,1030,0,27.8278,25.9312,4.7,0,11.2,0,0,0
11/02/20,00:50,7.31,0,1026,0,27.8278,25.9573,4.6,0,11.1,0,0,0
11/02/20,01:05,7.32,0,1044,0,27.8278,25.9399,4.5,0,11.2,0,0,0
11/02/20,01:20,7.31,0,1030,0,27.8191,25.8007,4.2,0,11,0,0,0
11/02/20,01:35,7.31,0,1030,0,27.8191,25.8442,4.8,0,11.4,0,0,0
11/02/20,01:50,7.3,0,1034,0,27.8191,25.8703,4.8,0,11.3,0,0,0
11/02/20,02:05,7.32,0,1034,0,27.8104,25.9138,4.5,0,11.4,0,0,0
11/02/20,02:20,7.31,0,1028,0,27.8017,25.879,4.7,0,11.4,0,0,0
11/02/20,02:35,7.32,0,1028,0,27.8104,25.9225,4.5,0,11.4,0,0,0
11/02/20,02:50,7.32,0,1034,0,27.8104,25.9051,4.8,0,11.4,0,0,0
11/02/20,03:05,7.31,0,1028,0,27.8191,25.8964,5,0,11.3,0,0,0
11/02/20,03:20,7.32,0,1040,0,27.8104,25.9225,4.4,0,11.4,0,0,0
11/02/20,03:35,7.31,0,1036,0,27.8278,25.9138,4.5,0,11.4,0,0,0
11/02/20,03:50,7.31,0,1034,0,27.8191,25.9399,4.7,0,11.4,0,0,0
11/02/20,04:05,7.31,0,1030,0,27.8104,25.8094,4.1,0,11.4,0,0,0
11/02/20,04:20,7.32,0,1036,0,27.8104,25.8529,4.5,0,11.5,0,0,0
11/02/20,04:35,7.32,0,1034,0,27.8104,25.8529,4.8,0,11.3,0,0,0
11/02/20,04:50,7.31,0,1034,0,27.8017,25.8703,3.7,0,11.5,0,0,0
11/02/20,05:05,7.32,0,1034,0,27.8191,25.8964,4.2,0,11.5,0,0,0
11/02/20,05:20,7.31,0,1040,0,27.8017,25.8616,4.2,0,11.4,0,0,0
11/02/20,05:35,7.32,0,1046,0,27.793,25.8529,4.4,0,11.5,0,0,0
11/02/20,05:50,7.31,0,1030,0,27.793,25.8703,4.1,0,11.3,0,0,0
11/02/20,06:05,7.32,0,1056,0,27.7843,25.8877,4.8,0,11.6,0,0,0
11/02/20,06:20,7.31,0,1036,0,27.7843,25.8616,4.4,0,11.7,0,0,0
11/02/20,06:35,7.32,0,1034,0,27.7756,25.8703,4.4,0,11.4,0,0,0
11/02/20,06:50,7.32,0,1046,0,27.7582,25.8355,4.3,0,11.7,0,0,0
11/02/20,07:05,7.32,0,1046,0,27.7582,25.879,4.5,0,11.6,0,0,0
11/02/20,07:20,7.31,0,1046,0,27.7582,25.8529,4.9,0,11.6,0,0,0
11/02/20,07:35,7.31,0,1040,0,27.7495,25.8268,4.7,0,11.5,0,0,0
11/02/20,07:50,7.31,0,1038,0,27.7408,25.8877,5,0,11.6,0,0,0
11/02/20,08:05,7.3,0,1046,0,27.7408,25.8529,5,0,11.7,0,0,0
11/02/20,08:20,7.31,0,1050,0,27.7408,25.8703,4.5,0,11.7,0,0,0
11/02/20,08:35,7.3,0,1038,0,27.7234,25.7746,5,0,11.5,0,0,0
11/02/20,08:50,7.3,0,1040,0,27.706,25.792,4.3,0,11.5,0,0,0
11/02/20,09:05,7.31,0,1038,0,27.706,25.8442,4.1,0,11.6,0,0,0
11/02/20,09:20,7.31,0,1038,0,27.706,25.8355,4.5,0,11.7,0,0,0
11/02/20,09:35,7.26,0,1012,0,27.5581,25.8442,3.8,0,11.7,0,0,0
11/02/20,09:50,7.28,0,1012,0,27.5755,25.879,4.7,0,11.8,0,0,0
11/02/20,10:05,7.24,0,1012,0,27.706,25.8268,4.8,0,12.6,0,0,0
11/02/20,10:20,7.25,0,1018,0,27.7756,25.8877,4.6,0,9.9,0,0,0
11/02/20,10:35,7.28,0,1012,0,27.8452,25.8877,4.4,0,9.5,0,0,0
