Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/20/20,00:05,7.22,0,1046,0,27.6973,25.9486,4.4,0,10.2,0,0,0
10/20/20,00:20,7.23,0,1044,0,27.6973,25.9138,4.1,0,10.2,0,0,0
10/20/20,00:35,7.23,0,1040,0,27.6973,25.8529,4.6,0,10.3,0,0,0
10/20/20,00:50,7.23,0,1050,0,27.6973,25.9225,4,0,10.4,0,0,0
10/20/20,01:05,7.23,0,1046,0,27.706,25.9312,4.5,0,10.4,0,0,0
10/20/20,01:20,7.23,0,1046,0,27.7147,25.9312,4.2,0,10.1,0,0,0
10/20/20,01:35,7.24,0,1046,0,27.706,25.8964,4.6,0,10.3,0,0,0
10/20/20,01:50,7.24,0,1040,0,27.706,25.9138,4.2,0,10.1,0,0,0
10/20/20,02:05,7.24,0,1046,0,27.706,25.8703,4.4,0,10.3,0,0,0
10/20/20,02:20,7.25,0,1044,0,27.706,25.8355,4.6,0,10.3,0,0,0
10/20/20,02:35,7.25,0,1046,0,27.706,25.9225,4.4,0,10.4,0,0,0
10/20/20,02:50,7.24,0,1048,0,27.7147,25.9225,4.4,0,10.3,0,0,0
10/20/20,03:05,7.25,0,1040,0,27.7147,25.8094,4.4,0,10.4,0,0,0
10/20/20,03:20,7.25,0,1054,0,27.706,25.8442,4.1,0,10.2,0,0,0
10/20/20,03:35,7.25,0,1046,0,27.7147,25.9312,4.3,0,10.5,0,0,0
10/20/20,03:50,7.25,0,1034,0,27.7234,25.9312,4.3,0,10.3,0,0,0
10/20/20,04:05,7.25,0,1050,0,27.706,25.7746,4.5,0,10.3,0,0,0
10/20/20,04:20,7.25,0,1036,0,27.7147,25.9225,4.7,0,10.4,0,0,0
10/20/20,04:35,7.25,0,1038,0,27.706,25.8877,4.4,0,10.3,0,0,0
10/20/20,04:50,7.25,0,1046,0,27.7234,25.9399,4.2,0,10.6,0,0,0
10/20/20,05:05,7.25,0,1046,0,27.7147,25.8268,4.3,0,10.2,0,0,0
10/20/20,05:20,7.25,0,1040,0,27.7147,25.9225,4.2,0,10.4,0,0,0
10/20/20,05:35,7.25,0,1040,0,27.7234,25.792,4.4,0,10.4,0,0,0
10/20/20,05:50,7.25,0,1048,0,27.7147,25.8616,4.2,0,10.4,0,0,0
10/20/20,06:05,7.25,0,1036,0,27.7234,25.9051,4.3,0,10.5,0,0,0
10/20/20,06:20,7.25,0,1054,0,27.7408,25.9051,4.2,0,10.5,0,0,0
10/20/20,06:35,7.25,0,1036,0,27.7234,25.792,4.1,0,10.4,0,0,0
10/20/20,06:50,7.25,0,1040,0,27.7234,25.8703,4.6,0,10.7,0,0,0
10/20/20,07:05,7.25,0,1040,0,27.7234,25.9225,4.2,0,10.5,0,0,0
10/20/20,07:20,7.25,0,1046,0,27.7234,25.8877,4.6,0,10.6,0,0,0
10/20/20,07:35,7.24,0,1048,0,27.7321,25.792,4.3,0,10.4,0,0,0
