Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/05/20,00:05,7.58,0,1054,0,27.88,30.2116,4.1,0,9.7,0,0,0
08/05/20,00:20,7.55,0,1058,0,27.88,30.0202,4.1,0,9.8,0,0,0
08/05/20,00:35,7.57,0,1064,0,27.8539,29.9245,4.3,0,9.7,0,0,0
08/05/20,00:50,7.53,0,1064,0,27.8365,30.0202,4.1,0,9.8,0,0,0
08/05/20,01:05,7.55,0,1062,0,27.8365,30.2029,4.4,0,9.7,0,0,0
08/05/20,01:20,7.57,0,1058,0,27.8452,30.2899,4.2,0,9.7,0,0,0
08/05/20,01:35,7.54,0,1044,0,27.8365,30.1159,4.6,0,9.7,0,0,0
08/05/20,01:50,7.58,0,1058,0,27.8278,30.0637,4,0,9.7,0,0,0
08/05/20,02:05,7.52,0,1050,0,27.8191,30.3508,3.6,0,9.8,0,0,0
08/05/20,02:20,7.55,0,1064,0,27.8278,30.3769,4.6,0,9.7,0,0,0
08/05/20,02:35,7.56,0,1054,0,27.8365,30.6292,4.1,0,9.7,0,0,0
08/05/20,02:50,7.53,0,1058,0,27.8626,30.6901,4.1,0,9.8,0,0,0
08/05/20,03:05,7.56,0,1058,0,27.8713,30.577,3.9,0,9.7,0,0,0
08/05/20,03:20,7.58,0,1058,0,27.8887,30.4726,3.7,0,9.7,0,0,0
08/05/20,03:35,7.54,0,1056,0,27.88,30.5683,4.3,0,9.7,0,0,0
08/05/20,03:50,7.56,0,1054,0,27.8974,30.5161,4.8,0,9.8,0,0,0
08/05/20,04:05,7.58,0,1046,0,27.8974,30.7423,4.1,0,9.7,0,0,0
08/05/20,04:20,7.55,0,1064,0,27.9322,30.8206,5,0,9.7,0,0,0
08/05/20,04:35,7.57,0,1056,0,27.9583,30.8293,4.3,0,9.8,0,0,0
08/05/20,04:50,7.54,0,1050,0,27.9757,30.6988,4.3,0,9.7,0,0,0
08/05/20,05:05,7.55,0,1044,0,27.967,30.6205,4.5,0,9.7,0,0,0
08/05/20,05:20,7.53,0,1056,0,27.9844,30.7336,3.8,0,9.7,0,0,0
08/05/20,05:35,7.55,0,1064,0,27.9931,30.7771,4.2,0,9.7,0,0,0
08/05/20,05:50,7.53,0,1056,0,28.0018,30.8554,4,0,9.7,0,0,0
08/05/20,06:05,7.56,0,1058,0,28.0279,30.8467,4.1,0,9.8,0,0,0
08/05/20,06:20,7.55,0,1056,0,28.0366,30.7858,4.3,0,9.7,0,0,0
08/05/20,06:35,7.52,0,1056,0,28.0366,30.6814,4.1,0,9.8,0,0,0
08/05/20,06:50,7.56,0,1058,0,28.0366,30.7771,4.4,0,9.8,0,0,0
08/05/20,07:05,7.57,0,1050,0,28.0453,30.664,4.3,0,9.8,0,0,0
08/05/20,07:20,7.52,0,1056,0,28.054,30.8119,3.9,0,9.7,0,0,0
08/05/20,07:35,7.56,0,1054,0,28.0627,30.8728,3.9,0,9.7,0,0,0
08/05/20,07:50,7.53,0,1066,0,28.0801,30.8293,4.1,0,9.8,0,0,0
08/05/20,08:05,7.56,0,1056,0,28.0714,30.4378,3.6,0,9.7,0,0,0
08/05/20,08:20,7.57,0,1058,0,28.0801,30.5248,4,0,9.8,0,0,0
08/05/20,08:35,7.57,0,1058,0,28.0627,30.4726,4.1,0,9.7,0,0,0
08/05/20,08:50,7.53,0,1068,0,28.0627,30.3334,4.4,0,9.7,0,0,0
08/05/20,09:05,7.54,0,1076,0,28.0366,30.055,3.8,0,9.8,0,0,0
08/05/20,09:20,7.56,0,1076,0,28.0279,30.1768,4.7,0,9.8,0,0,0
08/05/20,09:35,7.4,0,990,0,27.3667,30.0985,4.4,0,9.8,0,0,0
08/05/20,09:50,7.51,0,1028,0,27.9409,29.794,4.5,0,9.8,0,0,0
08/05/20,10:05,7.55,0,1026,0,28.1758,30.0028,4.2,0,9.7,0,0,0
08/05/20,10:20,7.52,0,1026,0,28.1845,29.8027,4.5,0,9.8,0,0,0
08/05/20,10:35,7.57,0,1028,0,28.1236,29.7157,3.6,0,9.7,0,0,0
08/05/20,10:50,7.56,0,1022,0,28.1149,30.2464,4.7,0,9.7,0,0,0
08/05/20,11:05,7.52,0,1026,0,28.1062,30.3595,4.1,0,9.7,0,0,0
08/05/20,11:20,7.57,0,1020,0,28.0975,30.316,4.6,0,9.6,0,0,0
08/05/20,11:35,7.53,0,1012,0,28.0975,30.1333,4.4,0,9.6,0,0,0
08/05/20,11:50,7.58,0,1012,0,28.0801,30.1246,4.7,0,9.7,0,0,0
08/05/20,12:05,7.55,0,1018,0,28.0714,30.1333,4,0,9.7,0,0,0
08/05/20,12:20,7.51,0,1026,0,28.054,30.2638,4,0,9.6,0,0,0
08/05/20,12:35,7.56,0,1018,0,28.0714,30.403,4.2,0,9.7,0,0,0
08/05/20,12:50,7.54,0,1016,0,28.0714,30.3421,4.3,0,9.7,0,0,0
08/05/20,13:05,7.52,0,1022,0,28.054,30.2638,4.2,0,9.6,0,0,0
08/05/20,13:20,7.55,0,1020,0,28.054,30.2116,4,0,9.7,0,0,0
08/05/20,13:35,7.54,0,1028,0,28.0453,30.1855,3.7,0,9.7,0,0,0
08/05/20,13:50,7.54,0,1022,0,28.0453,30.5248,4.2,0,9.7,0,0,0
08/05/20,14:05,7.58,0,1028,0,28.0453,30.4291,4.2,0,9.7,0,0,0
08/05/20,14:20,7.54,0,1026,0,28.0453,30.3247,4.1,0,9.7,0,0,0
08/05/20,14:35,7.59,0,1028,0,28.0366,30.2551,4,0,9.7,0,0,0
08/05/20,14:50,7.55,0,1026,0,28.0279,30.1942,4.1,0,9.8,0,0,0
08/05/20,15:05,7.57,0,1026,0,28.0192,30.2029,3.9,0,9.8,0,0,0
08/05/20,15:20,7.56,0,1028,0,28.0192,30.2812,4.2,0,9.8,0,0,0
08/05/20,15:35,7.55,0,1018,0,28.0279,30.3856,4.3,0,9.7,0,0,0
08/05/20,15:50,7.52,0,1022,0,28.0192,30.3334,4.1,0,9.8,0,0,0
08/05/20,16:05,7.54,0,1026,0,28.0279,30.2725,4,0,9.7,0,0,0
08/05/20,16:20,7.56,0,1020,0,28.0105,30.1855,4.1,0,9.8,0,0,0
08/05/20,16:35,7.58,0,1012,0,28.0192,30.1855,4.5,0,9.7,0,0,0
08/05/20,16:50,7.55,0,1026,0,28.0018,30.2899,4.3,0,9.7,0,0,0
08/05/20,17:05,7.57,0,1022,0,28.0018,30.3508,3.7,0,9.7,0,0,0
08/05/20,17:20,7.5,0,1030,0,28.0018,30.2725,4.1,0,9.7,0,0,0
08/05/20,17:35,7.56,0,1022,0,27.9931,30.2203,4.3,0,9.7,0,0,0
08/05/20,17:50,7.54,0,1028,0,27.9844,30.1507,4.1,0,9.7,0,0,0
08/05/20,18:05,7.56,0,1034,0,27.967,30.0985,4,0,9.7,0,0,0
08/05/20,18:20,7.52,0,1026,0,27.9496,30.1855,4.3,0,9.7,0,0,0
08/05/20,18:35,7.56,0,1018,0,27.9583,30.2986,4.2,0,9.7,0,0,0
08/05/20,18:50,7.55,0,1030,0,27.9583,30.2812,4.3,0,9.6,0,0,0
08/05/20,19:05,7.56,0,1028,0,27.9496,30.2203,3.8,0,9.7,0,0,0
08/05/20,19:20,7.58,0,1028,0,27.9409,30.1333,4.5,0,9.7,0,0,0
08/05/20,19:35,7.54,0,1026,0,27.9322,30.0637,4.1,0,9.7,0,0,0
08/05/20,19:50,7.57,0,1026,0,27.9061,30.0811,4.2,0,9.7,0,0,0
