Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/16/21,00:02,7.47,0,1022,0,27.4624,26.1748,5.6,0,15.7,0,0,0
07/16/21,00:17,7.51,0,1022,0,27.5233,26.3401,5.8,0,15.5,0,0,0
07/16/21,00:32,7.53,0,1032,0,27.6538,26.2966,5.8,0,15.8,0,0,0
07/16/21,00:47,7.54,0,1028,0,27.7669,26.3488,6,0,15.8,0,0,0
07/16/21,01:02,7.55,0,1036,0,27.8017,26.4271,5.8,0,15.8,0,0,0
07/16/21,01:17,7.56,0,1026,0,27.793,26.488,5.7,0,15.7,0,0,0
07/16/21,01:32,7.57,0,1042,0,27.7756,26.3314,5.9,0,15.9,0,0,0
07/16/21,01:47,7.57,0,1042,0,27.7582,26.2357,5.8,0,15.7,0,0,0
07/16/21,02:02,7.57,0,1028,0,27.7234,26.2618,5.7,0,16,0,0,0
07/16/21,02:17,7.58,0,1042,0,27.7234,26.2966,5.6,0,16,0,0,0
07/16/21,02:32,7.58,0,1034,0,27.706,26.3488,6,0,15.9,0,0,0
07/16/21,02:47,7.58,0,1038,0,27.6973,26.3314,5.7,0,15.9,0,0,0
07/16/21,03:02,7.58,0,1034,0,27.6799,26.3488,5.9,0,16,0,0,0
07/16/21,03:17,7.58,0,1036,0,27.6799,26.4184,5.6,0,16.1,0,0,0
07/16/21,03:32,7.58,0,1042,0,27.6799,26.4793,6,0,16,0,0,0
07/16/21,03:47,7.59,0,1038,0,27.6625,26.3749,5.9,0,16,0,0,0
07/16/21,04:02,7.48,0,1014,0,27.445,26.1748,5.8,0,16,0,0,0
07/16/21,04:17,7.51,0,1024,0,27.532,26.3053,5.8,0,16.1,0,0,0
07/16/21,04:32,7.53,0,1026,0,27.6799,26.2966,5.6,0,16.1,0,0,0
07/16/21,04:47,7.54,0,1022,0,27.7495,26.2792,6,0,16.1,0,0,0
07/16/21,05:02,7.56,0,1036,0,27.8017,26.2444,5.8,0,16.1,0,0,0
07/16/21,05:17,7.55,0,1036,0,27.7582,26.3227,5.8,0,16.3,0,0,0
07/16/21,05:32,7.56,0,1036,0,27.7582,26.3575,5.8,0,16.1,0,0,0
07/16/21,05:47,7.57,0,1028,0,27.7408,26.4271,5.7,0,16.4,0,0,0
07/16/21,06:02,7.57,0,1022,0,27.7234,26.4271,5.9,0,16.3,0,0,0
07/16/21,06:17,7.56,0,1028,0,27.6973,26.2444,5.8,0,16.3,0,0,0
07/16/21,06:32,7.57,0,1038,0,27.6799,26.3662,5.7,0,16.2,0,0,0
07/16/21,06:47,7.56,0,1032,0,27.6625,26.2966,5.5,0,16.5,0,0,0
07/16/21,07:02,7.57,0,1036,0,27.6538,26.2183,5.9,0,16.5,0,0,0
07/16/21,07:17,7.57,0,1038,0,27.6451,26.3314,5.9,0,16.4,0,0,0
07/16/21,07:32,7.57,0,1034,0,27.6364,26.3227,6,0,16.5,0,0,0
07/16/21,07:47,7.56,0,1028,0,27.619,26.3749,5.8,0,16.8,0,0,0
07/16/21,08:02,7.56,0,1034,0,27.6277,26.4184,5.7,0,16.8,0,0,0
07/16/21,08:17,7.56,0,1042,0,27.6364,26.4271,5.8,0,16.8,0,0,0
07/16/21,08:32,7.55,0,1042,0,27.6277,26.2531,5.8,0,16.8,0,0,0
07/16/21,08:47,7.54,0,1034,0,27.6016,26.2792,5.7,0,16.8,0,0,0
07/16/21,09:02,7.54,0,1038,0,27.5929,26.2792,5.7,0,16.8,0,0,0
07/16/21,09:17,7.53,0,1036,0,27.5929,26.2444,5.7,0,16.9,0,0,0
07/16/21,09:32,7.41,0,1006,0,27.4015,26.3488,5.9,0,17.1,0,0,0
07/16/21,09:47,7.44,0,1028,0,27.532,26.3749,5.8,0,17,0,0,0
07/16/21,10:02,7.47,0,1028,0,27.6538,26.4793,6,0,17.1,0,0,0
07/16/21,10:17,7.49,0,1026,0,27.7669,26.4619,6,0,17.2,0,0,0
07/16/21,10:32,7.49,0,1042,0,27.8104,26.5402,6,0,16.8,0,0,0
07/16/21,10:47,7.48,0,1038,0,27.7843,26.4184,5.6,0,17,0,0,0
07/16/21,11:02,7.5,0,1032,0,27.7843,26.3923,5.8,0,17.1,0,0,0
07/16/21,11:17,7.5,0,1042,0,27.7408,26.3923,5.7,0,17.1,0,0,0
07/16/21,11:32,7.52,0,1042,0,27.7321,26.2705,5.8,0,17.1,0,0,0
07/16/21,11:47,7.52,0,1044,0,27.7321,26.2357,5.7,0,17.1,0,0,0
07/16/21,12:02,7.41,0,1014,0,27.5146,26.401,5.8,0,17.2,0,0,0
07/16/21,12:17,7.46,0,1016,0,27.619,26.5663,5.7,0,17.1,0,0,0
07/16/21,12:32,7.48,0,1024,0,27.7843,26.5663,5.7,0,17.1,0,0,0
07/16/21,12:47,7.5,0,1032,0,27.7756,26.4967,5.8,0,17.1,0,0,0
07/16/21,13:02,7.51,0,1032,0,27.7843,26.4706,5.7,0,17.2,0,0,0
07/16/21,13:17,7.52,0,1028,0,27.7582,26.3488,5.7,0,17.2,0,0,0
07/16/21,13:32,7.51,0,1042,0,27.7495,26.5315,5.7,0,17.2,0,0,0
07/16/21,13:47,7.49,0,1028,0,27.7234,26.4967,5.7,0,17.4,0,0,0
07/16/21,14:02,7.46,0,1036,0,27.7321,26.5054,5.6,0,17.6,0,0,0
07/16/21,14:17,7.48,0,1038,0,27.7408,26.5837,5.5,0,17.5,0,0,0
07/16/21,14:32,7.48,0,1044,0,27.7756,26.6968,5.6,0,17.5,0,0,0
07/16/21,14:47,7.46,0,1042,0,27.793,26.6881,5.7,0,17.7,0,0,0
07/16/21,15:02,7.47,0,1042,0,27.793,26.5924,5.8,0,17.8,0,0,0
07/16/21,15:17,7.45,0,1034,0,27.7843,26.4793,5.8,0,17.7,0,0,0
07/16/21,15:32,7.43,0,1042,0,27.7408,26.4271,5.6,0,11.1,0,0,0
07/16/21,15:47,7.42,0,1038,0,27.7495,26.5489,5.8,0,11,0,0,0
07/16/21,16:02,7.43,0,1028,0,27.7321,26.488,5.7,0,11.1,0,0,0
07/16/21,16:17,7.44,0,1050,0,27.7321,26.4532,5.8,0,10.9,0,0,0
07/16/21,16:32,7.45,0,1050,0,27.7408,26.6533,5.7,0,11.1,0,0,0
07/16/21,16:47,7.46,0,1050,0,27.7582,26.6533,5.5,0,11,0,0,0
07/16/21,17:02,7.46,0,1044,0,27.793,26.7577,5.8,0,11,0,0,0
07/16/21,17:17,7.46,0,1052,0,27.7843,26.6011,5.7,0,11.2,0,0,0
07/16/21,17:32,7.47,0,1044,0,27.7669,26.4097,5.7,0,11,0,0,0
