Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/04/21,00:02,7.28,0,1008,0,27.01,25.9834,5.6,0,9.8,0,0,0
04/04/21,00:17,7.29,0,1002,0,26.9317,25.9225,5.3,0,9.8,0,0,0
04/04/21,00:32,7.31,0,1002,0,27.01,25.8964,5.6,0,10,0,0,0
04/04/21,00:47,7.31,0,1010,0,27.0796,25.9051,5.6,0,9.9,0,0,0
04/04/21,01:02,7.32,0,1006,0,27.1927,25.8877,5.6,0,9.7,0,0,0
04/04/21,01:17,7.33,0,1018,0,27.271,25.9225,5.3,0,9.8,0,0,0
04/04/21,01:32,7.33,0,1012,0,27.3232,25.9399,5.7,0,9.8,0,0,0
04/04/21,01:47,7.33,0,1008,0,27.358,25.9573,5.4,0,9.8,0,0,0
04/04/21,02:02,7.33,0,1018,0,27.3493,25.9834,5.5,0,10,0,0,0
04/04/21,02:17,7.32,0,1018,0,27.3145,25.966,5.6,0,9.6,0,0,0
04/04/21,02:32,7.32,0,1028,0,27.2884,25.966,5.5,0,9.7,0,0,0
04/04/21,02:47,7.32,0,1022,0,27.2623,25.9747,5.3,0,9.9,0,0,0
04/04/21,03:02,7.32,0,1028,0,27.2275,25.9747,5.5,0,9.9,0,0,0
04/04/21,03:17,7.32,0,1026,0,27.2014,25.9747,5.4,0,9.8,0,0,0
04/04/21,03:32,7.33,0,1034,0,27.1666,25.9312,5.3,0,9.8,0,0,0
04/04/21,03:47,7.3,0,1026,0,27.1318,25.9312,5.5,0,9.8,0,0,0
04/04/21,04:02,7.31,0,1026,0,27.097,25.9225,5.5,0,9.7,0,0,0
04/04/21,04:17,7.31,0,1026,0,27.0796,25.9138,5.3,0,9.9,0,0,0
04/04/21,04:32,7.34,0,1018,0,27.0622,25.9225,5.2,0,9.8,0,0,0
04/04/21,04:47,7.34,0,1026,0,27.0361,25.9051,5.6,0,9.8,0,0,0
04/04/21,05:02,7.3,0,1028,0,27.0187,25.8877,5.6,0,9.9,0,0,0
04/04/21,05:17,7.32,0,1028,0,27.0013,25.8877,5.4,0,9.9,0,0,0
04/04/21,05:32,7.31,0,1028,0,26.9839,25.879,5.6,0,9.8,0,0,0
04/04/21,05:47,7.34,0,1022,0,26.9752,25.8703,5.6,0,9.8,0,0,0
04/04/21,06:02,7.33,0,1020,0,26.9491,25.8616,5.4,0,9.7,0,0,0
04/04/21,06:17,7.35,0,1028,0,26.9317,25.8268,5.7,0,9.8,0,0,0
04/04/21,06:32,7.34,0,1028,0,26.9143,25.8355,5.5,0,9.6,0,0,0
04/04/21,06:47,7.33,0,1036,0,26.9143,25.8268,5.5,0,9.7,0,0,0
04/04/21,07:02,7.34,0,1038,0,26.8969,25.8181,5.3,0,9.9,0,0,0
04/04/21,07:17,7.34,0,1046,0,26.8795,25.8181,5.3,0,9.9,0,0,0
04/04/21,07:32,7.34,0,1028,0,26.8621,25.7833,5.5,0,9.9,0,0,0
04/04/21,07:47,7.34,0,1028,0,26.8534,25.8007,5.3,0,10,0,0,0
04/04/21,08:02,7.33,0,1030,0,26.8273,25.8355,5.6,0,9.7,0,0,0
04/04/21,08:17,7.33,0,1030,0,26.8186,25.8529,5.8,0,9.7,0,0,0
04/04/21,08:32,7.32,0,1034,0,26.7838,25.8616,5.3,0,9.8,0,0,0
04/04/21,08:47,7.33,0,1034,0,26.8012,25.8529,5.8,0,10,0,0,0
04/04/21,09:02,7.33,0,1034,0,26.7664,25.8442,5.3,0,9.9,0,0,0
04/04/21,09:17,7.33,0,1034,0,26.749,25.8442,5.5,0,9.8,0,0,0
04/04/21,09:32,7.25,0,1016,0,26.5663,25.8181,5.5,0,9.7,0,0,0
04/04/21,09:47,7.27,0,1008,0,26.5228,25.8094,5.7,0,9.8,0,0,0
04/04/21,10:02,7.27,0,1020,0,26.6272,25.8007,5.5,0,9.8,0,0,0
04/04/21,10:17,7.29,0,1020,0,26.7055,25.8007,5.3,0,10,0,0,0
04/04/21,10:32,7.29,0,1010,0,26.7838,25.8268,5.5,0,9.9,0,0,0
04/04/21,10:47,7.27,0,1012,0,26.8882,25.8616,5.7,0,10.1,0,0,0
04/04/21,11:02,7.29,0,1020,0,26.9839,25.9051,5.4,0,9.7,0,0,0
04/04/21,11:17,7.27,0,1018,0,27.0535,25.9138,5.5,0,9.8,0,0,0
04/04/21,11:32,7.3,0,1018,0,27.1492,25.9051,5.4,0,9.6,0,0,0
04/04/21,11:47,7.28,0,1012,0,27.2362,25.9747,5.3,0,9.8,0,0,0
04/04/21,12:02,7.25,0,1000,0,27.0361,25.966,5.4,0,9.9,0,0,0
04/04/21,12:17,7.28,0,1002,0,27.0013,25.966,5.4,0,9.8,0,0,0
04/04/21,12:32,7.27,0,1008,0,27.0622,25.9921,5.5,0,9.8,0,0,0
04/04/21,12:47,7.3,0,1002,0,27.1579,25.9573,5.6,0,9.7,0,0,0
